Epoch,Train acc,Train Action Loss,Train Location Loss,Train Baseline Loss,Epoch,Test Accuracy (%),Test Action Loss,Test Location Loss,Test Baseline Loss,Test Accuracy,Test ASD Accuracy,Test TD Accuracy
749,74.3,0.4591189217567444,-0.01324174178391695,0.1916260185241699,749,74.3,0.4591189217567444,-0.01324174178391695,0.1916260185241699,0.6111111111111112,0.5833333333333334,0.6666666666666666
750,78.2,0.4259805965423584,0.005844810388982296,0.17067266839742662,750,78.2,0.4259805965423584,0.005844810388982296,0.17067266839742662,0.6111111111111112,0.75,0.3333333333333333
751,75.8,0.45694515156745913,-0.024427308939397336,0.1835551602244377,751,75.8,0.45694515156745913,-0.024427308939397336,0.1835551602244377,0.8611111111111112,0.8333333333333334,0.9166666666666666
752,77.8,0.45074957370758056,-0.01569419702887535,0.1728114719390869,752,77.8,0.45074957370758056,-0.01569419702887535,0.1728114719390869,0.6944444444444444,0.7083333333333334,0.6666666666666666
753,77.1,0.44949512362480165,0.01082871848344803,0.17657017743587494,753,77.1,0.44949512362480165,0.01082871848344803,0.17657017743587494,0.8055555555555556,0.9583333333333334,0.5
754,79.8,0.4138162772655487,0.001768287718296051,0.1620135327577591,754,79.8,0.4138162772655487,0.001768287718296051,0.1620135327577591,0.75,0.75,0.75
755,77.8,0.4444796825647354,-0.0027549171149730683,0.17277584663033485,755,77.8,0.4444796825647354,-0.0027549171149730683,0.17277584663033485,0.75,0.9583333333333334,0.3333333333333333
756,74.0,0.4753653008937836,0.0002756595015525818,0.1933288162946701,756,74.0,0.4753653008937836,0.0002756595015525818,0.1933288162946701,0.7222222222222222,0.9166666666666666,0.3333333333333333
757,75.7,0.4488619465827942,0.00909393784403801,0.18409779620170594,757,75.7,0.4488619465827942,0.00909393784403801,0.18409779620170594,0.75,0.8333333333333334,0.5833333333333334
758,74.4,0.4798937201499939,0.0006898943781852722,0.19104164785146713,758,74.4,0.4798937201499939,0.0006898943781852722,0.19104164785146713,0.8333333333333334,1.0,0.5
759,78.8,0.42968360137939454,0.015291446968913078,0.16749238383769988,759,78.8,0.42968360137939454,0.015291446968913078,0.16749238383769988,0.75,0.9583333333333334,0.3333333333333333
760,77.1,0.44215560364723205,-0.008577459320425987,0.1765722445845604,760,77.1,0.44215560364723205,-0.008577459320425987,0.1765722445845604,0.8611111111111112,0.9166666666666666,0.75
761,80.3,0.41851976013183595,0.013786636680364608,0.15933883625268935,761,80.3,0.41851976013183595,0.013786636680364608,0.15933883625268935,0.8055555555555556,0.7916666666666666,0.8333333333333334
762,76.8,0.4462449116706848,0.010599400535225869,0.17819352853298187,762,76.8,0.4462449116706848,0.010599400535225869,0.17819352853298187,0.6388888888888888,0.6666666666666666,0.5833333333333334
763,75.8,0.45846908569335937,-0.020802863702178,0.18358750331401824,763,75.8,0.45846908569335937,-0.020802863702178,0.18358750331401824,0.7222222222222222,0.8333333333333334,0.5
764,80.0,0.4143157856464386,-0.006352319315075875,0.16088667440414428,764,80.0,0.4143157856464386,-0.006352319315075875,0.16088667440414428,0.75,0.7083333333333334,0.8333333333333334
765,77.8,0.43843434524536135,-0.00039951393008232116,0.1727625851035118,765,77.8,0.43843434524536135,-0.00039951393008232116,0.1727625851035118,0.75,0.9583333333333334,0.3333333333333333
766,76.4,0.44898764419555665,0.0019673543721437452,0.18036642545461654,766,76.4,0.44898764419555665,0.0019673543721437452,0.18036642545461654,0.7777777777777778,0.8333333333333334,0.6666666666666666
767,77.1,0.4624684491157532,0.0012828452065587043,0.17656941497325898,767,77.1,0.4624684491157532,0.0012828452065587043,0.17656941497325898,0.7777777777777778,0.875,0.5833333333333334
768,76.5,0.45929073882102966,0.007247228696942329,0.17981850337982178,768,76.5,0.45929073882102966,0.007247228696942329,0.17981850337982178,0.7777777777777778,0.7916666666666666,0.75
769,76.6,0.45099817371368406,0.007284822605550289,0.17927351301908492,769,76.6,0.45099817371368406,0.007284822605550289,0.17927351301908492,0.7222222222222222,0.8333333333333334,0.5
770,79.1,0.4239936091899872,0.0017934940233826637,0.16572243130207062,770,79.1,0.4239936091899872,0.0017934940233826637,0.16572243130207062,0.75,0.75,0.75
771,78.6,0.42751456260681153,-0.002850502699613571,0.1684018166065216,771,78.6,0.42751456260681153,-0.002850502699613571,0.1684018166065216,0.6111111111111112,0.625,0.5833333333333334
772,80.7,0.3994246618747711,0.0014295970797538757,0.15687806832790374,772,80.7,0.3994246618747711,0.0014295970797538757,0.15687806832790374,0.75,0.875,0.5
773,75.9,0.4469555470943451,0.0014263469725847243,0.18316332870721816,773,75.9,0.4469555470943451,0.0014263469725847243,0.18316332870721816,0.8611111111111112,0.875,0.8333333333333334
774,77.3,0.4541689629554749,0.00010163426399230958,0.1754759446978569,774,77.3,0.4541689629554749,0.00010163426399230958,0.1754759446978569,0.6944444444444444,0.8333333333333334,0.4166666666666667
775,81.2,0.40055926322937013,-0.007956466734409333,0.15405693858861924,775,81.2,0.40055926322937013,-0.007956466734409333,0.15405693858861924,0.6944444444444444,0.5833333333333334,0.9166666666666666
776,78.9,0.42132750344276426,0.008488267794251441,0.16664571595191954,776,78.9,0.42132750344276426,0.008488267794251441,0.16664571595191954,0.8055555555555556,0.875,0.6666666666666666
777,78.1,0.421170693397522,0.013460910104215145,0.1710715506672859,777,78.1,0.421170693397522,0.013460910104215145,0.1710715506672859,0.8055555555555556,0.9166666666666666,0.5833333333333334
778,79.3,0.42829895329475404,-0.017056134045124054,0.1643988050222397,778,79.3,0.42829895329475404,-0.017056134045124054,0.1643988050222397,0.7222222222222222,0.875,0.4166666666666667
779,78.3,0.4274019458293915,-0.012878566697239876,0.16993872892856599,779,78.3,0.4274019458293915,-0.012878566697239876,0.16993872892856599,0.7222222222222222,0.875,0.4166666666666667
780,78.6,0.4239508807659149,-0.012435235261917114,0.16826519989967345,780,78.6,0.4239508807659149,-0.012435235261917114,0.16826519989967345,0.8611111111111112,0.9166666666666666,0.75
781,77.8,0.4513473789691925,-0.003025306582450867,0.1727284546494484,781,77.8,0.4513473789691925,-0.003025306582450867,0.1727284546494484,0.6666666666666666,0.9166666666666666,0.16666666666666666
782,77.5,0.4477350513935089,-0.008123939916491508,0.17441189962625503,782,77.5,0.4477350513935089,-0.008123939916491508,0.17441189962625503,0.6944444444444444,0.7916666666666666,0.5
783,76.1,0.45826723670959474,0.015686420224606992,0.18220324105024338,783,76.1,0.45826723670959474,0.015686420224606992,0.18220324105024338,0.75,0.7083333333333334,0.8333333333333334
784,76.3,0.44945171976089476,0.0013471866101026535,0.18104207956790924,784,76.3,0.44945171976089476,0.0013471866101026535,0.18104207956790924,0.7222222222222222,0.9166666666666666,0.3333333333333333
785,77.8,0.4506803388595581,0.0004642218351364136,0.17272315442562103,785,77.8,0.4506803388595581,0.0004642218351364136,0.17272315442562103,0.8055555555555556,0.9583333333333334,0.5
786,78.8,0.4251087443828583,0.005911093972623348,0.16717903953790664,786,78.8,0.4251087443828583,0.005911093972623348,0.16717903953790664,0.7222222222222222,0.6666666666666666,0.8333333333333334
787,78.9,0.4286906714439392,-0.007040066465735436,0.16661229512095452,787,78.9,0.4286906714439392,-0.007040066465735436,0.16661229512095452,0.6944444444444444,0.875,0.3333333333333333
788,79.1,0.43365377628803253,0.0031201291382312773,0.1654850778579712,788,79.1,0.43365377628803253,0.0031201291382312773,0.1654850778579712,0.7222222222222222,0.7916666666666666,0.5833333333333334
789,79.5,0.4227221963405609,-0.005665636219084263,0.1632291712164879,789,79.5,0.4227221963405609,-0.005665636219084263,0.1632291712164879,0.6666666666666666,0.75,0.5
790,77.9,0.4419345145225525,-0.02745220509916544,0.1721689216196537,790,77.9,0.4419345145225525,-0.02745220509916544,0.1721689216196537,0.8333333333333334,0.875,0.75
791,78.9,0.42604446482658387,0.013758376128971577,0.16656415635347366,791,78.9,0.42604446482658387,0.013758376128971577,0.16656415635347366,0.7222222222222222,0.7916666666666666,0.5833333333333334
792,76.9,0.4380454704761505,0.014642988324165345,0.17776471996307372,792,76.9,0.4380454704761505,0.014642988324165345,0.17776471996307372,0.7777777777777778,1.0,0.3333333333333333
793,79.5,0.41765909814834595,0.012770032808184624,0.1632000093460083,793,79.5,0.41765909814834595,0.012770032808184624,0.1632000093460083,0.7222222222222222,0.8333333333333334,0.5
794,77.9,0.4251605625152588,0.005062364831566811,0.1721674193739891,794,77.9,0.4251605625152588,0.005062364831566811,0.1721674193739891,0.8055555555555556,0.9583333333333334,0.5
795,79.7,0.4317907767295837,0.013935742072761059,0.1620630503296852,795,79.7,0.4317907767295837,0.013935742072761059,0.1620630503296852,0.8333333333333334,0.9583333333333334,0.5833333333333334
796,75.5,0.47771797561645507,0.004903114654123783,0.18565164601802825,796,75.5,0.47771797561645507,0.004903114654123783,0.18565164601802825,0.7777777777777778,0.9583333333333334,0.4166666666666667
797,80.6,0.4236568610668182,0.005252117790281773,0.1570196135044098,797,80.6,0.4236568610668182,0.005252117790281773,0.1570196135044098,0.8611111111111112,0.875,0.8333333333333334
798,77.5,0.4326193346977234,-0.016986215472221376,0.17442889946699142,798,77.5,0.4326193346977234,-0.016986215472221376,0.17442889946699142,0.6111111111111112,0.5416666666666666,0.75
799,77.4,0.4348847284317017,-0.005099719151854515,0.17498518884181977,799,77.4,0.4348847284317017,-0.005099719151854515,0.17498518884181977,0.6944444444444444,0.9166666666666666,0.25
800,78.3,0.4151694560050964,0.001998640365898609,0.16992361909151077,800,78.3,0.4151694560050964,0.001998640365898609,0.16992361909151077,0.6388888888888888,0.7083333333333334,0.5
801,79.1,0.42190076208114624,-0.011424402743577956,0.16543307489156722,801,79.1,0.42190076208114624,-0.011424402743577956,0.16543307489156722,0.5555555555555556,0.625,0.4166666666666667
802,78.6,0.4272809293270111,-0.006552827559411526,0.1682432268857956,802,78.6,0.4272809293270111,-0.006552827559411526,0.1682432268857956,0.75,0.7916666666666666,0.6666666666666666
803,79.0,0.42471638226509095,0.012721678845584393,0.16596955013275147,803,79.0,0.42471638226509095,0.012721678845584393,0.16596955013275147,0.7222222222222222,0.7083333333333334,0.75
804,81.2,0.3947369439601898,0.00825723771005869,0.15351082837581634,804,81.2,0.3947369439601898,0.00825723771005869,0.15351082837581634,0.6111111111111112,0.5833333333333334,0.6666666666666666
805,77.2,0.455249098777771,0.0020426179319620132,0.17615639472007752,805,77.2,0.455249098777771,0.0020426179319620132,0.17615639472007752,0.6666666666666666,0.5833333333333334,0.8333333333333334
806,79.4,0.41693390369415284,0.00021062691509723665,0.1636839262843132,806,79.4,0.41693390369415284,0.00021062691509723665,0.1636839262843132,0.8333333333333334,0.8333333333333334,0.8333333333333334
807,79.0,0.42481599259376523,0.013256870046257972,0.1659469643831253,807,79.0,0.42481599259376523,0.013256870046257972,0.1659469643831253,0.5555555555555556,0.625,0.4166666666666667
808,77.4,0.464321138381958,-0.017453901797533037,0.1750298626422882,808,77.4,0.464321138381958,-0.017453901797533037,0.1750298626422882,0.75,0.9166666666666666,0.4166666666666667
809,80.8,0.386769736289978,-0.01647619201242924,0.15571222472190857,809,80.8,0.386769736289978,-0.01647619201242924,0.15571222472190857,0.6666666666666666,0.7083333333333334,0.5833333333333334
810,82.0,0.41177102899551393,0.02620648717880249,0.1487726114988327,810,82.0,0.41177102899551393,0.02620648717880249,0.1487726114988327,0.8888888888888888,0.9583333333333334,0.75
811,78.6,0.4250492115020752,0.0009949976429343224,0.16820993089675904,811,78.6,0.4250492115020752,0.0009949976429343224,0.16820993089675904,0.8055555555555556,0.875,0.6666666666666666
812,76.3,0.4582177004814148,0.012078641071915627,0.18138794654607773,812,76.3,0.4582177004814148,0.012078641071915627,0.18138794654607773,0.8055555555555556,0.875,0.6666666666666666
813,78.8,0.4223381540775299,0.008135066092014313,0.16706510424613952,813,78.8,0.4223381540775299,0.008135066092014313,0.16706510424613952,0.7777777777777778,0.8333333333333334,0.6666666666666666
814,78.5,0.4216975893974304,-0.0012185468152165412,0.1687874109148979,814,78.5,0.4216975893974304,-0.0012185468152165412,0.1687874109148979,0.6944444444444444,0.7916666666666666,0.5
815,78.4,0.4235986397266388,0.00987563768774271,0.16934966474771498,815,78.4,0.4235986397266388,0.00987563768774271,0.16934966474771498,0.8611111111111112,0.8333333333333334,0.9166666666666666
816,79.1,0.4289131486415863,0.0004090766608715057,0.16535123085975648,816,79.1,0.4289131486415863,0.0004090766608715057,0.16535123085975648,0.6944444444444444,0.625,0.8333333333333334
817,78.7,0.42940624403953553,-0.006884246587753296,0.16763938522338867,817,78.7,0.42940624403953553,-0.006884246587753296,0.16763938522338867,0.7222222222222222,0.75,0.6666666666666666
818,76.7,0.4651188097000122,0.01545530704408884,0.17906645679473876,818,76.7,0.4651188097000122,0.01545530704408884,0.17906645679473876,0.6388888888888888,0.6666666666666666,0.5833333333333334
819,79.1,0.4156352105140686,-0.005931016825139523,0.16535932338237763,819,79.1,0.4156352105140686,-0.005931016825139523,0.16535932338237763,0.75,0.8333333333333334,0.5833333333333334
820,79.6,0.4242725296020508,0.006583024010062217,0.16250263917446137,820,79.6,0.4242725296020508,0.006583024010062217,0.16250263917446137,0.6388888888888888,0.7916666666666666,0.3333333333333333
821,79.4,0.42770729553699494,0.0020339551120996473,0.16363283893465996,821,79.4,0.42770729553699494,0.0020339551120996473,0.16363283893465996,0.6944444444444444,0.7083333333333334,0.6666666666666666
822,78.6,0.45144558453559874,0.0001312849596142769,0.1682103331387043,822,78.6,0.45144558453559874,0.0001312849596142769,0.1682103331387043,0.7777777777777778,0.9583333333333334,0.4166666666666667
823,79.9,0.412835437297821,0.004266558311879635,0.16076225703954697,823,79.9,0.412835437297821,0.004266558311879635,0.16076225703954697,0.8333333333333334,0.7916666666666666,0.9166666666666666
824,78.3,0.43934385347366334,0.006881714165210724,0.1699308261871338,824,78.3,0.43934385347366334,0.006881714165210724,0.1699308261871338,0.8611111111111112,0.9166666666666666,0.75
825,77.5,0.4202308888435364,-0.01739759235084057,0.17451798570156096,825,77.5,0.4202308888435364,-0.01739759235084057,0.17451798570156096,0.6944444444444444,0.875,0.3333333333333333
826,81.5,0.41682375502586366,-0.015063662692904472,0.15158306604623795,826,81.5,0.41682375502586366,-0.015063662692904472,0.15158306604623795,0.8055555555555556,0.9583333333333334,0.5
827,77.7,0.4377678472995758,-0.026845176205039026,0.1733979536294937,827,77.7,0.4377678472995758,-0.026845176205039026,0.1733979536294937,0.7222222222222222,0.625,0.9166666666666666
828,79.5,0.4177646956443787,0.0024321823716163637,0.16304706817865372,828,79.5,0.4177646956443787,0.0024321823716163637,0.16304706817865372,0.7777777777777778,0.8333333333333334,0.6666666666666666
829,78.2,0.41472033023834226,-0.012554867349565029,0.17051227355003357,829,78.2,0.41472033023834226,-0.012554867349565029,0.17051227355003357,0.6944444444444444,0.75,0.5833333333333334
830,78.5,0.4407552583217621,-0.0059839579835534095,0.16878575450181962,830,78.5,0.4407552583217621,-0.0059839579835534095,0.16878575450181962,0.7777777777777778,0.75,0.8333333333333334
831,79.6,0.4141116592884064,0.004710564546287059,0.16246415048837662,831,79.6,0.4141116592884064,0.004710564546287059,0.16246415048837662,0.75,0.75,0.75
832,77.8,0.4467020266056061,0.0001911003738641739,0.172812814950943,832,77.8,0.4467020266056061,0.0001911003738641739,0.172812814950943,0.8055555555555556,0.9583333333333334,0.5
833,78.6,0.4214952323436737,0.006977336749434471,0.1682084030508995,833,78.6,0.4214952323436737,0.006977336749434471,0.1682084030508995,0.75,0.9166666666666666,0.4166666666666667
834,77.8,0.4510323510169983,0.0006963807195425034,0.17280196368694306,834,77.8,0.4510323510169983,0.0006963807195425034,0.17280196368694306,0.8611111111111112,0.875,0.8333333333333334
835,79.9,0.4075308880805969,0.001447681672871113,0.160757925093174,835,79.9,0.4075308880805969,0.001447681672871113,0.160757925093174,0.8055555555555556,0.875,0.6666666666666666
836,79.3,0.41588382863998413,-0.00185749489068985,0.16419273698329925,836,79.3,0.41588382863998413,-0.00185749489068985,0.16419273698329925,0.7222222222222222,0.7916666666666666,0.5833333333333334
837,80.2,0.41455642533302306,-0.00944272756576538,0.15899911850690843,837,80.2,0.41455642533302306,-0.00944272756576538,0.15899911850690843,0.8055555555555556,0.7916666666666666,0.8333333333333334
838,79.3,0.42571126818656924,0.006611708149313927,0.16417633938789367,838,79.3,0.42571126818656924,0.006611708149313927,0.16417633938789367,0.8055555555555556,0.875,0.6666666666666666
839,77.6,0.44331501638889315,0.008098966658115388,0.17398774945735931,839,77.6,0.44331501638889315,0.008098966658115388,0.17398774945735931,0.75,0.8333333333333334,0.5833333333333334
840,79.6,0.4203207762241363,-0.0031576981544494628,0.16245116996765135,840,79.6,0.4203207762241363,-0.0031576981544494628,0.16245116996765135,0.8333333333333334,1.0,0.5
841,78.0,0.4267832179069519,-0.00588875063508749,0.17167002177238463,841,78.0,0.4267832179069519,-0.00588875063508749,0.17167002177238463,0.6944444444444444,0.6666666666666666,0.75
842,79.5,0.42151503419876096,0.01127293512225151,0.16302800804376602,842,79.5,0.42151503419876096,0.01127293512225151,0.16302800804376602,0.6666666666666666,0.5833333333333334,0.8333333333333334
843,77.4,0.4366019353866577,6.65028840303421e-05,0.17513634121417998,843,77.4,0.4366019353866577,6.65028840303421e-05,0.17513634121417998,0.7222222222222222,0.875,0.4166666666666667
844,78.0,0.41974303913116456,0.0008870809748768807,0.1716639782190323,844,78.0,0.41974303913116456,0.0008870809748768807,0.1716639782190323,0.75,1.0,0.25
845,79.2,0.4225169072151184,0.0001412246823310852,0.16476415729522706,845,79.2,0.4225169072151184,0.0001412246823310852,0.16476415729522706,0.7222222222222222,0.625,0.9166666666666666
846,77.8,0.4546362588405609,0.00546207320690155,0.17280723255872726,846,77.8,0.4546362588405609,0.00546207320690155,0.17280723255872726,0.8055555555555556,0.9166666666666666,0.5833333333333334
847,77.8,0.42969756364822387,0.00042862357199192045,0.17279832541942597,847,77.8,0.42969756364822387,0.00042862357199192045,0.17279832541942597,0.8055555555555556,0.875,0.6666666666666666
848,79.8,0.40525674462318423,0.016470860980451106,0.16133661985397338,848,79.8,0.40525674462318423,0.016470860980451106,0.16133661985397338,0.75,0.75,0.75
849,78.9,0.42791908025741576,-0.005810810893774033,0.16648715263605118,849,78.9,0.42791908025741576,-0.005810810893774033,0.16648715263605118,0.75,0.875,0.5
850,78.7,0.42310940551757814,-0.0036465685218572616,0.16763949781656265,850,78.7,0.42310940551757814,-0.0036465685218572616,0.16763949781656265,0.7222222222222222,0.7083333333333334,0.75
851,78.2,0.419164333820343,-0.008532107323408127,0.17050811231136323,851,78.2,0.419164333820343,-0.008532107323408127,0.17050811231136323,0.7222222222222222,0.7083333333333334,0.75
852,77.7,0.42486042404174806,-0.0166154645383358,0.17336666268110276,852,77.7,0.42486042404174806,-0.0166154645383358,0.17336666268110276,0.8055555555555556,0.9166666666666666,0.5833333333333334
853,81.1,0.3981550402641296,-0.01592639358341694,0.1538710100054741,853,81.1,0.3981550402641296,-0.01592639358341694,0.1538710100054741,0.8055555555555556,0.875,0.6666666666666666
854,80.9,0.39317983877658846,-0.003981999024748802,0.15495687779784204,854,80.9,0.39317983877658846,-0.003981999024748802,0.15495687779784204,0.75,0.75,0.75
855,77.7,0.44622260522842405,0.0044467484280467035,0.17341443347930907,855,77.7,0.44622260522842405,0.0044467484280467035,0.17341443347930907,0.75,0.7083333333333334,0.8333333333333334
856,80.6,0.394211541891098,-0.004604370430111885,0.15667768496274947,856,80.6,0.394211541891098,-0.004604370430111885,0.15667768496274947,0.5277777777777778,0.4583333333333333,0.6666666666666666
857,78.7,0.4410372831821442,-0.010349827542901039,0.16764079880714416,857,78.7,0.4410372831821442,-0.010349827542901039,0.16764079880714416,0.75,0.7916666666666666,0.6666666666666666
858,82.1,0.40044705533981323,-0.0029357451349496843,0.14793220841884613,858,82.1,0.40044705533981323,-0.0029357451349496843,0.14793220841884613,0.6388888888888888,0.7083333333333334,0.5
859,81.4,0.395868004322052,-0.0038660224452614785,0.15190730541944503,859,81.4,0.395868004322052,-0.0038660224452614785,0.15190730541944503,0.75,0.7083333333333334,0.8333333333333334
860,79.2,0.43148052573204043,0.008444658741354942,0.1647394313812256,860,79.2,0.43148052573204043,0.008444658741354942,0.1647394313812256,0.8333333333333334,0.8333333333333334,0.8333333333333334
861,78.9,0.434505348443985,-0.012797277621924877,0.1664986838698387,861,78.9,0.434505348443985,-0.012797277621924877,0.1664986838698387,0.5833333333333334,0.5,0.75
862,80.0,0.4201490972042084,-0.010731737956404686,0.16005910322070122,862,80.0,0.4201490972042084,-0.010731737956404686,0.16005910322070122,0.7222222222222222,0.6666666666666666,0.8333333333333334
863,79.0,0.41458444929122923,-0.0003941240832209587,0.16591898918151857,863,79.0,0.41458444929122923,-0.0003941240832209587,0.16591898918151857,0.7777777777777778,0.9166666666666666,0.5
864,79.2,0.41796735250949857,-0.0033013144731521608,0.1647465158998966,864,79.2,0.41796735250949857,-0.0033013144731521608,0.1647465158998966,0.8611111111111112,0.9166666666666666,0.75
865,80.3,0.39856948590278624,0.00669977867603302,0.15830542147159576,865,80.3,0.39856948590278624,0.00669977867603302,0.15830542147159576,0.75,0.7083333333333334,0.8333333333333334
866,82.5,0.3766428143978119,-0.004013884842395782,0.14534597629308701,866,82.5,0.3766428143978119,-0.004013884842395782,0.14534597629308701,0.8055555555555556,0.7916666666666666,0.8333333333333334
867,80.8,0.39984109592437744,-0.009254441812634469,0.15531846868991853,867,80.8,0.39984109592437744,-0.009254441812634469,0.15531846868991853,0.8055555555555556,0.9583333333333334,0.5
868,80.1,0.4106688097715378,-4.155103862285614e-05,0.1594289296269417,868,80.1,0.4106688097715378,-4.155103862285614e-05,0.1594289296269417,0.75,0.75,0.75
869,76.7,0.4461799404621124,-0.00931091895699501,0.17953782910108565,869,76.7,0.4461799404621124,-0.00931091895699501,0.17953782910108565,0.8055555555555556,0.8333333333333334,0.75
870,83.1,0.3813983564376831,0.005640416316688061,0.1417405264377594,870,83.1,0.3813983564376831,0.005640416316688061,0.1417405264377594,0.7222222222222222,0.7916666666666666,0.5833333333333334
871,80.3,0.3956259319782257,-0.003928410135209561,0.1582364319562912,871,80.3,0.3956259319782257,-0.003928410135209561,0.1582364319562912,0.7777777777777778,0.75,0.8333333333333334
872,80.8,0.4061790378093719,-0.017052048698067666,0.15525679910182952,872,80.8,0.4061790378093719,-0.017052048698067666,0.15525679910182952,0.7222222222222222,0.875,0.4166666666666667
873,79.1,0.4291846227645874,0.0010765436887741088,0.16536517211794854,873,79.1,0.4291846227645874,0.0010765436887741088,0.16536517211794854,0.6944444444444444,0.75,0.5833333333333334
874,79.6,0.4202438580989838,0.0041707384288311,0.16240680760145187,874,79.6,0.4202438580989838,0.0041707384288311,0.16240680760145187,0.8333333333333334,0.9583333333333334,0.5833333333333334
875,81.6,0.37415817737579343,0.013527561746537685,0.15049241375923156,875,81.6,0.37415817737579343,0.013527561746537685,0.15049241375923156,0.7222222222222222,0.7916666666666666,0.5833333333333334
876,81.8,0.3857359845638275,-0.002192163549363613,0.1492492509484291,876,81.8,0.3857359845638275,-0.002192163549363613,0.1492492509484291,0.6666666666666666,0.7083333333333334,0.5833333333333334
877,79.8,0.4194243462085724,-0.00887577997893095,0.16120177739858627,877,79.8,0.4194243462085724,-0.00887577997893095,0.16120177739858627,0.6666666666666666,0.5833333333333334,0.8333333333333334
878,82.3,0.38770934396982193,-0.003962338756769895,0.14620189732313157,878,82.3,0.38770934396982193,-0.003962338756769895,0.14620189732313157,0.6111111111111112,0.625,0.5833333333333334
879,79.8,0.40875958132743834,-0.024168751522898674,0.16120852327346802,879,79.8,0.40875958132743834,-0.024168751522898674,0.16120852327346802,0.6944444444444444,0.7083333333333334,0.6666666666666666
880,79.6,0.413523735165596,-0.003342356078326702,0.16241209968924522,880,79.6,0.413523735165596,-0.003342356078326702,0.16241209968924522,0.8055555555555556,0.9583333333333334,0.5
881,79.3,0.40183573627471925,-0.007524316534399987,0.16421125012636184,881,79.3,0.40183573627471925,-0.007524316534399987,0.16421125012636184,0.75,0.75,0.75
882,78.8,0.42966266465187075,-0.0025922638699412345,0.1672015534043312,882,78.8,0.42966266465187075,-0.0025922638699412345,0.1672015534043312,0.8055555555555556,0.9583333333333334,0.5
883,80.4,0.39920969247817994,-0.01700306674838066,0.15762393939495087,883,80.4,0.39920969247817994,-0.01700306674838066,0.15762393939495087,0.6944444444444444,0.8333333333333334,0.4166666666666667
884,79.0,0.4307334396839142,0.013080234050750733,0.16600082194805146,884,79.0,0.4307334396839142,0.013080234050750733,0.16600082194805146,0.7222222222222222,0.8333333333333334,0.5
885,78.8,0.42055629992485044,-0.0010692059844732284,0.16717746901512145,885,78.8,0.42055629992485044,-0.0010692059844732284,0.16717746901512145,0.6666666666666666,0.6666666666666666,0.6666666666666666
886,80.7,0.39865469074249266,-0.012094078220427035,0.15582801949977876,886,80.7,0.39865469074249266,-0.012094078220427035,0.15582801949977876,0.8055555555555556,0.875,0.6666666666666666
887,79.7,0.40285346841812136,0.0009778612554073333,0.16180291533470154,887,79.7,0.40285346841812136,0.0009778612554073333,0.16180291533470154,0.75,0.8333333333333334,0.5833333333333334
888,81.0,0.42119206953048705,0.014397479835897684,0.1540252320766449,888,81.0,0.42119206953048705,0.014397479835897684,0.1540252320766449,0.7777777777777778,0.8333333333333334,0.6666666666666666
889,80.4,0.42949949216842653,0.010214358381927014,0.1576136396229267,889,80.4,0.42949949216842653,0.010214358381927014,0.1576136396229267,0.7777777777777778,0.9166666666666666,0.5
890,76.5,0.4384789710044861,0.006495893388986588,0.1809399425983429,890,76.5,0.4384789710044861,0.006495893388986588,0.1809399425983429,0.75,0.875,0.5
891,82.0,0.3929936792850494,-0.010671609938144684,0.1480765846967697,891,82.0,0.3929936792850494,-0.010671609938144684,0.1480765846967697,0.6111111111111112,0.7083333333333334,0.4166666666666667
892,79.7,0.4040924036502838,-0.0007850288152694702,0.16179943591356277,892,79.7,0.4040924036502838,-0.0007850288152694702,0.16179943591356277,0.7777777777777778,0.7916666666666666,0.75
893,80.0,0.3851205768585205,-0.006760898176580667,0.16000908809900283,893,80.0,0.3851205768585205,-0.006760898176580667,0.16000908809900283,0.75,0.9583333333333334,0.3333333333333333
894,80.3,0.4111362142562866,-0.00808021005988121,0.15821099424362184,894,80.3,0.4111362142562866,-0.00808021005988121,0.15821099424362184,0.7777777777777778,0.875,0.5833333333333334
895,78.5,0.4154577026367188,0.004814087353646755,0.16897634053230284,895,78.5,0.4154577026367188,0.004814087353646755,0.16897634053230284,0.7222222222222222,0.7916666666666666,0.5833333333333334
896,80.1,0.4193471677303314,-0.006688573926687241,0.15941675728559493,896,80.1,0.4193471677303314,-0.006688573926687241,0.15941675728559493,0.8055555555555556,0.7916666666666666,0.8333333333333334
897,78.8,0.419911789894104,0.001902843050658703,0.16716794848442076,897,78.8,0.419911789894104,0.001902843050658703,0.16716794848442076,0.7222222222222222,0.7916666666666666,0.5833333333333334
898,79.7,0.41928756523132327,-0.005361458986997605,0.16180288338661195,898,79.7,0.41928756523132327,-0.005361458986997605,0.16180288338661195,0.6944444444444444,0.9583333333333334,0.16666666666666666
899,80.0,0.4052110123634338,0.0026802586913108827,0.16000869590044023,899,80.0,0.4052110123634338,0.0026802586913108827,0.16000869590044023,0.7777777777777778,0.7916666666666666,0.75
900,83.0,0.37454135417938234,-0.00034347537159919736,0.14208819931745528,900,83.0,0.37454135417938234,-0.00034347537159919736,0.14208819931745528,0.8055555555555556,0.9583333333333334,0.5
901,79.2,0.4253136966228485,-0.012775777071714402,0.16480093210935592,901,79.2,0.4253136966228485,-0.012775777071714402,0.16480093210935592,0.75,0.875,0.5
902,80.1,0.4006657302379608,-0.0035939308404922487,0.15941108798980713,902,80.1,0.4006657302379608,-0.0035939308404922487,0.15941108798980713,0.7222222222222222,0.75,0.6666666666666666
