Epoch,Train acc,Train Action Loss,Train Location Loss,Train Baseline Loss,Epoch,Test Accuracy (%),Test Action Loss,Test Location Loss,Test Baseline Loss,Test Accuracy,Test ASD Accuracy,Test TD Accuracy
750,77.4,0.43494592237472535,0.0033125125914812087,0.17507303130626678,750,77.4,0.43494592237472535,0.0033125125914812087,0.17507303130626678,0.48717948717948717,0.5,0.47058823529411764
751,78.5,0.4398912007808685,-0.014764025531709194,0.16878092360496522,751,78.5,0.4398912007808685,-0.014764025531709194,0.16878092360496522,0.48717948717948717,0.22727272727272727,0.8235294117647058
752,79.5,0.404470742225647,0.011344729833304881,0.16307478338479997,752,79.5,0.404470742225647,0.011344729833304881,0.16307478338479997,0.6153846153846154,0.7272727272727273,0.47058823529411764
753,78.5,0.42049107837677,-0.003956217646598816,0.16878142094612122,753,78.5,0.42049107837677,-0.003956217646598816,0.16878142094612122,0.46153846153846156,0.36363636363636365,0.5882352941176471
754,79.1,0.4211499745845795,0.009120281603187322,0.16534785175323485,754,79.1,0.4211499745845795,0.009120281603187322,0.16534785175323485,0.8205128205128205,1.0,0.5882352941176471
755,78.7,0.4287442746162414,0.00818738006427884,0.16765170592069625,755,78.7,0.4287442746162414,0.00818738006427884,0.16765170592069625,0.4358974358974359,0.18181818181818182,0.7647058823529411
756,78.3,0.4416681611537933,0.011501549422740936,0.1699258370399475,756,78.3,0.4416681611537933,0.011501549422740936,0.1699258370399475,0.5641025641025641,0.45454545454545453,0.7058823529411765
757,77.2,0.4475282917022705,0.005094155833125114,0.17621629524230958,757,77.2,0.4475282917022705,0.005094155833125114,0.17621629524230958,0.5384615384615384,0.5454545454545454,0.5294117647058824
758,80.3,0.4066917304992676,0.011889504581689834,0.1585032136440277,758,80.3,0.4066917304992676,0.011889504581689834,0.1585032136440277,0.6153846153846154,0.7272727272727273,0.47058823529411764
759,76.9,0.4263569533824921,-0.013403593428432942,0.17793330323696135,759,76.9,0.4263569533824921,-0.013403593428432942,0.17793330323696135,0.5128205128205128,0.2727272727272727,0.8235294117647058
760,79.7,0.38661397123336794,0.0018689961805939675,0.16192929434776307,760,79.7,0.38661397123336794,0.0018689961805939675,0.16192929434776307,0.5128205128205128,0.3181818181818182,0.7647058823529411
761,77.9,0.4260503532886505,0.0025709577798843385,0.17221588546037675,761,77.9,0.4260503532886505,0.0025709577798843385,0.17221588546037675,0.5384615384615384,0.45454545454545453,0.6470588235294118
762,79.5,0.4059785667657852,-0.008057586565613747,0.16306844913959503,762,79.5,0.4059785667657852,-0.008057586565613747,0.16306844913959503,0.48717948717948717,0.4090909090909091,0.5882352941176471
763,79.0,0.4313663218021393,0.001863425798714161,0.16592033153772354,763,79.0,0.4313663218021393,0.001863425798714161,0.16592033153772354,0.6153846153846154,0.45454545454545453,0.8235294117647058
764,79.7,0.4127734922170639,-0.0016134828180074691,0.16190594953298568,764,79.7,0.4127734922170639,-0.0016134828180074691,0.16190594953298568,0.5384615384615384,0.5909090909090909,0.47058823529411764
765,78.8,0.4241084849834442,7.993096113204956e-05,0.16707914412021638,765,78.8,0.4241084849834442,7.993096113204956e-05,0.16707914412021638,0.717948717948718,0.7272727272727273,0.7058823529411765
766,77.3,0.42929959392547606,0.0025999565050005913,0.17567005878686906,766,77.3,0.42929959392547606,0.0025999565050005913,0.17567005878686906,0.6410256410256411,0.5454545454545454,0.7647058823529411
767,80.3,0.40473453617095945,-0.00025126054137945174,0.15846996754407883,767,80.3,0.40473453617095945,-0.00025126054137945174,0.15846996754407883,0.5128205128205128,0.45454545454545453,0.5882352941176471
768,79.6,0.3969601669311523,0.009959231697022914,0.16246579766273497,768,79.6,0.3969601669311523,0.009959231697022914,0.16246579766273497,0.6153846153846154,0.5454545454545454,0.7058823529411765
769,80.8,0.3888963329792023,0.001927595593035221,0.15553742289543152,769,80.8,0.3888963329792023,0.001927595593035221,0.15553742289543152,0.6666666666666666,0.9090909090909091,0.35294117647058826
770,79.2,0.41203553915023805,0.0038073775246739387,0.16475088608264923,770,79.2,0.41203553915023805,0.0038073775246739387,0.16475088608264923,0.5384615384615384,0.3181818181818182,0.8235294117647058
771,80.0,0.39621802282333374,0.013075924754142761,0.1601188512444496,771,80.0,0.39621802282333374,0.013075924754142761,0.1601188512444496,0.48717948717948717,0.4090909090909091,0.5882352941176471
772,79.6,0.4162089412212372,-0.0069296183735132215,0.16243550074100493,772,79.6,0.4162089412212372,-0.0069296183735132215,0.16243550074100493,0.6410256410256411,0.6818181818181818,0.5882352941176471
773,77.5,0.43803054141998293,0.0020784823298454283,0.1746077088713646,773,77.5,0.43803054141998293,0.0020784823298454283,0.1746077088713646,0.6923076923076923,0.9090909090909091,0.4117647058823529
774,76.7,0.4436824629306793,0.002087999269366264,0.17919459640979768,774,76.7,0.4436824629306793,0.002087999269366264,0.17919459640979768,0.5897435897435898,0.5454545454545454,0.6470588235294118
775,79.6,0.421702558517456,-0.0025131126940250398,0.1624561538398266,775,79.6,0.421702558517456,-0.0025131126940250398,0.1624561538398266,0.5641025641025641,0.2727272727272727,0.9411764705882353
776,79.4,0.4012436861991882,-0.0006243085861206055,0.1636001833677292,776,79.4,0.4012436861991882,-0.0006243085861206055,0.1636001833677292,0.5641025641025641,0.45454545454545453,0.7058823529411765
777,81.1,0.3959039225578308,-0.0015440288931131362,0.1537660267353058,777,81.1,0.3959039225578308,-0.0015440288931131362,0.1537660267353058,0.6410256410256411,0.5454545454545454,0.7647058823529411
778,76.5,0.44845484948158265,0.0009534047767519951,0.18037819457054138,778,76.5,0.44845484948158265,0.0009534047767519951,0.18037819457054138,0.3333333333333333,0.045454545454545456,0.7058823529411765
779,77.9,0.4119851088523865,-0.008122711978852748,0.172252734541893,779,77.9,0.4119851088523865,-0.008122711978852748,0.172252734541893,0.5897435897435898,0.5,0.7058823529411765
780,80.3,0.4133841102123261,-0.009684841588139533,0.15841825038194657,780,80.3,0.4133841102123261,-0.009684841588139533,0.15841825038194657,0.46153846153846156,0.3181818181818182,0.6470588235294118
781,80.3,0.41134410643577574,0.007184158332645893,0.1583837679028511,781,80.3,0.41134410643577574,0.007184158332645893,0.1583837679028511,0.5897435897435898,0.45454545454545453,0.7647058823529411
782,79.0,0.4169194655418396,0.015972492694854738,0.16591820949316025,782,79.0,0.4169194655418396,0.015972492694854738,0.16591820949316025,0.5384615384615384,0.4090909090909091,0.7058823529411765
783,78.7,0.4197557911872864,-0.0008851774111390114,0.16765459442138672,783,78.7,0.4197557911872864,-0.0008851774111390114,0.16765459442138672,0.7692307692307693,0.7727272727272727,0.7647058823529411
784,80.1,0.4152188289165497,-0.002569220580160618,0.15952731019258498,784,80.1,0.4152188289165497,-0.002569220580160618,0.15952731019258498,0.38461538461538464,0.3181818181818182,0.47058823529411764
785,78.7,0.4404093005657196,-0.005197120618075132,0.1676449236869812,785,78.7,0.4404093005657196,-0.005197120618075132,0.1676449236869812,0.5641025641025641,0.5454545454545454,0.5882352941176471
786,79.0,0.4106210753917694,0.00015747429430484772,0.16591409015655517,786,79.0,0.4106210753917694,0.00015747429430484772,0.16591409015655517,0.6153846153846154,0.7272727272727273,0.47058823529411764
787,80.6,0.40628895378112795,-0.0018196885287761688,0.1566149617433548,787,80.6,0.40628895378112795,-0.0018196885287761688,0.1566149617433548,0.6666666666666666,0.5909090909090909,0.7647058823529411
788,79.8,0.40369120478630066,-0.01265479065477848,0.1612571063041687,788,79.8,0.40369120478630066,-0.01265479065477848,0.1612571063041687,0.46153846153846156,0.36363636363636365,0.5882352941176471
789,80.2,0.4010377144813538,-0.010858776211738587,0.15890593594312669,789,80.2,0.4010377144813538,-0.010858776211738587,0.15890593594312669,0.41025641025641024,0.18181818181818182,0.7058823529411765
790,79.6,0.4003401551246643,0.003707097113132477,0.16240166682004928,790,79.6,0.4003401551246643,0.003707097113132477,0.16240166682004928,0.48717948717948717,0.22727272727272727,0.8235294117647058
791,79.8,0.41046617603302005,0.012624353982508182,0.16123261737823485,791,79.8,0.41046617603302005,0.012624353982508182,0.16123261737823485,0.5897435897435898,0.4090909090909091,0.8235294117647058
792,78.8,0.4238561198711395,0.014255242437124253,0.16708522528409958,792,78.8,0.4238561198711395,0.014255242437124253,0.16708522528409958,0.46153846153846156,0.36363636363636365,0.5882352941176471
793,82.4,0.3871197154521942,0.014828141666948796,0.1459800470471382,793,82.4,0.3871197154521942,0.014828141666948796,0.1459800470471382,0.48717948717948717,0.4090909090909091,0.5882352941176471
794,77.4,0.4196510519981384,-0.0045240834876894955,0.1753274837732315,794,77.4,0.4196510519981384,-0.0045240834876894955,0.1753274837732315,0.5641025641025641,0.36363636363636365,0.8235294117647058
795,81.6,0.3947520291805267,-0.0003344090580940247,0.15065278804302215,795,81.6,0.3947520291805267,-0.0003344090580940247,0.15065278804302215,0.6153846153846154,0.6818181818181818,0.5294117647058824
796,79.2,0.4237701275348663,-0.004705729618668556,0.16474852633476259,796,79.2,0.4237701275348663,-0.004705729618668556,0.16474852633476259,0.38461538461538464,0.13636363636363635,0.7058823529411765
797,77.6,0.42783868288993837,0.0007129045128822327,0.17415240103006363,797,77.6,0.42783868288993837,0.0007129045128822327,0.17415240103006363,0.5128205128205128,0.45454545454545453,0.5882352941176471
798,78.9,0.42769829535484316,-0.001646684743463993,0.16650424814224243,798,78.9,0.42769829535484316,-0.001646684743463993,0.16650424814224243,0.5897435897435898,0.7272727272727273,0.4117647058823529
799,80.7,0.4005561456680298,0.008252600833773613,0.15594254660606385,799,80.7,0.4005561456680298,0.008252600833773613,0.15594254660606385,0.5384615384615384,0.4090909090909091,0.7058823529411765
800,79.9,0.41744189262390136,-0.005893600299954414,0.16064018601179123,800,79.9,0.41744189262390136,-0.005893600299954414,0.16064018601179123,0.5128205128205128,0.3181818181818182,0.7647058823529411
801,79.8,0.41920158386230466,-0.0035298798978328706,0.16121767258644104,801,79.8,0.41920158386230466,-0.0035298798978328706,0.16121767258644104,0.6153846153846154,0.7272727272727273,0.47058823529411764
802,77.9,0.4366138787269592,0.004538168162107468,0.17239236915111542,802,77.9,0.4366138787269592,0.004538168162107468,0.17239236915111542,0.6923076923076923,0.5,0.9411764705882353
803,80.2,0.3930317615270615,0.018697800889611243,0.15886821639537813,803,80.2,0.3930317615270615,0.018697800889611243,0.15886821639537813,0.5384615384615384,0.36363636363636365,0.7647058823529411
804,79.5,0.4285619170665741,-0.01258483375608921,0.16298073953390121,804,79.5,0.4285619170665741,-0.01258483375608921,0.16298073953390121,0.48717948717948717,0.45454545454545453,0.5294117647058824
805,79.7,0.4057975723743439,0.003985771879553795,0.16180693066120147,805,79.7,0.4057975723743439,0.003985771879553795,0.16180693066120147,0.5128205128205128,0.4090909090909091,0.6470588235294118
806,79.5,0.40288659000396726,0.007185494102537632,0.16299271208047866,806,79.5,0.40288659000396726,0.007185494102537632,0.16299271208047866,0.6410256410256411,0.45454545454545453,0.8823529411764706
807,81.1,0.4024993288516998,-0.019421007737517357,0.15354950964450836,807,81.1,0.4024993288516998,-0.019421007737517357,0.15354950964450836,0.5128205128205128,0.45454545454545453,0.5882352941176471
808,80.2,0.39062744069099425,-0.002960922561585903,0.15884143817424773,808,80.2,0.39062744069099425,-0.002960922561585903,0.15884143817424773,0.5897435897435898,0.3181818181818182,0.9411764705882353
809,81.3,0.3997930817604065,0.009080621674656867,0.15233673763275146,809,81.3,0.3997930817604065,0.009080621674656867,0.15233673763275146,0.5897435897435898,0.5909090909090909,0.5882352941176471
810,80.0,0.39054310649633406,0.011868938587605952,0.1600178442299366,810,80.0,0.39054310649633406,0.011868938587605952,0.1600178442299366,0.5641025641025641,0.45454545454545453,0.7058823529411765
811,79.8,0.40630626130104064,-0.001302529752254486,0.1612050439119339,811,79.8,0.40630626130104064,-0.001302529752254486,0.1612050439119339,0.5384615384615384,0.5909090909090909,0.47058823529411764
812,79.5,0.40699949145317077,-0.0015122065842151642,0.16298251193761826,812,79.5,0.40699949145317077,-0.0015122065842151642,0.16298251193761826,0.48717948717948717,0.4090909090909091,0.5882352941176471
813,80.5,0.4093980622291565,-0.009876965515315533,0.15704360365867615,813,80.5,0.4093980622291565,-0.009876965515315533,0.15704360365867615,0.41025641025641024,0.22727272727272727,0.6470588235294118
814,78.6,0.4237349145412445,-0.01720908258855343,0.16834663784503937,814,78.6,0.4237349145412445,-0.01720908258855343,0.16834663784503937,0.5384615384615384,0.45454545454545453,0.6470588235294118
815,81.7,0.41401031374931335,-0.00012365607917308807,0.1499089668393135,815,81.7,0.41401031374931335,-0.00012365607917308807,0.1499089668393135,0.5128205128205128,0.5,0.5294117647058824
816,79.1,0.4110893108844757,-0.01291279573738575,0.16537136620283127,816,79.1,0.4110893108844757,-0.01291279573738575,0.16537136620283127,0.5384615384615384,0.45454545454545453,0.6470588235294118
817,77.9,0.4161072707176208,-0.006986009068787098,0.17249603295326232,817,77.9,0.4161072707176208,-0.006986009068787098,0.17249603295326232,0.5897435897435898,0.36363636363636365,0.8823529411764706
818,77.9,0.4326599535942078,-0.0008066494911909103,0.1724561220407486,818,77.9,0.4326599535942078,-0.0008066494911909103,0.1724561220407486,0.5897435897435898,0.5454545454545454,0.6470588235294118
819,80.6,0.399564462184906,0.0007210970222949982,0.15648251396417617,819,80.6,0.399564462184906,0.0007210970222949982,0.15648251396417617,0.5384615384615384,0.2727272727272727,0.8823529411764706
820,79.5,0.4166517524719238,0.01363943173736334,0.1629813063144684,820,79.5,0.4166517524719238,0.01363943173736334,0.1629813063144684,0.5128205128205128,0.3181818181818182,0.7647058823529411
821,78.1,0.4363200477361679,-0.003573105424642563,0.1712574219107628,821,78.1,0.4363200477361679,-0.003573105424642563,0.1712574219107628,0.46153846153846156,0.4090909090909091,0.5294117647058824
822,80.1,0.41200272154808043,0.011844826810061932,0.15944852262735368,822,80.1,0.41200272154808043,0.011844826810061932,0.15944852262735368,0.5128205128205128,0.3181818181818182,0.7647058823529411
823,81.1,0.3910898585319519,-0.012393775232136249,0.15351815778017044,823,81.1,0.3910898585319519,-0.012393775232136249,0.15351815778017044,0.5897435897435898,0.5,0.7058823529411765
824,79.9,0.4111696982383728,0.002967254124581814,0.16061960732936859,824,79.9,0.4111696982383728,0.002967254124581814,0.16061960732936859,0.4358974358974359,0.18181818181818182,0.7647058823529411
825,78.9,0.40940852284431456,-0.002990051805973053,0.16653738051652908,825,78.9,0.40940852284431456,-0.002990051805973053,0.16653738051652908,0.6153846153846154,0.5909090909090909,0.6470588235294118
826,77.9,0.4355125477313995,-0.00025532200932502745,0.17244275081157684,826,77.9,0.4355125477313995,-0.00025532200932502745,0.17244275081157684,0.48717948717948717,0.4090909090909091,0.5882352941176471
827,79.2,0.40417967081069944,-0.0001058749258518219,0.16475087267160415,827,79.2,0.40417967081069944,-0.0001058749258518219,0.16475087267160415,0.4358974358974359,0.2727272727272727,0.6470588235294118
828,79.9,0.4063300404548645,-0.0012424498349428176,0.1606207326054573,828,79.9,0.4063300404548645,-0.0012424498349428176,0.1606207326054573,0.5897435897435898,0.5909090909090909,0.5882352941176471
829,79.3,0.4162941997051239,0.02733096741139889,0.16416114544868468,829,79.3,0.4162941997051239,0.02733096741139889,0.16416114544868468,0.6666666666666666,0.6363636363636364,0.7058823529411765
830,80.3,0.4021850082874298,-0.00021207674592733382,0.15825992012023926,830,80.3,0.4021850082874298,-0.00021207674592733382,0.15825992012023926,0.6410256410256411,0.5454545454545454,0.7647058823529411
831,79.9,0.3951098475456238,-0.0020222065448760986,0.1606192283630371,831,79.9,0.3951098475456238,-0.0020222065448760986,0.1606192283630371,0.5128205128205128,0.5454545454545454,0.47058823529411764
832,81.1,0.40688865876197816,-0.010734399648383259,0.1535076378583908,832,81.1,0.40688865876197816,-0.010734399648383259,0.1535076378583908,0.5641025641025641,0.36363636363636365,0.8235294117647058
833,79.6,0.39825202751159666,-0.0007219161838293075,0.162386774122715,833,79.6,0.39825202751159666,-0.0007219161838293075,0.162386774122715,0.5641025641025641,0.5454545454545454,0.5882352941176471
834,80.2,0.3918964490890503,-0.007042525708675385,0.1588280806839466,834,80.2,0.3918964490890503,-0.007042525708675385,0.1588280806839466,0.6923076923076923,0.7727272727272727,0.5882352941176471
835,79.2,0.4143401770591736,0.006025332696735859,0.16476242130994798,835,79.2,0.4143401770591736,0.006025332696735859,0.16476242130994798,0.5897435897435898,0.45454545454545453,0.7647058823529411
836,81.1,0.38831419312953946,0.007436810538172722,0.15348256903886795,836,81.1,0.38831419312953946,0.007436810538172722,0.15348256903886795,0.5897435897435898,0.5454545454545454,0.6470588235294118
837,79.0,0.40616736286878585,0.0067607958018779755,0.1659566746354103,837,79.0,0.40616736286878585,0.0067607958018779755,0.1659566746354103,0.48717948717948717,0.5,0.47058823529411764
838,80.0,0.4015169167518616,0.0008955318182706833,0.16001275986433028,838,80.0,0.4015169167518616,0.0008955318182706833,0.16001275986433028,0.38461538461538464,0.09090909090909091,0.7647058823529411
839,77.5,0.43379463934898377,-0.0030502265244722365,0.17485021477937698,839,77.5,0.43379463934898377,-0.0030502265244722365,0.17485021477937698,0.5641025641025641,0.36363636363636365,0.8235294117647058
840,79.4,0.4151605498790741,-0.0064273450672626496,0.1635820797085762,840,79.4,0.4151605498790741,-0.0064273450672626496,0.1635820797085762,0.4358974358974359,0.45454545454545453,0.4117647058823529
841,80.8,0.40032012248039245,-0.0031082151532173157,0.15528925502300261,841,80.8,0.40032012248039245,-0.0031082151532173157,0.15528925502300261,0.5384615384615384,0.36363636363636365,0.7647058823529411
842,79.3,0.399036691904068,-0.008328991904854775,0.16417146509885788,842,79.3,0.399036691904068,-0.008328991904854775,0.16417146509885788,0.4358974358974359,0.3181818181818182,0.5882352941176471
843,80.7,0.3876348202228546,0.012558741353452205,0.15586532270908357,843,80.7,0.3876348202228546,0.012558741353452205,0.15586532270908357,0.5128205128205128,0.36363636363636365,0.7058823529411765
844,79.9,0.40754500484466555,-0.00958012356609106,0.16061441087722778,844,79.9,0.40754500484466555,-0.00958012356609106,0.16061441087722778,0.41025641025641024,0.4090909090909091,0.4117647058823529
845,81.2,0.39533714747428894,0.003817420840263367,0.15287472808361052,845,81.2,0.39533714747428894,0.003817420840263367,0.15287472808361052,0.5641025641025641,0.7272727272727273,0.35294117647058826
846,79.6,0.40339025831222536,-0.010644351974129676,0.16239198809862138,846,79.6,0.40339025831222536,-0.010644351974129676,0.16239198809862138,0.5128205128205128,0.2727272727272727,0.8235294117647058
847,80.2,0.3948633595705032,0.0026672801971435547,0.15881858563423157,847,80.2,0.3948633595705032,0.0026672801971435547,0.15881858563423157,0.5384615384615384,0.2727272727272727,0.8823529411764706
848,81.1,0.4088460907936096,-0.00862959848344326,0.1534410919547081,848,81.1,0.4088460907936096,-0.00862959848344326,0.1534410919547081,0.6666666666666666,0.5454545454545454,0.8235294117647058
849,79.4,0.4042037317752838,0.0026435755416750906,0.16359733855724334,849,79.4,0.4042037317752838,0.0026435755416750906,0.16359733855724334,0.48717948717948717,0.4090909090909091,0.5882352941176471
850,81.8,0.3928148937225342,-0.001938168153166771,0.1492429803609848,850,81.8,0.3928148937225342,-0.001938168153166771,0.1492429803609848,0.5897435897435898,0.45454545454545453,0.7647058823529411
851,80.2,0.40281820034980775,-0.009469565596431494,0.15881015115976332,851,80.2,0.40281820034980775,-0.009469565596431494,0.15881015115976332,0.48717948717948717,0.6818181818181818,0.23529411764705882
852,81.0,0.3943012146949768,0.008340794280171395,0.15400114041566848,852,81.0,0.3943012146949768,0.008340794280171395,0.15400114041566848,0.5897435897435898,0.5,0.7058823529411765
853,82.0,0.3775795843601227,0.01208429403603077,0.1479632621407509,853,82.0,0.3775795843601227,0.01208429403603077,0.1479632621407509,0.6410256410256411,0.6818181818181818,0.5882352941176471
854,79.4,0.3998076992034912,-0.0033935867547988893,0.16362354582548141,854,79.4,0.3998076992034912,-0.0033935867547988893,0.16362354582548141,0.7435897435897436,0.7727272727272727,0.7058823529411765
855,81.9,0.39247130036354066,-0.010427437104284763,0.14854180163145064,855,81.9,0.39247130036354066,-0.010427437104284763,0.14854180163145064,0.5384615384615384,0.5454545454545454,0.5294117647058824
856,80.6,0.3797810411453247,-0.013794269040226936,0.15638278156518937,856,80.6,0.3797810411453247,-0.013794269040226936,0.15638278156518937,0.5641025641025641,0.6363636363636364,0.47058823529411764
857,78.8,0.40491224455833436,-0.012374784991145134,0.16726805287599564,857,78.8,0.40491224455833436,-0.012374784991145134,0.16726805287599564,0.5641025641025641,0.6363636363636364,0.47058823529411764
858,80.6,0.39247805666923524,0.009030079953372478,0.15638908052444458,858,80.6,0.39247805666923524,0.009030079953372478,0.15638908052444458,0.6410256410256411,0.6363636363636364,0.6470588235294118
859,81.1,0.38116857123374936,0.0067979986891150476,0.15336697286367415,859,81.1,0.38116857123374936,0.0067979986891150476,0.15336697286367415,0.5128205128205128,0.5,0.5294117647058824
860,81.0,0.40772703814506533,0.009777764745056629,0.15396067535877228,860,81.0,0.40772703814506533,0.009777764745056629,0.15396067535877228,0.5641025641025641,0.5,0.6470588235294118
861,80.1,0.40413562560081484,0.0081185118034482,0.15941170156002044,861,80.1,0.40413562560081484,0.0081185118034482,0.15941170156002044,0.5384615384615384,0.36363636363636365,0.7647058823529411
862,81.8,0.3772067506313324,0.013291425347328186,0.14910749077796936,862,81.8,0.3772067506313324,0.013291425347328186,0.14910749077796936,0.5384615384615384,0.36363636363636365,0.7647058823529411
863,79.3,0.40093988871574404,-0.002231315754354,0.1642708221077919,863,79.3,0.40093988871574404,-0.002231315754354,0.1642708221077919,0.5128205128205128,0.3181818181818182,0.7647058823529411
864,79.6,0.3980532579421997,-0.007859612181782723,0.16243578106164933,864,79.6,0.3980532579421997,-0.007859612181782723,0.16243578106164933,0.717948717948718,0.8181818181818182,0.5882352941176471
865,80.1,0.40102071595191957,0.005959161832928658,0.15940730932354927,865,80.1,0.40102071595191957,0.005959161832928658,0.15940730932354927,0.5384615384615384,0.45454545454545453,0.6470588235294118
866,80.9,0.3866323387622833,-0.003280418112874031,0.15456719624996185,866,80.9,0.3866323387622833,-0.003280418112874031,0.15456719624996185,0.5384615384615384,0.6363636363636364,0.4117647058823529
867,80.5,0.3998244860172272,0.0016247924119234085,0.15699542576074602,867,80.5,0.3998244860172272,0.0016247924119234085,0.15699542576074602,0.46153846153846156,0.2727272727272727,0.7058823529411765
868,79.4,0.40037343549728394,-0.006881306454539299,0.16364849650859833,868,79.4,0.40037343549728394,-0.006881306454539299,0.16364849650859833,0.5384615384615384,0.5909090909090909,0.47058823529411764
869,80.9,0.38966385889053345,0.00583348722755909,0.1545629688501358,869,80.9,0.38966385889053345,0.00583348722755909,0.1545629688501358,0.6666666666666666,0.9545454545454546,0.29411764705882354
870,83.8,0.3469018220901489,0.019594331040978432,0.13694040846824646,870,83.8,0.3469018220901489,0.019594331040978432,0.13694040846824646,0.6153846153846154,0.6818181818181818,0.5294117647058824
871,82.8,0.36346575343608856,0.025972200602293015,0.14292535465955733,871,82.8,0.36346575343608856,0.025972200602293015,0.14292535465955733,0.5384615384615384,0.36363636363636365,0.7647058823529411
872,82.2,0.3749958603382111,-0.005319575935602188,0.14655886965990067,872,82.2,0.3749958603382111,-0.005319575935602188,0.14655886965990067,0.5641025641025641,0.5909090909090909,0.5294117647058824
873,80.6,0.3991738650798798,0.007321412891149521,0.15637316501140594,873,80.6,0.3991738650798798,0.007321412891149521,0.15637316501140594,0.5384615384615384,0.4090909090909091,0.7058823529411765
874,80.9,0.401669437289238,-0.006524740993976593,0.15452505818009377,874,80.9,0.401669437289238,-0.006524740993976593,0.15452505818009377,0.6410256410256411,0.5454545454545454,0.7647058823529411
875,81.3,0.3862123239040375,-0.004671086668968201,0.15207891523838044,875,81.3,0.3862123239040375,-0.004671086668968201,0.15207891523838044,0.4358974358974359,0.3181818181818182,0.5882352941176471
876,80.5,0.3984722464084625,0.003125674232840538,0.15699275571107865,876,80.5,0.3984722464084625,0.003125674232840538,0.15699275571107865,0.5897435897435898,0.5,0.7058823529411765
877,79.4,0.3948969779014587,-0.007770245246589183,0.16374291241168976,877,79.4,0.3948969779014587,-0.007770245246589183,0.16374291241168976,0.5384615384615384,0.4090909090909091,0.7058823529411765
878,82.3,0.3710100345611572,0.004002366703003645,0.14593115663528441,878,82.3,0.3710100345611572,0.004002366703003645,0.14593115663528441,0.5641025641025641,0.5,0.6470588235294118
879,80.2,0.42458281517028806,-0.0035934891104698182,0.1588299458026886,879,80.2,0.42458281517028806,-0.0035934891104698182,0.1588299458026886,0.5897435897435898,0.36363636363636365,0.8823529411764706
880,81.4,0.39005197620391846,0.0114315547645092,0.15144882377982138,880,81.4,0.39005197620391846,0.0114315547645092,0.15144882377982138,0.4358974358974359,0.22727272727272727,0.7058823529411765
881,81.1,0.39385960245132445,-0.009762029193341732,0.15329213783144952,881,81.1,0.39385960245132445,-0.009762029193341732,0.15329213783144952,0.5897435897435898,0.5909090909090909,0.5882352941176471
882,79.0,0.40805419492721556,-0.022687382608652114,0.16622100222110747,882,79.0,0.40805419492721556,-0.022687382608652114,0.16622100222110747,0.6666666666666666,0.8181818181818182,0.47058823529411764
883,82.6,0.38457906222343446,0.0034753171131014825,0.14408243972063065,883,82.6,0.38457906222343446,0.0034753171131014825,0.14408243972063065,0.5641025641025641,0.4090909090909091,0.7647058823529411
884,80.3,0.4050482428073883,-0.007235541507601738,0.15821954840421676,884,80.3,0.4050482428073883,-0.007235541507601738,0.15821954840421676,0.5897435897435898,0.6818181818181818,0.47058823529411764
885,80.6,0.3804759252071381,0.0026628268361091616,0.15638005590438842,885,80.6,0.3804759252071381,0.0026628268361091616,0.15638005590438842,0.5897435897435898,0.6363636363636364,0.5294117647058824
886,79.7,0.4009280879497528,-0.0013032954260706901,0.16190379083156586,886,79.7,0.4009280879497528,-0.0013032954260706901,0.16190379083156586,0.5128205128205128,0.4090909090909091,0.6470588235294118
887,82.2,0.3935279700756073,-0.00034558509290218354,0.14653850734233856,887,82.2,0.3935279700756073,-0.00034558509290218354,0.14653850734233856,0.38461538461538464,0.13636363636363635,0.7058823529411765
888,80.5,0.4066661286354065,0.00047440241277217865,0.15698721313476563,888,80.5,0.4066661286354065,0.00047440241277217865,0.15698721313476563,0.7435897435897436,0.7727272727272727,0.7058823529411765
889,80.8,0.39198903179168704,0.01024750766158104,0.15514480876922607,889,80.8,0.39198903179168704,0.01024750766158104,0.15514480876922607,0.5641025641025641,0.4090909090909091,0.7647058823529411
890,81.6,0.3844100577831268,-0.0014536887407302856,0.15022032642364502,890,81.6,0.3844100577831268,-0.0014536887407302856,0.15022032642364502,0.5897435897435898,0.5909090909090909,0.5882352941176471
891,81.4,0.38827035176754,-0.0021516167968511583,0.15144473868608474,891,81.4,0.38827035176754,-0.0021516167968511583,0.15144473868608474,0.5641025641025641,0.5454545454545454,0.5882352941176471
892,81.8,0.3792506402730942,-0.002514728561043739,0.1489645859003067,892,81.8,0.3792506402730942,-0.002514728561043739,0.1489645859003067,0.6666666666666666,0.6818181818181818,0.6470588235294118
893,81.5,0.36740599417686465,-0.0024942568764090537,0.15081264901161193,893,81.5,0.36740599417686465,-0.0024942568764090537,0.15081264901161193,0.5641025641025641,0.5454545454545454,0.5882352941176471
894,79.4,0.39709697127342225,-0.0007268570363521576,0.163800921022892,894,79.4,0.39709697127342225,-0.0007268570363521576,0.163800921022892,0.5384615384615384,0.45454545454545453,0.6470588235294118
895,80.9,0.3895482385158539,0.0002504989206790924,0.15452398532629014,895,80.9,0.3895482385158539,0.0002504989206790924,0.15452398532629014,0.6666666666666666,0.7272727272727273,0.5882352941176471
896,78.5,0.420312961101532,0.012326920554041863,0.16931442785263062,896,78.5,0.420312961101532,0.012326920554041863,0.16931442785263062,0.6410256410256411,0.7272727272727273,0.5294117647058824
