Epoch,Train acc,Train Action Loss,Train Location Loss,Train Baseline Loss,Epoch,Test Accuracy (%),Test Action Loss,Test Location Loss,Test Baseline Loss,Test Accuracy,Test ASD Accuracy,Test TD Accuracy
150,69.6,0.5544311668872833,0.0035478990077972413,0.21178706908226014,150,69.6,0.5544311668872833,0.0035478990077972413,0.21178706908226014,0.6046511627906976,0.75,0.42105263157894735
151,70.0,0.5693186330795288,-0.0020120791643857957,0.21029804253578185,151,70.0,0.5693186330795288,-0.0020120791643857957,0.21029804253578185,0.4186046511627907,0.25,0.631578947368421
152,68.5,0.5765146837234497,0.005666285410523415,0.215780069231987,152,68.5,0.5765146837234497,0.005666285410523415,0.215780069231987,0.5348837209302325,0.4583333333333333,0.631578947368421
153,71.8,0.5492315239906311,0.007264077425003052,0.20362316608428954,153,71.8,0.5492315239906311,0.007264077425003052,0.20362316608428954,0.46511627906976744,0.3333333333333333,0.631578947368421
154,72.5,0.5503796019554138,-0.006886134251952171,0.2008979105949402,154,72.5,0.5503796019554138,-0.006886134251952171,0.2008979105949402,0.4418604651162791,0.4166666666666667,0.47368421052631576
155,67.6,0.5798694744110108,0.004582067184150219,0.2191734459400177,155,67.6,0.5798694744110108,0.004582067184150219,0.2191734459400177,0.627906976744186,0.7916666666666666,0.42105263157894735
156,71.2,0.5479563822746277,0.011532864980399609,0.2056766393184662,156,71.2,0.5479563822746277,0.011532864980399609,0.2056766393184662,0.5116279069767442,0.4583333333333333,0.5789473684210527
157,69.6,0.5714583461284637,0.006435849592089653,0.21165307533740998,157,69.6,0.5714583461284637,0.006435849592089653,0.21165307533740998,0.46511627906976744,0.5416666666666666,0.3684210526315789
158,69.6,0.5631569662094116,0.01748601619899273,0.2116460851430893,158,69.6,0.5631569662094116,0.01748601619899273,0.2116460851430893,0.4883720930232558,0.5416666666666666,0.42105263157894735
159,71.3,0.5583796429634095,0.0022563662827014925,0.2052120370864868,159,71.3,0.5583796429634095,0.0022563662827014925,0.2052120370864868,0.4883720930232558,0.4583333333333333,0.5263157894736842
160,72.3,0.5352936148643493,-0.0003367487043142319,0.2013228886127472,160,72.3,0.5352936148643493,-0.0003367487043142319,0.2013228886127472,0.5348837209302325,0.4166666666666667,0.6842105263157895
161,71.8,0.543792019367218,-0.005537447176873684,0.20314497804641723,161,71.8,0.543792019367218,-0.005537447176873684,0.20314497804641723,0.6976744186046512,0.625,0.7894736842105263
162,71.0,0.5576186861991882,-0.00720630306750536,0.20618204259872436,162,71.0,0.5576186861991882,-0.00720630306750536,0.20618204259872436,0.46511627906976744,0.3333333333333333,0.631578947368421
163,68.8,0.5601898789405823,-0.007301470473408699,0.21469889008998871,163,68.8,0.5601898789405823,-0.007301470473408699,0.21469889008998871,0.4418604651162791,0.2916666666666667,0.631578947368421
164,70.5,0.5540671782493591,0.012906914353370666,0.20810825884342193,164,70.5,0.5540671782493591,0.012906914353370666,0.20810825884342193,0.5581395348837209,0.2916666666666667,0.8947368421052632
165,69.0,0.5570779690742492,-0.001328303724527359,0.21392061984539032,165,69.0,0.5570779690742492,-0.001328303724527359,0.21392061984539032,0.5581395348837209,0.5,0.631578947368421
166,71.3,0.5473773226737976,-0.00741800481826067,0.2049886201620102,166,71.3,0.5473773226737976,-0.00741800481826067,0.2049886201620102,0.4418604651162791,0.25,0.6842105263157895
167,69.5,0.5749138388633728,0.0011680866181850433,0.21198461568355562,167,69.5,0.5749138388633728,0.0011680866181850433,0.21198461568355562,0.46511627906976744,0.5833333333333334,0.3157894736842105
168,70.2,0.5473172254562378,0.009961365085095167,0.2092491956949234,168,70.2,0.5473172254562378,0.009961365085095167,0.2092491956949234,0.46511627906976744,0.375,0.5789473684210527
169,72.4,0.5458903338909149,-0.008078152745962143,0.20061850202083586,169,72.4,0.5458903338909149,-0.008078152745962143,0.20061850202083586,0.5348837209302325,0.5416666666666666,0.5263157894736842
170,70.3,0.5448749928474427,-0.009739647701382637,0.20883647477626802,170,70.3,0.5448749928474427,-0.009739647701382637,0.20883647477626802,0.5813953488372093,0.7083333333333334,0.42105263157894735
171,69.5,0.5547452535629273,-0.023522839665412902,0.21198441767692566,171,69.5,0.5547452535629273,-0.023522839665412902,0.21198441767692566,0.5116279069767442,0.5,0.5263157894736842
172,72.6,0.5409657597541809,0.0013628591895103455,0.19973023962974548,172,72.6,0.5409657597541809,0.0013628591895103455,0.19973023962974548,0.5116279069767442,0.5,0.5263157894736842
173,71.9,0.5423643016815185,0.009975709214806557,0.2024507452249527,173,71.9,0.5423643016815185,0.009975709214806557,0.2024507452249527,0.4186046511627907,0.375,0.47368421052631576
174,72.5,0.5425242547988891,-0.002564498223364353,0.1999934537410736,174,72.5,0.5425242547988891,-0.002564498223364353,0.1999934537410736,0.4186046511627907,0.5,0.3157894736842105
175,70.0,0.5515184440612793,-0.003498068705201149,0.21001286232471467,175,70.0,0.5515184440612793,-0.003498068705201149,0.21001286232471467,0.46511627906976744,0.375,0.5789473684210527
176,71.2,0.5590001480579376,-0.00363448466360569,0.2051770439147949,176,71.2,0.5590001480579376,-0.00363448466360569,0.2051770439147949,0.5348837209302325,0.5,0.5789473684210527
177,70.3,0.5792773580551147,-0.026358111262321474,0.20879683113098144,177,70.3,0.5792773580551147,-0.026358111262321474,0.20879683113098144,0.3953488372093023,0.25,0.5789473684210527
178,70.7,0.5474954681396484,-0.010571307025849819,0.20718540906906127,178,70.7,0.5474954681396484,-0.010571307025849819,0.20718540906906127,0.4186046511627907,0.375,0.47368421052631576
179,72.5,0.5437001781463623,0.01884418725222349,0.19989106726646425,179,72.5,0.5437001781463623,0.01884418725222349,0.19989106726646425,0.5116279069767442,0.4166666666666667,0.631578947368421
180,71.6,0.5348421301841736,-0.0015681501775979996,0.20350941741466522,180,71.6,0.5348421301841736,-0.0015681501775979996,0.20350941741466522,0.3953488372093023,0.16666666666666666,0.6842105263157895
181,71.4,0.557574052810669,0.01056401265412569,0.20430614733695984,181,71.4,0.557574052810669,0.01056401265412569,0.20430614733695984,0.5581395348837209,0.5,0.631578947368421
182,70.5,0.545076313495636,0.00878926780819893,0.20797903490066527,182,70.5,0.545076313495636,0.00878926780819893,0.20797903490066527,0.5581395348837209,0.4166666666666667,0.7368421052631579
183,71.5,0.5546941256523132,-0.017124648943543434,0.20389172208309173,183,71.5,0.5546941256523132,-0.017124648943543434,0.20389172208309173,0.37209302325581395,0.25,0.5263157894736842
184,70.7,0.5536736812591553,0.0021491742730140686,0.2071614843606949,184,70.7,0.5536736812591553,0.0021491742730140686,0.2071614843606949,0.5116279069767442,0.3333333333333333,0.7368421052631579
185,72.7,0.536520848274231,-0.013733956381678581,0.19893435704708098,185,72.7,0.536520848274231,-0.013733956381678581,0.19893435704708098,0.5813953488372093,0.7083333333333334,0.42105263157894735
186,70.4,0.5471435141563415,0.010929651245474816,0.2083963211774826,186,70.4,0.5471435141563415,0.010929651245474816,0.2083963211774826,0.5813953488372093,0.5,0.6842105263157895
187,72.9,0.5340167372226715,-2.6851773262023925e-05,0.19806200349330902,187,72.9,0.5340167372226715,-2.6851773262023925e-05,0.19806200349330902,0.5348837209302325,0.5416666666666666,0.5263157894736842
188,71.2,0.5621758050918579,-0.009276522308588027,0.2050983716249466,188,71.2,0.5621758050918579,-0.009276522308588027,0.2050983716249466,0.4883720930232558,0.3333333333333333,0.6842105263157895
189,69.6,0.5504660353660583,0.003905039168894291,0.21172495377063752,189,69.6,0.5504660353660583,0.003905039168894291,0.21172495377063752,0.5348837209302325,0.4583333333333333,0.631578947368421
190,70.5,0.5564431500434875,0.022189173456281422,0.2079965842962265,190,70.5,0.5564431500434875,0.022189173456281422,0.2079965842962265,0.46511627906976744,0.3333333333333333,0.631578947368421
191,71.4,0.544152642250061,-0.001150325894355774,0.20425482606887818,191,71.4,0.544152642250061,-0.001150325894355774,0.20425482606887818,0.5116279069767442,0.375,0.6842105263157895
192,70.1,0.5537289247512818,-0.007669527143239975,0.2096550611257553,192,70.1,0.5537289247512818,-0.007669527143239975,0.2096550611257553,0.5813953488372093,0.6666666666666666,0.47368421052631576
193,71.4,0.543836000919342,-0.012626234501600265,0.2042721265554428,193,71.4,0.543836000919342,-0.012626234501600265,0.2042721265554428,0.6046511627906976,0.4583333333333333,0.7894736842105263
194,70.8,0.5367360541820526,-0.008371605098247529,0.2067405104637146,194,70.8,0.5367360541820526,-0.008371605098247529,0.2067405104637146,0.4186046511627907,0.5,0.3157894736842105
195,71.1,0.5411535243988037,-0.006938353195786476,0.20549806356430053,195,71.1,0.5411535243988037,-0.006938353195786476,0.20549806356430053,0.5813953488372093,0.625,0.5263157894736842
196,70.8,0.545154905796051,-0.0009296049922704697,0.20676481318473816,196,70.8,0.545154905796051,-0.0009296049922704697,0.20676481318473816,0.4186046511627907,0.375,0.47368421052631576
197,70.9,0.5434365756511689,-0.018833816520869733,0.20633059179782867,197,70.9,0.5434365756511689,-0.018833816520869733,0.20633059179782867,0.4418604651162791,0.25,0.6842105263157895
198,71.0,0.5345385432243347,0.008447156697511672,0.2059106409549713,198,71.0,0.5345385432243347,0.008447156697511672,0.2059106409549713,0.4418604651162791,0.375,0.5263157894736842
199,70.8,0.5420846753120422,0.012155983373522758,0.20674355590343477,199,70.8,0.5420846753120422,0.012155983373522758,0.20674355590343477,0.46511627906976744,0.4166666666666667,0.5263157894736842
200,70.3,0.5596460728645325,0.0019489358142018318,0.20881874358654023,200,70.3,0.5596460728645325,0.0019489358142018318,0.20881874358654023,0.5348837209302325,0.3333333333333333,0.7894736842105263
201,73.0,0.5385264110565186,0.00526491205394268,0.19759789669513703,201,73.0,0.5385264110565186,0.00526491205394268,0.19759789669513703,0.5813953488372093,0.5833333333333334,0.5789473684210527
202,73.4,0.5255894892215729,0.014299108237028122,0.19586070013046264,202,73.4,0.5255894892215729,0.014299108237028122,0.19586070013046264,0.6046511627906976,0.5833333333333334,0.631578947368421
203,72.0,0.5275826711654663,-0.022147314101457597,0.2017028739452362,203,72.0,0.5275826711654663,-0.022147314101457597,0.2017028739452362,0.6046511627906976,0.5416666666666666,0.6842105263157895
204,73.1,0.5267477788925171,0.00990408019721508,0.1970418714284897,204,73.1,0.5267477788925171,0.00990408019721508,0.1970418714284897,0.5581395348837209,0.4166666666666667,0.7368421052631579
205,71.0,0.5565703186988831,-0.006690424785017967,0.2059087163209915,205,71.0,0.5565703186988831,-0.006690424785017967,0.2059087163209915,0.5348837209302325,0.375,0.7368421052631579
206,71.2,0.5445683898925782,0.005959551110863686,0.2050632621049881,206,71.2,0.5445683898925782,0.005959551110863686,0.2050632621049881,0.5116279069767442,0.4583333333333333,0.5789473684210527
207,70.5,0.5586124849319458,-0.00565195743739605,0.20802174377441407,207,70.5,0.5586124849319458,-0.00565195743739605,0.20802174377441407,0.5813953488372093,0.375,0.8421052631578947
208,70.5,0.5449357552528381,0.004171532407402992,0.20801757979393004,208,70.5,0.5449357552528381,0.004171532407402992,0.20801757979393004,0.46511627906976744,0.4166666666666667,0.5263157894736842
209,70.3,0.5485220775604248,0.00637997741997242,0.20886395442485808,209,70.3,0.5485220775604248,0.00637997741997242,0.20886395442485808,0.5813953488372093,0.5,0.6842105263157895
210,73.7,0.5273958702087402,0.0144471418261528,0.19451114618778229,210,73.7,0.5273958702087402,0.0144471418261528,0.19451114618778229,0.5581395348837209,0.4583333333333333,0.6842105263157895
211,74.1,0.5125893731117248,0.005286382377147674,0.192736142039299,211,74.1,0.5125893731117248,0.005286382377147674,0.192736142039299,0.6046511627906976,0.5416666666666666,0.6842105263157895
212,68.7,0.5664108653068542,-0.009839477494359017,0.21572204864025116,212,68.7,0.5664108653068542,-0.009839477494359017,0.21572204864025116,0.5813953488372093,0.7083333333333334,0.42105263157894735
213,72.2,0.5327555890083313,0.01531047997623682,0.2008144475221634,213,72.2,0.5327555890083313,0.01531047997623682,0.2008144475221634,0.5348837209302325,0.5833333333333334,0.47368421052631576
214,73.3,0.5335839624404908,-0.00362381511926651,0.19611707758903504,214,73.3,0.5335839624404908,-0.00362381511926651,0.19611707758903504,0.5116279069767442,0.25,0.8421052631578947
215,72.9,0.5258687000274658,0.012612270511686802,0.19779918944835662,215,72.9,0.5258687000274658,0.012612270511686802,0.19779918944835662,0.5348837209302325,0.5416666666666666,0.5263157894736842
216,74.3,0.5196788449287415,-0.0022035017237067222,0.19173683714866638,216,74.3,0.5196788449287415,-0.0022035017237067222,0.19173683714866638,0.46511627906976744,0.25,0.7368421052631579
217,74.0,0.5093228068351746,-0.001001108229160309,0.1929580260515213,217,74.0,0.5093228068351746,-0.001001108229160309,0.1929580260515213,0.4418604651162791,0.4583333333333333,0.42105263157894735
218,71.1,0.5327987847328186,0.007736250460147857,0.20553112900257112,218,71.1,0.5327987847328186,0.007736250460147857,0.20553112900257112,0.4186046511627907,0.2916666666666667,0.5789473684210527
219,73.1,0.522027548789978,0.0004409621059894562,0.19683176350593568,219,73.1,0.522027548789978,0.0004409621059894562,0.19683176350593568,0.6046511627906976,0.5833333333333334,0.631578947368421
220,72.1,0.5266513004302978,8.563046157360077e-05,0.20117361080646515,220,72.1,0.5266513004302978,8.563046157360077e-05,0.20117361080646515,0.627906976744186,0.5416666666666666,0.7368421052631579
221,70.2,0.5362374768257141,-0.021472302511334418,0.20944835841655732,221,70.2,0.5362374768257141,-0.021472302511334418,0.20944835841655732,0.4883720930232558,0.375,0.631578947368421
222,72.2,0.538484363079071,0.008772164896130561,0.20074219048023223,222,72.2,0.538484363079071,0.008772164896130561,0.20074219048023223,0.4883720930232558,0.2916666666666667,0.7368421052631579
223,70.2,0.5473842160701752,-0.001404168337583542,0.2094342612028122,223,70.2,0.5473842160701752,-0.001404168337583542,0.2094342612028122,0.4883720930232558,0.375,0.631578947368421
224,71.5,0.5466628046035766,-0.011262784510850906,0.2037931252717972,224,71.5,0.5466628046035766,-0.011262784510850906,0.2037931252717972,0.5348837209302325,0.4166666666666667,0.6842105263157895
225,72.7,0.5351797256469727,-0.006356729306280613,0.1985832164287567,225,72.7,0.5351797256469727,-0.006356729306280613,0.1985832164287567,0.5116279069767442,0.375,0.6842105263157895
226,72.6,0.5259188084602356,0.0021810709089040755,0.19901317071914673,226,72.6,0.5259188084602356,0.0021810709089040755,0.19901317071914673,0.3488372093023256,0.20833333333333334,0.5263157894736842
227,70.1,0.5499829974174499,-0.0030137043818831443,0.2098697898387909,227,70.1,0.5499829974174499,-0.0030137043818831443,0.2098697898387909,0.4186046511627907,0.25,0.631578947368421
228,73.0,0.5325856535434723,0.0016282628178596497,0.19727840662002563,228,73.0,0.5325856535434723,0.0016282628178596497,0.19727840662002563,0.5348837209302325,0.4166666666666667,0.6842105263157895
229,73.5,0.5075734791755676,0.006723094202578068,0.1950896782875061,229,73.5,0.5075734791755676,0.006723094202578068,0.1950896782875061,0.5813953488372093,0.5833333333333334,0.5789473684210527
230,71.2,0.5346847863197327,-0.005171550989151001,0.20510658526420594,230,71.2,0.5346847863197327,-0.005171550989151001,0.20510658526420594,0.4186046511627907,0.2916666666666667,0.5789473684210527
231,73.0,0.5139311690330506,0.008513432711362838,0.19724353814125062,231,73.0,0.5139311690330506,0.008513432711362838,0.19724353814125062,0.46511627906976744,0.4583333333333333,0.47368421052631576
232,71.9,0.5360292072296142,0.008388874970376492,0.20204666161537171,232,71.9,0.5360292072296142,0.008388874970376492,0.20204666161537171,0.4186046511627907,0.4166666666666667,0.42105263157894735
233,74.0,0.5286364026069641,0.013513243414461612,0.19284299075603484,233,74.0,0.5286364026069641,0.013513243414461612,0.19284299075603484,0.46511627906976744,0.625,0.2631578947368421
234,71.2,0.559140153169632,-0.00836808953434229,0.2051217293739319,234,71.2,0.559140153169632,-0.00836808953434229,0.2051217293739319,0.46511627906976744,0.375,0.5789473684210527
235,75.2,0.5084562277793885,-0.004406807936728,0.18752165961265563,235,75.2,0.5084562277793885,-0.004406807936728,0.18752165961265563,0.5348837209302325,0.4166666666666667,0.6842105263157895
236,71.1,0.5437761917114258,0.00890258777141571,0.20558625423908233,236,71.1,0.5437761917114258,0.00890258777141571,0.20558625423908233,0.5348837209302325,0.4583333333333333,0.631578947368421
237,73.6,0.526481502532959,-0.0013164703771471977,0.1945379956960678,237,73.6,0.526481502532959,-0.0013164703771471977,0.1945379956960678,0.5348837209302325,0.4583333333333333,0.631578947368421
