Epoch,Train acc,Train Action Loss,Train Location Loss,Train Baseline Loss,Epoch,Test Accuracy (%),Test Action Loss,Test Location Loss,Test Baseline Loss,Test Accuracy,Test ASD Accuracy,Test TD Accuracy
752,82.6,0.3718553422689438,-0.008755614757537842,0.1441997069120407,752,82.6,0.3718553422689438,-0.008755614757537842,0.1441997069120407,0.6,0.75,0.42857142857142855
753,80.0,0.4121597721576691,-0.010212156996130943,0.16003357303142549,753,80.0,0.4121597721576691,-0.010212156996130943,0.16003357303142549,0.6,0.625,0.5714285714285714
754,81.8,0.3985604763031006,-0.006360681384801865,0.14904893827438354,754,81.8,0.3985604763031006,-0.006360681384801865,0.14904893827438354,0.6,0.5833333333333334,0.6190476190476191
755,81.6,0.36725406503677366,0.0004176323041319847,0.15025645929574966,755,81.6,0.36725406503677366,0.0004176323041319847,0.15025645929574966,0.4888888888888889,0.5,0.47619047619047616
756,79.3,0.39751851534843446,0.00776777495443821,0.16432853668928146,756,79.3,0.39751851534843446,0.00776777495443821,0.16432853668928146,0.4888888888888889,0.625,0.3333333333333333
757,81.4,0.4030873544216156,-0.004457371830940246,0.15148135828971862,757,81.4,0.4030873544216156,-0.004457371830940246,0.15148135828971862,0.6,0.5833333333333334,0.6190476190476191
758,80.1,0.3915390006303787,-0.0006716840416193009,0.15943731755018234,758,80.1,0.3915390006303787,-0.0006716840416193009,0.15943731755018234,0.5111111111111111,0.5416666666666666,0.47619047619047616
759,81.7,0.3860747853517532,-0.01276416153460741,0.14964315417408944,759,81.7,0.3860747853517532,-0.01276416153460741,0.14964315417408944,0.5777777777777777,0.5,0.6666666666666666
760,80.8,0.4022940239906311,0.007530845806002617,0.15514183819293975,760,80.8,0.4022940239906311,0.007530845806002617,0.15514183819293975,0.6222222222222222,0.75,0.47619047619047616
761,80.2,0.3993618471622467,-0.005332422010600567,0.15882861721515656,761,80.2,0.3993618471622467,-0.005332422010600567,0.15882861721515656,0.5111111111111111,0.625,0.38095238095238093
762,79.7,0.40676885104179383,0.0038224098682403565,0.16188802832365037,762,79.7,0.40676885104179383,0.0038224098682403565,0.16188802832365037,0.6,0.5416666666666666,0.6666666666666666
763,79.7,0.39392806911468503,-0.0028126919418573378,0.16187004268169403,763,79.7,0.39392806911468503,-0.0028126919418573378,0.16187004268169403,0.5333333333333333,0.4583333333333333,0.6190476190476191
764,79.6,0.4024760649204254,-0.0012748200595378875,0.16247802746295928,764,79.6,0.4024760649204254,-0.0012748200595378875,0.16247802746295928,0.5777777777777777,0.875,0.23809523809523808
765,81.4,0.3856764658689499,-0.00753187707811594,0.15149469149112701,765,81.4,0.3856764658689499,-0.00753187707811594,0.15149469149112701,0.5333333333333333,0.5833333333333334,0.47619047619047616
766,83.1,0.37522900104522705,-0.001877279445528984,0.14108207750320434,766,83.1,0.37522900104522705,-0.001877279445528984,0.14108207750320434,0.6222222222222222,0.6666666666666666,0.5714285714285714
767,82.9,0.3821801759004593,0.013960595548152923,0.14223477333784104,767,82.9,0.3821801759004593,0.013960595548152923,0.14223477333784104,0.6222222222222222,0.8333333333333334,0.38095238095238093
768,80.2,0.40015926909446714,-0.022231324799358843,0.1588453888297081,768,80.2,0.40015926909446714,-0.022231324799358843,0.1588453888297081,0.5555555555555556,0.6666666666666666,0.42857142857142855
769,83.0,0.37303062868118286,-0.0050078871697187425,0.14158022838830947,769,83.0,0.37303062868118286,-0.0050078871697187425,0.14158022838830947,0.6,0.7083333333333334,0.47619047619047616
770,79.9,0.4000098141431808,-0.012546057626605035,0.16070844957232475,770,79.9,0.4000098141431808,-0.012546057626605035,0.16070844957232475,0.5111111111111111,0.5833333333333334,0.42857142857142855
771,82.4,0.38115165424346925,0.011064536243677139,0.14525570017099382,771,82.4,0.38115165424346925,0.011064536243677139,0.14525570017099382,0.6222222222222222,0.7916666666666666,0.42857142857142855
772,81.0,0.40594613313674927,0.005256442673504352,0.15390907430648804,772,81.0,0.40594613313674927,0.005256442673504352,0.15390907430648804,0.4444444444444444,0.4583333333333333,0.42857142857142855
773,82.6,0.36155451893806456,-0.006718325026333332,0.14399073708057403,773,82.6,0.36155451893806456,-0.006718325026333332,0.14399073708057403,0.4888888888888889,0.625,0.3333333333333333
774,82.7,0.3756856340169907,-0.00513341224193573,0.14334195205569267,774,82.7,0.3756856340169907,-0.00513341224193573,0.14334195205569267,0.6,0.7083333333333334,0.47619047619047616
775,83.2,0.3717030394077301,-0.004282864302396774,0.14019164991378785,775,83.2,0.3717030394077301,-0.004282864302396774,0.14019164991378785,0.4888888888888889,0.5416666666666666,0.42857142857142855
776,79.8,0.40833341336250306,0.0003260498270392418,0.161411115527153,776,79.8,0.40833341336250306,0.0003260498270392418,0.161411115527153,0.6444444444444445,0.7916666666666666,0.47619047619047616
777,81.8,0.3947375483512878,0.002630400463938713,0.14892120671272277,777,81.8,0.3947375483512878,0.002630400463938713,0.14892120671272277,0.5555555555555556,0.5416666666666666,0.5714285714285714
778,80.6,0.3820016798973084,0.0005584547966718674,0.15640950417518615,778,80.6,0.3820016798973084,0.0005584547966718674,0.15640950417518615,0.5555555555555556,0.75,0.3333333333333333
779,81.2,0.389255198597908,0.0004049403816461563,0.15266278898715974,779,81.2,0.389255198597908,0.0004049403816461563,0.15266278898715974,0.5333333333333333,0.5833333333333334,0.47619047619047616
780,79.6,0.3969892613887787,0.006479521289467812,0.16263116151094437,780,79.6,0.3969892613887787,0.006479521289467812,0.16263116151094437,0.6444444444444445,0.7083333333333334,0.5714285714285714
781,80.8,0.3874218099117279,0.005791744932532311,0.1551462986469269,781,80.8,0.3874218099117279,0.005791744932532311,0.1551462986469269,0.5555555555555556,0.6666666666666666,0.42857142857142855
782,78.4,0.42334982097148893,-0.015009749736636878,0.1700312986075878,782,78.4,0.42334982097148893,-0.015009749736636878,0.1700312986075878,0.6444444444444445,0.6666666666666666,0.6190476190476191
783,79.9,0.3958573046922684,0.021456995472311974,0.16070061898231505,783,79.9,0.3958573046922684,0.021456995472311974,0.16070061898231505,0.5111111111111111,0.625,0.38095238095238093
784,80.7,0.3900963704586029,0.01690378027409315,0.1557548810839653,784,80.7,0.3900963704586029,0.01690378027409315,0.1557548810839653,0.5333333333333333,0.5416666666666666,0.5238095238095238
785,80.1,0.38612205076217654,0.010795451812446117,0.1594630371928215,785,80.1,0.38612205076217654,0.010795451812446117,0.1594630371928215,0.5555555555555556,0.5833333333333334,0.5238095238095238
786,82.0,0.395686883687973,-0.0052457588985562326,0.14774792402982712,786,82.0,0.395686883687973,-0.0052457588985562326,0.14774792402982712,0.5333333333333333,0.6666666666666666,0.38095238095238093
787,82.1,0.39995720601081847,0.0036594985350966456,0.14711279422044754,787,82.1,0.39995720601081847,0.0036594985350966456,0.14711279422044754,0.5111111111111111,0.5416666666666666,0.47619047619047616
788,82.0,0.38687966513633726,0.0007261405438184738,0.14772888481616975,788,82.0,0.38687966513633726,0.0007261405438184738,0.14772888481616975,0.5333333333333333,0.625,0.42857142857142855
789,81.9,0.3820710391998291,-0.004798973768949509,0.1483235445022583,789,81.9,0.3820710391998291,-0.004798973768949509,0.1483235445022583,0.5111111111111111,0.6666666666666666,0.3333333333333333
790,81.7,0.3777378478050232,-5.773202329874039e-05,0.14956288021802902,790,81.7,0.3777378478050232,-5.773202329874039e-05,0.14956288021802902,0.5777777777777777,0.625,0.5238095238095238
791,81.9,0.3816068956851959,0.005629551686346531,0.14830457079410553,791,81.9,0.3816068956851959,0.005629551686346531,0.14830457079410553,0.5111111111111111,0.6666666666666666,0.3333333333333333
792,81.4,0.39447661745548246,0.005154555842280388,0.15141616627573967,792,81.4,0.39447661745548246,0.005154555842280388,0.15141616627573967,0.4888888888888889,0.625,0.3333333333333333
793,79.4,0.4174223244190216,-0.0009886946752667427,0.16386588901281357,793,79.4,0.4174223244190216,-0.0009886946752667427,0.16386588901281357,0.4888888888888889,0.4583333333333333,0.5238095238095238
794,81.4,0.38234576416015625,0.009939955525100231,0.15142074894905092,794,81.4,0.38234576416015625,0.009939955525100231,0.15142074894905092,0.6444444444444445,0.7083333333333334,0.5714285714285714
795,82.7,0.3875202805995941,-0.0048359489515423775,0.14332831656932832,795,82.7,0.3875202805995941,-0.0048359489515423775,0.14332831656932832,0.5333333333333333,0.5833333333333334,0.47619047619047616
796,84.2,0.3694493062496185,-0.002465463198721409,0.13391454124450683,796,84.2,0.3694493062496185,-0.002465463198721409,0.13391454124450683,0.6888888888888889,0.625,0.7619047619047619
797,81.4,0.3803319857120514,-0.015580927282571792,0.15141043466329573,797,81.4,0.3803319857120514,-0.015580927282571792,0.15141043466329573,0.5555555555555556,0.6666666666666666,0.42857142857142855
798,81.9,0.3898737530708313,-0.005194049052894115,0.14827375721931457,798,81.9,0.3898737530708313,-0.005194049052894115,0.14827375721931457,0.4444444444444444,0.5833333333333334,0.2857142857142857
799,82.5,0.3670326797962189,0.004122305229306221,0.1444963138103485,799,82.5,0.3670326797962189,0.004122305229306221,0.1444963138103485,0.5555555555555556,0.6666666666666666,0.42857142857142855
800,82.9,0.367116840839386,0.00016894585639238357,0.14196564418077467,800,82.9,0.367116840839386,0.00016894585639238357,0.14196564418077467,0.4888888888888889,0.5833333333333334,0.38095238095238093
801,82.1,0.37814188742637633,0.005105990141630172,0.14699172365665436,801,82.1,0.37814188742637633,0.005105990141630172,0.14699172365665436,0.6,0.75,0.42857142857142855
802,81.3,0.3883431668281555,-0.004064999990165233,0.15204602861404418,802,81.3,0.3883431668281555,-0.004064999990165233,0.15204602861404418,0.6,0.7916666666666666,0.38095238095238093
803,82.1,0.39830750894546507,-0.00794166934490204,0.14698929131031035,803,82.1,0.39830750894546507,-0.00794166934490204,0.14698929131031035,0.5111111111111111,0.5,0.5238095238095238
804,81.2,0.39609555768966676,-0.00805228927731514,0.15267773574590682,804,81.2,0.39609555768966676,-0.00805228927731514,0.15267773574590682,0.5333333333333333,0.5833333333333334,0.47619047619047616
805,82.0,0.37391730308532717,0.007934488236904144,0.14762632685899735,805,82.0,0.37391730308532717,0.007934488236904144,0.14762632685899735,0.5555555555555556,0.75,0.3333333333333333
806,80.6,0.3922133252620697,-0.012111098565161228,0.15646616196632385,806,80.6,0.3922133252620697,-0.012111098565161228,0.15646616196632385,0.5333333333333333,0.375,0.7142857142857143
807,79.8,0.41833339858055113,-0.01217134939134121,0.16150821053981781,807,79.8,0.41833339858055113,-0.01217134939134121,0.16150821053981781,0.4888888888888889,0.625,0.3333333333333333
808,82.7,0.37804339933395387,-0.011203170627355576,0.1432297728061676,808,82.7,0.37804339933395387,-0.011203170627355576,0.1432297728061676,0.5555555555555556,0.5416666666666666,0.5714285714285714
809,82.5,0.36090276193618775,-0.0016571406871080398,0.14447236025333404,809,82.5,0.36090276193618775,-0.0016571406871080398,0.14447236025333404,0.6,0.5833333333333334,0.6190476190476191
810,82.3,0.38478642678260805,-0.0023971929252147675,0.14572473102807998,810,82.3,0.38478642678260805,-0.0023971929252147675,0.14572473102807998,0.4888888888888889,0.5833333333333334,0.38095238095238093
811,78.7,0.422967964887619,0.009871037658303976,0.16845365583896638,811,78.7,0.422967964887619,0.009871037658303976,0.16845365583896638,0.5555555555555556,0.5833333333333334,0.5238095238095238
812,83.8,0.34697548079490664,0.00910031621903181,0.13628974628448487,812,83.8,0.34697548079490664,0.00910031621903181,0.13628974628448487,0.5555555555555556,0.625,0.47619047619047616
813,82.3,0.3792803278565407,-0.01031968443840742,0.145722374022007,813,82.3,0.3792803278565407,-0.01031968443840742,0.145722374022007,0.4666666666666667,0.5833333333333334,0.3333333333333333
814,80.8,0.3849869215488434,0.016101935878396034,0.15520428133010863,814,80.8,0.3849869215488434,0.016101935878396034,0.15520428133010863,0.6,0.75,0.42857142857142855
815,81.4,0.3718046460151672,0.0031699298620224,0.15141395151615142,815,81.4,0.3718046460151672,0.0031699298620224,0.15141395151615142,0.5555555555555556,0.625,0.47619047619047616
816,81.4,0.3964967987537384,-0.003929993577301502,0.15141519349813462,816,81.4,0.3964967987537384,-0.003929993577301502,0.15141519349813462,0.4444444444444444,0.4166666666666667,0.47619047619047616
817,79.4,0.4107842810153961,-0.005383112519979477,0.1640174590945244,817,79.4,0.4107842810153961,-0.005383112519979477,0.1640174590945244,0.5333333333333333,0.5833333333333334,0.47619047619047616
818,80.8,0.39579189920425417,0.001703239656984806,0.15517642468214035,818,80.8,0.39579189920425417,0.001703239656984806,0.15517642468214035,0.5555555555555556,0.6666666666666666,0.42857142857142855
819,80.8,0.39968790984153746,0.0028560912907123564,0.1551717168688774,819,80.8,0.39968790984153746,0.0028560912907123564,0.1551717168688774,0.5555555555555556,0.6666666666666666,0.42857142857142855
820,82.2,0.3749211013317108,0.0006121745854616165,0.14639039820432662,820,82.2,0.3749211013317108,0.0006121745854616165,0.14639039820432662,0.6,0.7083333333333334,0.47619047619047616
821,82.4,0.369737854719162,-0.007952407144010068,0.145123102247715,821,82.4,0.369737854719162,-0.007952407144010068,0.145123102247715,0.6444444444444445,0.75,0.5238095238095238
822,82.1,0.377662846326828,0.004350009437650442,0.14700847101211548,822,82.1,0.377662846326828,0.004350009437650442,0.14700847101211548,0.5111111111111111,0.5,0.5238095238095238
823,83.0,0.3807165174484253,-0.0026902749985456467,0.14131634318828581,823,83.0,0.3807165174484253,-0.0026902749985456467,0.14131634318828581,0.5111111111111111,0.5833333333333334,0.42857142857142855
824,81.4,0.40420959186553956,-0.006724958717823029,0.15141567867994307,824,81.4,0.40420959186553956,-0.006724958717823029,0.15141567867994307,0.5555555555555556,0.5833333333333334,0.5238095238095238
825,82.8,0.37364933180809023,-0.011902774803340435,0.1425658788383007,825,82.8,0.37364933180809023,-0.011902774803340435,0.1425658788383007,0.6,0.625,0.5714285714285714
826,82.5,0.3732487995624542,-0.00961880338191986,0.14444901996850967,826,82.5,0.3732487995624542,-0.00961880338191986,0.14444901996850967,0.5777777777777777,0.625,0.5238095238095238
827,82.8,0.36199861466884614,0.0013881073221564293,0.14253285163640975,827,82.8,0.36199861466884614,0.0013881073221564293,0.14253285163640975,0.7111111111111111,0.7916666666666666,0.6190476190476191
828,84.0,0.3461552746295929,0.0036145048514008523,0.13487250450253488,828,84.0,0.3461552746295929,0.0036145048514008523,0.13487250450253488,0.4222222222222222,0.5416666666666666,0.2857142857142857
829,82.5,0.36921761512756346,-0.007979303818196058,0.14441680714488028,829,82.5,0.36921761512756346,-0.007979303818196058,0.14441680714488028,0.5333333333333333,0.6666666666666666,0.38095238095238093
830,80.8,0.38277881741523745,-0.012493821859359742,0.15526776254177094,830,80.8,0.38277881741523745,-0.012493821859359742,0.15526776254177094,0.5555555555555556,0.75,0.3333333333333333
831,85.3,0.3530021196603775,-0.0055210691392421725,0.12650756660103799,831,85.3,0.3530021196603775,-0.0055210691392421725,0.12650756660103799,0.5555555555555556,0.7083333333333334,0.38095238095238093
832,80.8,0.3797602504491806,-0.00710537689179182,0.155300101429224,832,80.8,0.3797602504491806,-0.00710537689179182,0.155300101429224,0.4666666666666667,0.5416666666666666,0.38095238095238093
833,84.4,0.3595284159183502,0.0070273328796029095,0.132209978222847,833,84.4,0.3595284159183502,0.0070273328796029095,0.132209978222847,0.4666666666666667,0.5833333333333334,0.3333333333333333
834,82.8,0.3585457501411438,0.004163464896380901,0.1424665579199791,834,82.8,0.3585457501411438,0.004163464896380901,0.1424665579199791,0.4888888888888889,0.625,0.3333333333333333
835,83.5,0.3557763328552246,0.0005761639922857285,0.13794013756513596,835,83.5,0.3557763328552246,0.0005761639922857285,0.13794013756513596,0.5555555555555556,0.7083333333333334,0.38095238095238093
836,83.1,0.3731954097747803,0.003447247609496117,0.14051026272773742,836,83.1,0.3731954097747803,0.003447247609496117,0.14051026272773742,0.5777777777777777,0.75,0.38095238095238093
837,84.0,0.36362470626831056,0.001763225458562374,0.13467370285093785,837,84.0,0.36362470626831056,0.001763225458562374,0.13467370285093785,0.4666666666666667,0.625,0.2857142857142857
838,82.7,0.37175788974761964,-0.011862810611724853,0.1430824846327305,838,82.7,0.37175788974761964,-0.011862810611724853,0.1430824846327305,0.6,0.6666666666666666,0.5238095238095238
839,84.2,0.35615659272670747,-0.005525470286607742,0.13333007562160493,839,84.2,0.35615659272670747,-0.005525470286607742,0.13333007562160493,0.5555555555555556,0.5833333333333334,0.5238095238095238
840,81.7,0.38257542967796326,0.008457856304943561,0.14960222497582434,840,81.7,0.38257542967796326,0.008457856304943561,0.14960222497582434,0.6222222222222222,0.6666666666666666,0.5714285714285714
841,81.1,0.38492271119356153,0.015486142717301846,0.1534755699634552,841,81.1,0.38492271119356153,0.015486142717301846,0.1534755699634552,0.5555555555555556,0.5,0.6190476190476191
842,81.1,0.3927589604854584,0.004509301483631134,0.15345252817869187,842,81.1,0.3927589604854584,0.004509301483631134,0.15345252817869187,0.6222222222222222,0.5416666666666666,0.7142857142857143
843,81.4,0.3682602024078369,0.0027126628383994105,0.15149422466754914,843,81.4,0.3682602024078369,0.0027126628383994105,0.15149422466754914,0.6888888888888889,0.625,0.7619047619047619
844,83.5,0.38622650384902957,0.02034958992898464,0.13792075833678247,844,83.5,0.38622650384902957,0.02034958992898464,0.13792075833678247,0.5111111111111111,0.6666666666666666,0.3333333333333333
845,83.2,0.35563642168045045,0.0013169436305761337,0.1398514314889908,845,83.2,0.35563642168045045,0.0013169436305761337,0.1398514314889908,0.5555555555555556,0.625,0.47619047619047616
846,83.6,0.3604212715625763,0.007748231269419193,0.13724488131701945,846,83.6,0.3604212715625763,0.007748231269419193,0.13724488131701945,0.5555555555555556,0.625,0.47619047619047616
847,81.8,0.3828991084098816,0.002885094240307808,0.14892561212182046,847,81.8,0.3828991084098816,0.002885094240307808,0.14892561212182046,0.5555555555555556,0.75,0.3333333333333333
848,82.6,0.36194643545150756,-0.01019449269026518,0.1437299630343914,848,82.6,0.36194643545150756,-0.01019449269026518,0.1437299630343914,0.5333333333333333,0.5833333333333334,0.47619047619047616
849,81.3,0.3855901293754578,0.00553631204366684,0.1521608406305313,849,81.3,0.3855901293754578,0.00553631204366684,0.1521608406305313,0.6888888888888889,0.5833333333333334,0.8095238095238095
850,84.2,0.3499506928920746,0.017399583637714384,0.13335735788941383,850,84.2,0.3499506928920746,0.017399583637714384,0.13335735788941383,0.4666666666666667,0.5,0.42857142857142855
851,82.4,0.36934250831604004,-0.007799706622958183,0.14502934718132018,851,82.4,0.36934250831604004,-0.007799706622958183,0.14502934718132018,0.5333333333333333,0.5,0.5714285714285714
852,82.4,0.38060628032684324,-0.00012301016598939896,0.1450268118083477,852,82.4,0.38060628032684324,-0.00012301016598939896,0.1450268118083477,0.6,0.7083333333333334,0.47619047619047616
853,80.8,0.3941118973493576,0.0006893682703375816,0.15542334273457528,853,80.8,0.3941118973493576,0.0006893682703375816,0.15542334273457528,0.6222222222222222,0.5,0.7619047619047619
854,82.6,0.37272869849205015,0.007942139316350221,0.1437364634722471,854,82.6,0.37272869849205015,0.007942139316350221,0.1437364634722471,0.5777777777777777,0.7083333333333334,0.42857142857142855
855,81.7,0.38467822372913363,-0.009708191685378552,0.14956255650520325,855,81.7,0.38467822372913363,-0.009708191685378552,0.14956255650520325,0.5333333333333333,0.5416666666666666,0.5238095238095238
856,86.0,0.34262672424316404,0.004286784008145333,0.12167850151658058,856,86.0,0.34262672424316404,0.004286784008145333,0.12167850151658058,0.5777777777777777,0.75,0.38095238095238093
857,82.8,0.3607165913581848,-0.002932253621518612,0.14243020033836365,857,82.8,0.3607165913581848,-0.002932253621518612,0.14243020033836365,0.5555555555555556,0.5416666666666666,0.5714285714285714
858,82.5,0.38741583585739137,-0.008847748562693596,0.14438181734085084,858,82.5,0.38741583585739137,-0.008847748562693596,0.14438181734085084,0.4666666666666667,0.5833333333333334,0.3333333333333333
859,81.7,0.37938833427429197,0.002331154614686966,0.14959010854363441,859,81.7,0.37938833427429197,0.002331154614686966,0.14959010854363441,0.4888888888888889,0.5833333333333334,0.38095238095238093
860,83.6,0.36878449511528016,-0.008235786691308021,0.13722076350450516,860,83.6,0.36878449511528016,-0.008235786691308021,0.13722076350450516,0.4666666666666667,0.5833333333333334,0.3333333333333333
861,81.1,0.37853516125679015,0.005534438252449036,0.15349831807613373,861,81.1,0.37853516125679015,0.005534438252449036,0.15349831807613373,0.5555555555555556,0.5833333333333334,0.5238095238095238
862,82.1,0.37124881184101105,0.004461022771894932,0.14697816586494447,862,82.1,0.37124881184101105,0.004461022771894932,0.14697816586494447,0.6222222222222222,0.5833333333333334,0.6666666666666666
863,83.4,0.3703023042678833,-0.0067407281994819645,0.13853384456038476,863,83.4,0.3703023042678833,-0.0067407281994819645,0.13853384456038476,0.5777777777777777,0.5833333333333334,0.5714285714285714
864,83.5,0.364970644235611,-0.0042235167250037195,0.13788467714190483,864,83.5,0.364970644235611,-0.0042235167250037195,0.13788467714190483,0.5333333333333333,0.625,0.42857142857142855
865,81.4,0.38811764907836915,-0.010161014832556247,0.15154322078824042,865,81.4,0.38811764907836915,-0.010161014832556247,0.15154322078824042,0.6222222222222222,0.75,0.47619047619047616
866,83.2,0.35488025212287905,0.008402808710932732,0.13982484450936317,866,83.2,0.35488025212287905,0.008402808710932732,0.13982484450936317,0.4444444444444444,0.4583333333333333,0.42857142857142855
867,84.0,0.34316032695770265,-0.0011291596293449401,0.1346033831834793,867,84.0,0.34316032695770265,-0.0011291596293449401,0.1346033831834793,0.5777777777777777,0.7083333333333334,0.42857142857142855
868,83.3,0.3679202642440796,-0.000960323378443718,0.13915626895427705,868,83.3,0.3679202642440796,-0.000960323378443718,0.13915626895427705,0.6222222222222222,0.7083333333333334,0.5238095238095238
869,81.7,0.3747496964931488,-0.004319756582379341,0.14963132970035076,869,81.7,0.3747496964931488,-0.004319756582379341,0.14963132970035076,0.6888888888888889,0.7916666666666666,0.5714285714285714
870,82.1,0.3797450065612793,0.012402289245277644,0.1469914693236351,870,82.1,0.3797450065612793,0.012402289245277644,0.1469914693236351,0.6222222222222222,0.75,0.47619047619047616
871,81.3,0.38241423308849337,-0.0016288421750068666,0.15219700053334237,871,81.3,0.38241423308849337,-0.0016288421750068666,0.15219700053334237,0.6888888888888889,0.75,0.6190476190476191
872,83.7,0.35618993163108825,-0.009103818587958813,0.13657096913456918,872,83.7,0.35618993163108825,-0.009103818587958813,0.13657096913456918,0.4888888888888889,0.625,0.3333333333333333
873,81.4,0.3796618988513947,-0.018838363625109197,0.15154531863331794,873,81.4,0.3796618988513947,-0.018838363625109197,0.15154531863331794,0.5111111111111111,0.625,0.38095238095238093
874,81.8,0.3772773342132568,-0.009912250928580762,0.1489303352534771,874,81.8,0.3772773342132568,-0.009912250928580762,0.1489303352534771,0.5111111111111111,0.5416666666666666,0.47619047619047616
875,83.9,0.35781798768043516,0.008814848430454731,0.13527920733392237,875,83.9,0.35781798768043516,0.008814848430454731,0.13527920733392237,0.5555555555555556,0.5416666666666666,0.5714285714285714
876,84.9,0.34341449809074404,0.0037317910343408586,0.1287338501214981,876,84.9,0.34341449809074404,0.0037317910343408586,0.1287338501214981,0.5555555555555556,0.7083333333333334,0.38095238095238093
877,83.9,0.35070590424537657,-0.010548116266727447,0.13522132021188735,877,83.9,0.35070590424537657,-0.010548116266727447,0.13522132021188735,0.6888888888888889,0.7083333333333334,0.6666666666666666
878,84.8,0.35307352846860884,0.0018091953918337822,0.1292833185195923,878,84.8,0.35307352846860884,0.0018091953918337822,0.1292833185195923,0.5111111111111111,0.5833333333333334,0.42857142857142855
879,81.1,0.3824924000501633,-0.01601929959654808,0.15360035686194898,879,81.1,0.3824924000501633,-0.01601929959654808,0.15360035686194898,0.5111111111111111,0.375,0.6666666666666666
880,82.9,0.3557642376422882,0.01628355435281992,0.14178767754137517,880,82.9,0.3557642376422882,0.01628355435281992,0.14178767754137517,0.6222222222222222,0.6666666666666666,0.5714285714285714
881,84.0,0.35084970557689665,0.015379539281129838,0.13454281336069107,881,84.0,0.35084970557689665,0.015379539281129838,0.13454281336069107,0.5555555555555556,0.6666666666666666,0.42857142857142855
882,81.3,0.3725187170505524,-8.659020066261291e-06,0.1522861703634262,882,81.3,0.3725187170505524,-8.659020066261291e-06,0.1522861703634262,0.5111111111111111,0.5833333333333334,0.42857142857142855
883,84.3,0.3528552691936493,-0.016080771051347257,0.13257160499691964,883,84.3,0.3528552691936493,-0.016080771051347257,0.13257160499691964,0.6666666666666666,0.6666666666666666,0.6666666666666666
884,83.3,0.3780164489746094,0.0032188603952527047,0.13913385996222496,884,83.3,0.3780164489746094,0.0032188603952527047,0.13913385996222496,0.5777777777777777,0.75,0.38095238095238093
885,81.8,0.36577241826057433,-0.005678910925984383,0.1490018004179001,885,81.8,0.36577241826057433,-0.005678910925984383,0.1490018004179001,0.4666666666666667,0.5416666666666666,0.38095238095238093
886,85.5,0.3405708884000778,0.018937289752066135,0.12464647394418717,886,85.5,0.3405708884000778,0.018937289752066135,0.12464647394418717,0.4666666666666667,0.5416666666666666,0.38095238095238093
887,85.0,0.35241467571258545,0.004795683838427067,0.12788114634156228,887,85.0,0.35241467571258545,0.004795683838427067,0.12788114634156228,0.6,0.7083333333333334,0.47619047619047616
888,84.1,0.35469693660736085,0.005575749903917313,0.13380995708703994,888,84.1,0.35469693660736085,0.005575749903917313,0.13380995708703994,0.6,0.625,0.5714285714285714
889,82.4,0.3485799720287323,0.003540756344795227,0.14509293481707572,889,82.4,0.3485799720287323,0.003540756344795227,0.14509293481707572,0.6,0.7916666666666666,0.38095238095238093
890,83.5,0.3590303475856781,-0.016520535185933112,0.13779631492495537,890,83.5,0.3590303475856781,-0.016520535185933112,0.13779631492495537,0.5777777777777777,0.7083333333333334,0.42857142857142855
891,83.2,0.35933665370941165,-0.004718198396265506,0.13978240342438222,891,83.2,0.35933665370941165,-0.004718198396265506,0.13978240342438222,0.4888888888888889,0.5416666666666666,0.42857142857142855
892,83.9,0.35494889950752256,-0.003846850611269474,0.13513385757803917,892,83.9,0.35494889950752256,-0.003846850611269474,0.13513385757803917,0.5555555555555556,0.4583333333333333,0.6666666666666666
893,84.4,0.3460352345705032,0.0051667510420084,0.13180552124977113,893,84.4,0.3460352345705032,0.0051667510420084,0.13180552124977113,0.5333333333333333,0.6666666666666666,0.38095238095238093
894,83.1,0.36177018332481387,0.0008431269824504853,0.1404443893134594,894,83.1,0.36177018332481387,0.0008431269824504853,0.1404443893134594,0.6,0.6666666666666666,0.5238095238095238
895,84.2,0.35386705458164214,-0.007472769632935524,0.13312302258610725,895,84.2,0.35386705458164214,-0.007472769632935524,0.13312302258610725,0.5333333333333333,0.625,0.42857142857142855
896,82.9,0.3684913046360016,0.00683377967774868,0.14178617662191392,896,82.9,0.3684913046360016,0.00683377967774868,0.14178617662191392,0.5333333333333333,0.5416666666666666,0.5238095238095238
897,83.4,0.3728095076084137,0.005709545690566301,0.13844926857948303,897,83.4,0.3728095076084137,0.005709545690566301,0.13844926857948303,0.6888888888888889,0.625,0.7619047619047619
898,83.4,0.36411963534355163,-0.009309791505336762,0.1384474011063576,898,83.4,0.36411963534355163,-0.009309791505336762,0.1384474011063576,0.5555555555555556,0.5833333333333334,0.5238095238095238
899,83.2,0.3542116686105728,0.0028460111543536187,0.13979268619418145,899,83.2,0.3542116686105728,0.0028460111543536187,0.13979268619418145,0.5111111111111111,0.5833333333333334,0.42857142857142855
900,83.4,0.34447035241127016,0.006049911938607693,0.13844959624111652,900,83.4,0.34447035241127016,0.006049911938607693,0.13844959624111652,0.6222222222222222,0.7083333333333334,0.5238095238095238
901,83.4,0.35450934505462645,0.002658210813999176,0.1384514797627926,901,83.4,0.35450934505462645,0.002658210813999176,0.1384514797627926,0.5111111111111111,0.5833333333333334,0.42857142857142855
