Epoch,Train acc,Train Action Loss,Train Location Loss,Train Baseline Loss,Epoch,Test Accuracy (%),Test Action Loss,Test Location Loss,Test Baseline Loss,Test Accuracy,Test ASD Accuracy,Test TD Accuracy
761,83.3,0.3445229923725128,-0.005243139281868934,0.1391152482777834,761,83.3,0.3445229923725128,-0.005243139281868934,0.1391152482777834,0.5,0.23809523809523808,0.7619047619047619
762,81.8,0.359130385518074,0.024562986090779306,0.14910165631771088,762,81.8,0.359130385518074,0.024562986090779306,0.14910165631771088,0.5,0.42857142857142855,0.5714285714285714
763,83.9,0.34964606213569643,0.002047110050916672,0.13512437319755555,763,83.9,0.34964606213569643,0.002047110050916672,0.13512437319755555,0.4523809523809524,0.047619047619047616,0.8571428571428571
764,82.3,0.36729232788085936,0.013104189857840539,0.14576902520656584,764,82.3,0.36729232788085936,0.013104189857840539,0.14576902520656584,0.5,0.09523809523809523,0.9047619047619048
765,83.3,0.35602900087833406,-0.008782848834991456,0.13911709772050382,765,83.3,0.35602900087833406,-0.008782848834991456,0.13911709772050382,0.4523809523809524,0.09523809523809523,0.8095238095238095
766,85.6,0.31969721388816835,0.012202006980776788,0.12381675347685814,766,85.6,0.31969721388816835,0.012202006980776788,0.12381675347685814,0.5,0.14285714285714285,0.8571428571428571
767,84.5,0.3390199021100998,-0.002659401051700115,0.13110206332802773,767,84.5,0.3390199021100998,-0.002659401051700115,0.13110206332802773,0.42857142857142855,0.09523809523809523,0.7619047619047619
768,82.6,0.3639551527500153,-0.015967684045434,0.14379498672485352,768,82.6,0.3639551527500153,-0.015967684045434,0.14379498672485352,0.6190476190476191,0.38095238095238093,0.8571428571428571
769,82.6,0.3529972357749939,0.01000105256587267,0.14378635020554065,769,82.6,0.3529972357749939,0.01000105256587267,0.14378635020554065,0.47619047619047616,0.23809523809523808,0.7142857142857143
770,84.5,0.35883813464641573,0.007112178981304168,0.1311065608114004,770,84.5,0.35883813464641573,0.007112178981304168,0.1311065608114004,0.42857142857142855,0.19047619047619047,0.6666666666666666
771,85.1,0.3431109368801117,-0.004243207491934299,0.12707572108507156,771,85.1,0.3431109368801117,-0.004243207491934299,0.12707572108507156,0.4523809523809524,0.23809523809523808,0.6666666666666666
772,86.5,0.31386476862430573,0.007200182370841503,0.11762497708201408,772,86.5,0.31386476862430573,0.007200182370841503,0.11762497708201408,0.5,0.19047619047619047,0.8095238095238095
773,83.7,0.34326596069335935,0.004294515259563923,0.13643624216318131,773,83.7,0.34326596069335935,0.004294515259563923,0.13643624216318131,0.4523809523809524,0.14285714285714285,0.7619047619047619
774,85.3,0.32727742052078246,0.003911490328609943,0.1256340039074421,774,85.3,0.32727742052078246,0.003911490328609943,0.1256340039074421,0.5714285714285714,0.23809523809523808,0.9047619047619048
775,82.8,0.3608014612197876,-0.0012118079662322998,0.14253228482604027,775,82.8,0.3608014612197876,-0.0012118079662322998,0.14253228482604027,0.42857142857142855,0.23809523809523808,0.6190476190476191
776,84.2,0.3366739432811737,0.0070217083320021625,0.13305993512272835,776,84.2,0.3366739432811737,0.0070217083320021625,0.13305993512272835,0.42857142857142855,0.09523809523809523,0.7619047619047619
777,84.7,0.34076716768741605,-0.00418077552318573,0.12967445182800294,777,84.7,0.34076716768741605,-0.00418077552318573,0.12967445182800294,0.4523809523809524,0.14285714285714285,0.7619047619047619
778,85.0,0.3338145308494568,0.000637968435883522,0.12763300603628158,778,85.0,0.3338145308494568,0.000637968435883522,0.12763300603628158,0.38095238095238093,0.0,0.7619047619047619
779,82.9,0.3669065957069397,-0.0004034242331981659,0.14186653769016266,779,82.9,0.3669065957069397,-0.0004034242331981659,0.14186653769016266,0.4523809523809524,0.23809523809523808,0.6666666666666666
780,85.1,0.3371555171012878,0.016045781388878824,0.12694708847999572,780,85.1,0.3371555171012878,0.016045781388878824,0.12694708847999572,0.35714285714285715,0.09523809523809523,0.6190476190476191
781,85.3,0.33765478241443636,0.002817191258072853,0.12557095542550087,781,85.3,0.33765478241443636,0.002817191258072853,0.12557095542550087,0.5714285714285714,0.3333333333333333,0.8095238095238095
782,84.7,0.3605316740274429,0.00699855262041092,0.12964189654588698,782,84.7,0.3605316740274429,0.00699855262041092,0.12964189654588698,0.5714285714285714,0.42857142857142855,0.7142857142857143
783,83.6,0.3496660008430481,-0.0033927735388278963,0.13713286134600638,783,83.6,0.3496660008430481,-0.0033927735388278963,0.13713286134600638,0.5238095238095238,0.23809523809523808,0.8095238095238095
784,86.7,0.3337506422996521,0.0014744590185582639,0.11598820853233337,784,86.7,0.3337506422996521,0.0014744590185582639,0.11598820853233337,0.5,0.14285714285714285,0.8571428571428571
785,82.4,0.3701959705352783,-0.0020972274541854858,0.14535177919268608,785,82.4,0.3701959705352783,-0.0020972274541854858,0.14535177919268608,0.5476190476190477,0.2857142857142857,0.8095238095238095
786,81.4,0.3902983210086822,-0.005280426438897848,0.15211059263348578,786,81.4,0.3902983210086822,-0.005280426438897848,0.15211059263348578,0.4523809523809524,0.2857142857142857,0.6190476190476191
787,81.6,0.36322815203666686,0.0037966318503022192,0.1506581417322159,787,81.6,0.36322815203666686,0.0037966318503022192,0.1506581417322159,0.47619047619047616,0.23809523809523808,0.7142857142857143
788,84.5,0.3342284560203552,1.1030323803424835e-05,0.13103351187705994,788,84.5,0.3342284560203552,1.1030323803424835e-05,0.13103351187705994,0.6190476190476191,0.3333333333333333,0.9047619047619048
789,82.7,0.3729399387836456,-0.004416706778109074,0.14320163194835187,789,82.7,0.3729399387836456,-0.004416706778109074,0.14320163194835187,0.40476190476190477,0.047619047619047616,0.7619047619047619
790,85.4,0.33464371490478517,0.010884366065263749,0.12495001417398453,790,85.4,0.33464371490478517,0.010884366065263749,0.12495001417398453,0.5476190476190477,0.14285714285714285,0.9523809523809523
791,84.3,0.3410920159816742,-0.0008779928460717201,0.13237680289149284,791,84.3,0.3410920159816742,-0.0008779928460717201,0.13237680289149284,0.5714285714285714,0.19047619047619047,0.9523809523809523
792,82.1,0.36865986704826353,-0.0008926519975066185,0.1472693510055542,792,82.1,0.36865986704826353,-0.0008926519975066185,0.1472693510055542,0.42857142857142855,0.19047619047619047,0.6666666666666666
793,83.5,0.3442400527000427,-0.0021287459917366503,0.13778685379028321,793,83.5,0.3442400527000427,-0.0021287459917366503,0.13778685379028321,0.4523809523809524,0.09523809523809523,0.8095238095238095
794,83.6,0.34095435559749604,0.0023626265600323678,0.13711322772502899,794,83.6,0.34095435559749604,0.0023626265600323678,0.13711322772502899,0.5952380952380952,0.38095238095238093,0.8095238095238095
795,84.3,0.3326664628982544,0.0037214031666517257,0.13238515406847,795,84.3,0.3326664628982544,0.0037214031666517257,0.13238515406847,0.4523809523809524,0.14285714285714285,0.7619047619047619
796,85.4,0.34280069649219513,-0.0020304846316576003,0.12494115217030048,796,85.4,0.34280069649219513,-0.0020304846316576003,0.12494115217030048,0.40476190476190477,0.2857142857142857,0.5238095238095238
797,83.7,0.34300853896141054,0.009143401682376862,0.13645068550109862,797,83.7,0.34300853896141054,0.009143401682376862,0.13645068550109862,0.42857142857142855,0.09523809523809523,0.7619047619047619
798,85.5,0.3213978773355484,0.014818198699504136,0.12423699909448624,798,85.5,0.3213978773355484,0.014818198699504136,0.12423699909448624,0.5,0.09523809523809523,0.9047619047619048
799,84.8,0.3454583567380905,0.002071674197912216,0.12896428892016412,799,84.8,0.3454583567380905,0.002071674197912216,0.12896428892016412,0.4523809523809524,0.2857142857142857,0.6190476190476191
800,85.9,0.32133230245113376,-0.017777921847999097,0.12146237429976463,800,85.9,0.32133230245113376,-0.017777921847999097,0.12146237429976463,0.5,0.047619047619047616,0.9523809523809523
801,83.6,0.3573003811836243,-0.011266849264502525,0.13713910564780235,801,83.6,0.3573003811836243,-0.011266849264502525,0.13713910564780235,0.6190476190476191,0.42857142857142855,0.8095238095238095
802,83.1,0.37287128150463106,0.021818320885300637,0.1405443554520607,802,83.1,0.37287128150463106,0.021818320885300637,0.1405443554520607,0.5,0.38095238095238093,0.6190476190476191
803,83.8,0.3358199070692062,-0.0001949511244893074,0.1357682360112667,803,83.8,0.3358199070692062,-0.0001949511244893074,0.1357682360112667,0.5476190476190477,0.3333333333333333,0.7619047619047619
804,85.7,0.31717191481590273,-0.008227723032236098,0.12282002601027489,804,85.7,0.31717191481590273,-0.008227723032236098,0.12282002601027489,0.47619047619047616,0.19047619047619047,0.7619047619047619
805,86.7,0.3029392865896225,-0.005527601055800915,0.11593379437923432,805,86.7,0.3029392865896225,-0.005527601055800915,0.11593379437923432,0.40476190476190477,0.047619047619047616,0.7619047619047619
806,85.7,0.3279529683589935,-0.0025436911545693875,0.12273752120137214,806,85.7,0.3279529683589935,-0.0025436911545693875,0.12273752120137214,0.35714285714285715,0.19047619047619047,0.5238095238095238
807,86.3,0.3283509442806244,0.00559624657034874,0.1185726726949215,807,86.3,0.3283509442806244,0.00559624657034874,0.1185726726949215,0.6666666666666666,0.38095238095238093,0.9523809523809523
808,83.7,0.3564276455640793,-0.0008031828850507736,0.1365074958950281,808,83.7,0.3564276455640793,-0.0008031828850507736,0.1365074958950281,0.47619047619047616,0.14285714285714285,0.8095238095238095
809,84.5,0.3426622622013092,-0.004251652270555496,0.13098060822486876,809,84.5,0.3426622622013092,-0.004251652270555496,0.13098060822486876,0.47619047619047616,0.2857142857142857,0.6666666666666666
810,84.1,0.34968394696712496,0.010409578718245029,0.1337381189763546,810,84.1,0.34968394696712496,0.010409578718245029,0.1337381189763546,0.4523809523809524,0.14285714285714285,0.7619047619047619
811,84.8,0.34192930901050567,-0.0033249698132276533,0.1289130358248949,811,84.8,0.34192930901050567,-0.0033249698132276533,0.1289130358248949,0.47619047619047616,0.09523809523809523,0.8571428571428571
812,83.7,0.35798300051689147,-0.008209328517317772,0.1364961284995079,812,83.7,0.35798300051689147,-0.008209328517317772,0.1364961284995079,0.4523809523809524,0.23809523809523808,0.6666666666666666
813,85.9,0.3305207771062851,0.003732526831328869,0.12132793128490447,813,85.9,0.3305207771062851,0.003732526831328869,0.12132793128490447,0.40476190476190477,0.09523809523809523,0.7142857142857143
814,86.7,0.3183905557394028,-0.0057825046479702,0.11576381826400757,814,86.7,0.3183905557394028,-0.0057825046479702,0.11576381826400757,0.5952380952380952,0.2857142857142857,0.9047619047619048
815,82.7,0.35251504826545715,-0.00033936637639999387,0.14344869717955588,815,82.7,0.35251504826545715,-0.00033936637639999387,0.14344869717955588,0.47619047619047616,0.23809523809523808,0.7142857142857143
816,84.8,0.3322297432422638,-0.0034612848311662676,0.1289120566248894,816,84.8,0.3322297432422638,-0.0034612848311662676,0.1289120566248894,0.42857142857142855,0.19047619047619047,0.6666666666666666
817,85.3,0.3262345876693726,-0.006805952176451683,0.1254464723467827,817,85.3,0.3262345876693726,-0.006805952176451683,0.1254464723467827,0.5238095238095238,0.38095238095238093,0.6666666666666666
818,84.8,0.3410147111415863,0.00786782493442297,0.12890810325741767,818,84.8,0.3410147111415863,0.00786782493442297,0.12890810325741767,0.5476190476190477,0.38095238095238093,0.7142857142857143
819,82.8,0.355019366979599,-0.007393073379993439,0.14273563155531882,819,82.8,0.355019366979599,-0.007393073379993439,0.14273563155531882,0.5238095238095238,0.3333333333333333,0.7142857142857143
820,84.1,0.36112778639793397,0.00811863824725151,0.13374452394247055,820,84.1,0.36112778639793397,0.00811863824725151,0.13374452394247055,0.5238095238095238,0.2857142857142857,0.7619047619047619
821,85.2,0.3248648777008057,-0.003171742670238018,0.12615597778558732,821,85.2,0.3248648777008057,-0.003171742670238018,0.12615597778558732,0.5,0.14285714285714285,0.8571428571428571
822,83.4,0.35768085622787477,0.01274945591390133,0.1385734131038189,822,83.4,0.35768085622787477,0.01274945591390133,0.1385734131038189,0.40476190476190477,0.14285714285714285,0.6666666666666666
823,86.2,0.3267672799825668,0.0014183702319860458,0.11925247514247894,823,86.2,0.3267672799825668,0.0014183702319860458,0.11925247514247894,0.5,0.38095238095238093,0.6190476190476191
824,86.5,0.30719132781028746,0.009176343359053134,0.11714233657717704,824,86.5,0.30719132781028746,0.009176343359053134,0.11714233657717704,0.5952380952380952,0.23809523809523808,0.9523809523809523
825,85.8,0.3172089878320694,0.009429969489574433,0.12195602595806122,825,85.8,0.3172089878320694,0.009429969489574433,0.12195602595806122,0.4523809523809524,0.14285714285714285,0.7619047619047619
826,84.6,0.32616307806968686,0.003983604922890663,0.13029105818271636,826,84.6,0.32616307806968686,0.003983604922890663,0.13029105818271636,0.38095238095238093,0.047619047619047616,0.7142857142857143
827,83.4,0.34848891788721087,-0.0082077007740736,0.13862930285930633,827,83.4,0.34848891788721087,-0.0082077007740736,0.13862930285930633,0.40476190476190477,0.23809523809523808,0.5714285714285714
828,84.3,0.3393738461732864,0.0057678275704383854,0.13236976070702075,828,84.3,0.3393738461732864,0.0057678275704383854,0.13236976070702075,0.40476190476190477,0.19047619047619047,0.6190476190476191
829,83.9,0.3668373293876648,-0.0008755093216896057,0.13513509964942932,829,83.9,0.3668373293876648,-0.0008755093216896057,0.13513509964942932,0.5,0.14285714285714285,0.8571428571428571
830,84.2,0.35737941122055056,-0.0016638776436448098,0.13305641531944276,830,84.2,0.35737941122055056,-0.0016638776436448098,0.13305641531944276,0.5,0.09523809523809523,0.9047619047619048
831,84.1,0.3409136176109314,-0.007170325942337513,0.1337450686097145,831,84.1,0.3409136176109314,-0.007170325942337513,0.1337450686097145,0.47619047619047616,0.23809523809523808,0.7142857142857143
832,84.1,0.33838402009010315,-0.0029864656180143357,0.1337397022843361,832,84.1,0.33838402009010315,-0.0029864656180143357,0.1337397022843361,0.47619047619047616,0.23809523809523808,0.7142857142857143
833,85.0,0.33694710236787795,-0.0006083280146121978,0.12752663339674472,833,85.0,0.33694710236787795,-0.0006083280146121978,0.12752663339674472,0.38095238095238093,0.09523809523809523,0.6666666666666666
834,81.7,0.38157833623886106,0.01758411929011345,0.1502828692793846,834,81.7,0.38157833623886106,0.01758411929011345,0.1502828692793846,0.47619047619047616,0.19047619047619047,0.7619047619047619
835,83.0,0.3583099921941757,0.024380860671401022,0.1412836107611656,835,83.0,0.3583099921941757,0.024380860671401022,0.1412836107611656,0.5714285714285714,0.38095238095238093,0.7619047619047619
836,84.4,0.3382613846063614,-0.0022660271935164926,0.13167097586393356,836,84.4,0.3382613846063614,-0.0022660271935164926,0.13167097586393356,0.42857142857142855,0.09523809523809523,0.7619047619047619
837,84.1,0.32025363063812257,0.003379372589290142,0.13373368456959725,837,84.1,0.32025363063812257,0.003379372589290142,0.13373368456959725,0.5238095238095238,0.19047619047619047,0.8571428571428571
838,83.2,0.3520115268826485,0.01545250242203474,0.13989361606538295,838,83.2,0.3520115268826485,0.01545250242203474,0.13989361606538295,0.35714285714285715,0.14285714285714285,0.5714285714285714
839,85.0,0.339763867020607,-0.010226054161787033,0.12757373586297036,839,85.0,0.339763867020607,-0.010226054161787033,0.12757373586297036,0.5714285714285714,0.3333333333333333,0.8095238095238095
840,85.0,0.3254206938743591,-0.0021556905061006545,0.12756726257503032,840,85.0,0.3254206938743591,-0.0021556905061006545,0.12756726257503032,0.5,0.19047619047619047,0.8095238095238095
841,85.7,0.32238195526599883,-0.0007384102493524551,0.12274904328584671,841,85.7,0.32238195526599883,-0.0007384102493524551,0.12274904328584671,0.47619047619047616,0.14285714285714285,0.8095238095238095
842,84.8,0.3336710354089737,0.0023720517456531525,0.12891666811704636,842,84.8,0.3336710354089737,0.0023720517456531525,0.12891666811704636,0.5238095238095238,0.14285714285714285,0.9047619047619048
843,84.0,0.3465411957502365,-0.004860158875584602,0.13442378917336464,843,84.0,0.3465411957502365,-0.004860158875584602,0.13442378917336464,0.5,0.19047619047619047,0.8095238095238095
844,84.3,0.3441781847476959,-0.00669718574360013,0.13235949838161468,844,84.3,0.3441781847476959,-0.00669718574360013,0.13235949838161468,0.42857142857142855,0.23809523809523808,0.6190476190476191
845,84.3,0.3610563888549805,-0.011230372935533523,0.13235528928041457,845,84.3,0.3610563888549805,-0.011230372935533523,0.13235528928041457,0.5238095238095238,0.3333333333333333,0.7142857142857143
846,84.3,0.35833087933063507,0.006302934557199478,0.13235773654282093,846,84.3,0.35833087933063507,0.006302934557199478,0.13235773654282093,0.5476190476190477,0.19047619047619047,0.9047619047619048
847,83.5,0.3457526903152466,0.010933894477784634,0.1378492845594883,847,83.5,0.3457526903152466,0.010933894477784634,0.1378492845594883,0.5714285714285714,0.19047619047619047,0.9523809523809523
848,82.8,0.3702533345222473,0.00892522320151329,0.14263908943533898,848,82.8,0.3702533345222473,0.00892522320151329,0.14263908943533898,0.4523809523809524,0.14285714285714285,0.7619047619047619
849,85.3,0.3158770935535431,0.002575850956141949,0.12551195552945138,849,85.3,0.3158770935535431,0.002575850956141949,0.12551195552945138,0.5238095238095238,0.3333333333333333,0.7142857142857143
850,84.7,0.3344678292274475,0.007078003071248532,0.12961519306898117,850,84.7,0.3344678292274475,0.007078003071248532,0.12961519306898117,0.5238095238095238,0.23809523809523808,0.8095238095238095
851,83.6,0.3513070929050446,-0.0035083826147019864,0.1371618452370167,851,83.6,0.3513070929050446,-0.0035083826147019864,0.1371618452370167,0.5238095238095238,0.23809523809523808,0.8095238095238095
852,83.7,0.349352911233902,0.00929697759822011,0.1364650193154812,852,83.7,0.349352911233902,0.00929697759822011,0.1364650193154812,0.5,0.42857142857142855,0.5714285714285714
853,83.8,0.332167227268219,-0.009985883709043264,0.13577770844101905,853,83.8,0.332167227268219,-0.009985883709043264,0.13577770844101905,0.5238095238095238,0.19047619047619047,0.8571428571428571
854,84.3,0.3385779347419739,0.001253610149025917,0.13235464017093182,854,84.3,0.3385779347419739,0.001253610149025917,0.13235464017093182,0.4523809523809524,0.09523809523809523,0.8095238095238095
855,86.1,0.3290389451980591,-0.006259458340704441,0.12002609780430794,855,86.1,0.3290389451980591,-0.006259458340704441,0.12002609780430794,0.4523809523809524,0.14285714285714285,0.7619047619047619
856,86.2,0.3301696782112122,-0.007133939798921346,0.11929926745593548,856,86.2,0.3301696782112122,-0.007133939798921346,0.11929926745593548,0.42857142857142855,0.2857142857142857,0.5714285714285714
857,85.5,0.32146972966194154,-0.0035600609555840493,0.12408052051067352,857,85.5,0.32146972966194154,-0.0035600609555840493,0.12408052051067352,0.5238095238095238,0.2857142857142857,0.7619047619047619
858,87.5,0.29684915375709536,-0.006078374572098255,0.11021948505938053,858,87.5,0.29684915375709536,-0.006078374572098255,0.11021948505938053,0.4523809523809524,0.3333333333333333,0.5714285714285714
859,84.6,0.3481895339488983,0.00518589498847723,0.1302957159280777,859,84.6,0.3481895339488983,0.00518589498847723,0.1302957159280777,0.40476190476190477,0.14285714285714285,0.6666666666666666
860,86.9,0.31246285474300384,0.011269955411553383,0.11429351964592933,860,86.9,0.31246285474300384,0.011269955411553383,0.11429351964592933,0.47619047619047616,0.2857142857142857,0.6666666666666666
861,86.6,0.32077773809432986,0.0015642212778329849,0.1163393071591854,861,86.6,0.32077773809432986,0.0015642212778329849,0.1163393071591854,0.47619047619047616,0.3333333333333333,0.6190476190476191
862,86.6,0.3043193335533142,0.007162960208952427,0.11630050873756409,862,86.6,0.3043193335533142,0.007162960208952427,0.11630050873756409,0.5,0.14285714285714285,0.8571428571428571
863,86.6,0.32075889801979063,0.0039131992310285565,0.11625900518894196,863,86.6,0.32075889801979063,0.0039131992310285565,0.11625900518894196,0.47619047619047616,0.047619047619047616,0.9047619047619048
864,85.4,0.3323821645975113,-0.009010784178972244,0.12469329339265824,864,85.4,0.3323821645975113,-0.009010784178972244,0.12469329339265824,0.5714285714285714,0.19047619047619047,0.9523809523809523
865,85.0,0.33309503304958343,-0.002445342257618904,0.12751118597388267,865,85.0,0.33309503304958343,-0.002445342257618904,0.12751118597388267,0.5,0.23809523809523808,0.7619047619047619
866,84.5,0.32445697498321535,-0.006022589266300202,0.1310355573296547,866,84.5,0.32445697498321535,-0.006022589266300202,0.1310355573296547,0.47619047619047616,0.38095238095238093,0.5714285714285714
867,86.2,0.32161497843265535,0.006497561700642109,0.11906593537330627,867,86.2,0.32161497843265535,0.006497561700642109,0.11906593537330627,0.42857142857142855,0.23809523809523808,0.6190476190476191
868,83.4,0.37279424476623535,0.01765497460961342,0.13876484644412995,868,83.4,0.37279424476623535,0.01765497460961342,0.13876484644412995,0.40476190476190477,0.09523809523809523,0.7142857142857143
869,85.5,0.3415427130460739,-0.011680042199790477,0.12399465554952621,869,85.5,0.3415427130460739,-0.011680042199790477,0.12399465554952621,0.47619047619047616,0.14285714285714285,0.8095238095238095
870,84.8,0.31932776725292206,0.009457109615206719,0.12890874275565148,870,84.8,0.31932776725292206,0.009457109615206719,0.12890874275565148,0.47619047619047616,0.19047619047619047,0.7619047619047619
871,85.9,0.3080164954662323,-0.00103753724694252,0.12118215355277061,871,85.9,0.3080164954662323,-0.00103753724694252,0.12118215355277061,0.35714285714285715,0.2857142857142857,0.42857142857142855
872,86.0,0.3353879374265671,-0.010717308968305589,0.12047437563538552,872,86.0,0.3353879374265671,-0.010717308968305589,0.12047437563538552,0.5714285714285714,0.2857142857142857,0.8571428571428571
873,84.3,0.33656470155715945,-0.010092821151018143,0.1324380286037922,873,84.3,0.33656470155715945,-0.010092821151018143,0.1324380286037922,0.5,0.19047619047619047,0.8095238095238095
874,84.6,0.3334964371919632,-0.009356645703315734,0.13032099917531015,874,84.6,0.3334964371919632,-0.009356645703315734,0.13032099917531015,0.5238095238095238,0.2857142857142857,0.7619047619047619
875,85.3,0.3237739613056183,-0.0022513860315084458,0.12540330058336258,875,85.3,0.3237739613056183,-0.0022513860315084458,0.12540330058336258,0.42857142857142855,0.19047619047619047,0.6666666666666666
876,85.2,0.3373211395740509,0.009992514677345753,0.1261038960516453,876,85.2,0.3373211395740509,0.009992514677345753,0.1261038960516453,0.38095238095238093,0.19047619047619047,0.5714285714285714
877,84.9,0.32885007512569425,-0.004441507870331407,0.12820960608124732,877,84.9,0.32885007512569425,-0.004441507870331407,0.12820960608124732,0.6190476190476191,0.38095238095238093,0.8571428571428571
878,83.9,0.3391238749027252,-0.0012089889384806155,0.1352242592573166,878,83.9,0.3391238749027252,-0.0012089889384806155,0.1352242592573166,0.4523809523809524,0.14285714285714285,0.7619047619047619
879,82.6,0.3552178746461868,0.007578651994466782,0.14429499284923078,879,82.6,0.3552178746461868,0.007578651994466782,0.14429499284923078,0.5714285714285714,0.2857142857142857,0.8571428571428571
880,85.6,0.3131350649595261,0.004054039880633354,0.12332592251896858,880,85.6,0.3131350649595261,0.004054039880633354,0.12332592251896858,0.47619047619047616,0.2857142857142857,0.6666666666666666
881,85.2,0.32535010039806367,0.0045948935374617575,0.12611058008670806,881,85.2,0.32535010039806367,0.0045948935374617575,0.12611058008670806,0.5476190476190477,0.3333333333333333,0.7619047619047619
882,86.3,0.29724261569976806,0.004021111667156219,0.1184096269160509,882,86.3,0.29724261569976806,0.004021111667156219,0.1184096269160509,0.47619047619047616,0.19047619047619047,0.7619047619047619
883,85.7,0.3286887367963791,0.005889767546206712,0.12259976080060005,883,85.7,0.3286887367963791,0.005889767546206712,0.12259976080060005,0.5476190476190477,0.19047619047619047,0.9047619047619048
884,85.4,0.3283503124713898,-0.017638198032975196,0.12469936308264733,884,85.4,0.3283503124713898,-0.017638198032975196,0.12469936308264733,0.47619047619047616,0.14285714285714285,0.8095238095238095
885,85.7,0.31857041335105896,-0.0035096050649881362,0.12258908042311668,885,85.7,0.31857041335105896,-0.0035096050649881362,0.12258908042311668,0.4523809523809524,0.19047619047619047,0.7142857142857143
886,84.7,0.337962301492691,0.00025033347308635713,0.12961450657248497,886,84.7,0.337962301492691,0.00025033347308635713,0.12961450657248497,0.5238095238095238,0.2857142857142857,0.7619047619047619
887,87.0,0.30446608006954196,-0.01343223986029625,0.11344438090920449,887,87.0,0.30446608006954196,-0.01343223986029625,0.11344438090920449,0.4523809523809524,0.09523809523809523,0.8095238095238095
888,84.2,0.3442008194923401,0.004324459701776504,0.1331550636291504,888,84.2,0.3442008194923401,0.004324459701776504,0.1331550636291504,0.4523809523809524,0.2857142857142857,0.6190476190476191
889,85.3,0.32687079524993895,-0.015507238246500491,0.12539498913288116,889,85.3,0.32687079524993895,-0.015507238246500491,0.12539498913288116,0.38095238095238093,0.19047619047619047,0.5714285714285714
890,87.7,0.28589413595199586,-0.002284582942724228,0.10847646048665047,890,87.7,0.28589413595199586,-0.002284582942724228,0.10847646048665047,0.5,0.14285714285714285,0.8571428571428571
891,86.8,0.3104044852256775,0.0018639968708157539,0.11478462669253349,891,86.8,0.3104044852256775,0.0018639968708157539,0.11478462669253349,0.47619047619047616,0.14285714285714285,0.8095238095238095
892,85.2,0.32530384719371797,0.0017038593366742133,0.1261060556024313,892,85.2,0.32530384719371797,0.0017038593366742133,0.1261060556024313,0.40476190476190477,0.047619047619047616,0.7619047619047619
893,85.9,0.3214472873210907,-0.004630777090787888,0.12114274942874909,893,85.9,0.3214472873210907,-0.004630777090787888,0.12114274942874909,0.4523809523809524,0.23809523809523808,0.6666666666666666
894,87.2,0.29100775671005247,0.0031534307338297366,0.11190629221498966,894,87.2,0.29100775671005247,0.0031534307338297366,0.11190629221498966,0.47619047619047616,0.2857142857142857,0.6666666666666666
895,85.3,0.32122762250900266,-0.0041383147239685055,0.12540375855565072,895,85.3,0.32122762250900266,-0.0041383147239685055,0.12540375855565072,0.42857142857142855,0.23809523809523808,0.6190476190476191
896,86.6,0.300286812543869,-0.0008102953806519509,0.1161491838991642,896,86.6,0.300286812543869,-0.0008102953806519509,0.1161491838991642,0.5476190476190477,0.2857142857142857,0.8095238095238095
897,85.5,0.33261795663833615,0.0026385015323758124,0.12398803219199181,897,85.5,0.33261795663833615,0.0026385015323758124,0.12398803219199181,0.42857142857142855,0.09523809523809523,0.7619047619047619
898,86.2,0.3328199208974838,0.004220094189047814,0.11899743616580963,898,86.2,0.3328199208974838,0.004220094189047814,0.11899743616580963,0.6190476190476191,0.38095238095238093,0.8571428571428571
899,84.8,0.33562974190711975,-0.0013759735897183418,0.12898074035346507,899,84.8,0.33562974190711975,-0.0013759735897183418,0.12898074035346507,0.47619047619047616,0.23809523809523808,0.7142857142857143
900,86.1,0.32169773483276365,0.002495692424476147,0.11970919007062912,900,86.1,0.32169773483276365,0.002495692424476147,0.11970919007062912,0.5238095238095238,0.2857142857142857,0.7619047619047619
901,86.7,0.3120358303785324,-0.003331494152545929,0.11542615044116974,901,86.7,0.3120358303785324,-0.003331494152545929,0.11542615044116974,0.5,0.38095238095238093,0.6190476190476191
902,86.0,0.3027710970640182,-0.007839678347110749,0.1204187837690115,902,86.0,0.3027710970640182,-0.007839678347110749,0.1204187837690115,0.42857142857142855,0.19047619047619047,0.6666666666666666
903,86.3,0.30978388810157775,0.017111599773168566,0.11826366102695465,903,86.3,0.30978388810157775,0.017111599773168566,0.11826366102695465,0.6190476190476191,0.38095238095238093,0.8571428571428571
904,87.4,0.30882483875751493,0.002587505504488945,0.11038113380968571,904,87.4,0.30882483875751493,0.002587505504488945,0.11038113380968571,0.5,0.3333333333333333,0.6666666666666666
905,85.5,0.3204306478500366,0.008883173383772373,0.12399183464050292,905,85.5,0.3204306478500366,0.008883173383772373,0.12399183464050292,0.5238095238095238,0.14285714285714285,0.9047619047619048
906,84.6,0.33581626999378206,-0.005486567631363869,0.13044192218780518,906,84.6,0.33581626999378206,-0.005486567631363869,0.13044192218780518,0.5714285714285714,0.47619047619047616,0.6666666666666666
907,86.2,0.31023032987117766,0.005608542054891586,0.11897573071718216,907,86.2,0.31023032987117766,0.005608542054891586,0.11897573071718216,0.5714285714285714,0.5238095238095238,0.6190476190476191
908,85.6,0.32573618066310883,-7.490431517362594e-05,0.12327312836050987,908,85.6,0.32573618066310883,-7.490431517362594e-05,0.12327312836050987,0.5,0.19047619047619047,0.8095238095238095
