Epoch,Train acc,Train Action Loss,Train Location Loss,Train Baseline Loss,Epoch,Test Accuracy (%),Test Action Loss,Test Location Loss,Test Baseline Loss,Test Accuracy,Test ASD Accuracy,Test TD Accuracy
750,80.7,0.3957486391067505,0.0021953574270009994,0.15578398686647416,750,80.7,0.3957486391067505,0.0021953574270009994,0.15578398686647416,0.5641025641025641,0.5,0.6666666666666666
751,79.9,0.3897565002441406,-0.012105720855295658,0.1606170362830162,751,79.9,0.3897565002441406,-0.012105720855295658,0.1606170362830162,0.48717948717948717,0.7083333333333334,0.13333333333333333
752,79.5,0.3932650556564331,-0.0032616327852010726,0.16302844715118409,752,79.5,0.3932650556564331,-0.0032616327852010726,0.16302844715118409,0.5128205128205128,0.4583333333333333,0.6
753,80.9,0.38656830048561097,0.0025173599682748317,0.15457170385122299,753,80.9,0.38656830048561097,0.0025173599682748317,0.15457170385122299,0.6410256410256411,0.7083333333333334,0.5333333333333333
754,81.0,0.38735203123092654,-0.015449411556124688,0.15396927404403687,754,81.0,0.38735203123092654,-0.015449411556124688,0.15396927404403687,0.717948717948718,0.8333333333333334,0.5333333333333333
755,80.6,0.3986875352859497,0.004158280029892922,0.15637861639261247,755,80.6,0.3986875352859497,0.004158280029892922,0.15637861639261247,0.6410256410256411,0.7916666666666666,0.4
756,80.1,0.39675023055076597,0.007420720551162958,0.1594087352156639,756,80.1,0.39675023055076597,0.007420720551162958,0.1594087352156639,0.48717948717948717,0.5416666666666666,0.4
757,80.9,0.3956680910587311,0.01826730340719223,0.154558053791523,757,80.9,0.3956680910587311,0.01826730340719223,0.154558053791523,0.4358974358974359,0.4583333333333333,0.4
758,80.8,0.3860144621133804,0.00421327231824398,0.15516247734427452,758,80.8,0.3860144621133804,0.00421327231824398,0.15516247734427452,0.5641025641025641,0.625,0.4666666666666667
759,81.1,0.37910832464694977,0.01780968151241541,0.1533474298119545,759,81.1,0.37910832464694977,0.01780968151241541,0.1533474298119545,0.5641025641025641,0.5833333333333334,0.5333333333333333
760,82.4,0.37827737522125243,0.0014707328006625176,0.14541624692082405,760,82.4,0.37827737522125243,0.0014707328006625176,0.14541624692082405,0.41025641025641024,0.4166666666666667,0.4
761,82.3,0.3761539957523346,0.015544694297015667,0.14598089092969893,761,82.3,0.3761539957523346,0.015544694297015667,0.14598089092969893,0.5384615384615384,0.5,0.6
762,80.6,0.3799268538951874,-0.013813658684492112,0.15637030178308486,762,80.6,0.3799268538951874,-0.013813658684492112,0.15637030178308486,0.46153846153846156,0.5833333333333334,0.26666666666666666
763,79.8,0.39821437692642214,0.007167250648140907,0.16126800656318666,763,79.8,0.39821437692642214,0.007167250648140907,0.16126800656318666,0.6923076923076923,0.8333333333333334,0.4666666666666667
764,81.9,0.37190995502471924,-0.002703676350414753,0.1484113063812256,764,81.9,0.37190995502471924,-0.002703676350414753,0.1484113063812256,0.6410256410256411,0.7916666666666666,0.4
765,81.0,0.3821251246929169,-0.006685377709567547,0.15391865122318268,765,81.0,0.3821251246929169,-0.006685377709567547,0.15391865122318268,0.6410256410256411,0.8333333333333334,0.3333333333333333
766,79.9,0.39006223011016844,0.01465066772699356,0.16065892177820207,766,79.9,0.39006223011016844,0.01465066772699356,0.16065892177820207,0.6153846153846154,0.625,0.6
767,80.3,0.38399761080741884,-0.009400151818990708,0.1582110202908516,767,80.3,0.38399761080741884,-0.009400151818990708,0.1582110202908516,0.6153846153846154,0.5833333333333334,0.6666666666666666
768,80.3,0.3665194251537323,-0.006489668056368828,0.15821878772974013,768,80.3,0.3665194251537323,-0.006489668056368828,0.15821878772974013,0.5897435897435898,0.7083333333333334,0.4
769,79.8,0.4040406494140625,-0.003008107006549835,0.16126035237312317,769,79.8,0.4040406494140625,-0.003008107006549835,0.16126035237312317,0.5384615384615384,0.6666666666666666,0.3333333333333333
770,80.6,0.39652507400512693,0.002711174704134464,0.15636839187145232,770,80.6,0.39652507400512693,0.002711174704134464,0.15636839187145232,0.6666666666666666,0.8333333333333334,0.4
771,81.6,0.38141387796401977,-0.010654011115431785,0.15025878697633743,771,81.6,0.38141387796401977,-0.010654011115431785,0.15025878697633743,0.5641025641025641,0.75,0.26666666666666666
772,81.4,0.38152850937843324,-0.003235815308988094,0.15147687900066376,772,81.4,0.38152850937843324,-0.003235815308988094,0.15147687900066376,0.5384615384615384,0.4583333333333333,0.6666666666666666
773,81.3,0.35686384749412536,0.002012675806879997,0.15208250313997268,773,81.3,0.35686384749412536,0.002012675806879997,0.15208250313997268,0.5384615384615384,0.625,0.4
774,81.3,0.384706387758255,-0.001955429673194885,0.15207250529527663,774,81.3,0.384706387758255,-0.001955429673194885,0.15207250529527663,0.6410256410256411,0.6666666666666666,0.6
775,78.9,0.40645613193511965,-0.00017565875500440598,0.16680301493406297,775,78.9,0.40645613193511965,-0.00017565875500440598,0.16680301493406297,0.5897435897435898,0.7916666666666666,0.26666666666666666
776,82.5,0.37300835704803464,-0.0014625870734453201,0.14471610552072525,776,82.5,0.37300835704803464,-0.0014625870734453201,0.14471610552072525,0.5128205128205128,0.4583333333333333,0.6
777,80.6,0.39211757135391234,-0.0033106016591191293,0.15636843687295915,777,80.6,0.39211757135391234,-0.0033106016591191293,0.15636843687295915,0.6410256410256411,0.75,0.4666666666666667
778,79.9,0.40548659896850586,-0.00836660946905613,0.1606739004254341,778,79.9,0.40548659896850586,-0.00836660946905613,0.1606739004254341,0.6666666666666666,0.7083333333333334,0.6
779,82.1,0.37286087942123414,0.009172558590769767,0.14715610891580583,779,82.1,0.37286087942123414,0.009172558590769767,0.14715610891580583,0.5641025641025641,0.5833333333333334,0.5333333333333333
780,81.1,0.3877948634624481,0.01733953554928303,0.1532964518070221,780,81.1,0.3877948634624481,0.01733953554928303,0.1532964518070221,0.6153846153846154,0.6666666666666666,0.5333333333333333
781,82.1,0.37588144540786744,0.004608410939574242,0.14712600165605544,781,82.1,0.37588144540786744,0.004608410939574242,0.14712600165605544,0.6410256410256411,0.7083333333333334,0.5333333333333333
782,81.1,0.37659411239624024,0.010849574521183968,0.1532904325723648,782,81.1,0.37659411239624024,0.010849574521183968,0.1532904325723648,0.6410256410256411,0.7083333333333334,0.5333333333333333
783,79.2,0.41035762906074524,-0.0037375671416521074,0.16501715034246445,783,79.2,0.41035762906074524,-0.0037375671416521074,0.16501715034246445,0.5897435897435898,0.5833333333333334,0.6
784,80.2,0.372387518286705,-0.008738960418850184,0.1588335240483284,784,80.2,0.372387518286705,-0.008738960418850184,0.1588335240483284,0.6153846153846154,0.6666666666666666,0.5333333333333333
785,80.2,0.4006712944507599,0.008201266027987004,0.15884712159633638,785,80.2,0.4006712944507599,0.008201266027987004,0.15884712159633638,0.5897435897435898,0.75,0.3333333333333333
786,81.8,0.3830708837509155,0.002632832899689674,0.14899126201868057,786,81.8,0.3830708837509155,0.002632832899689674,0.14899126201868057,0.5128205128205128,0.625,0.3333333333333333
787,79.7,0.39353583872318265,0.009804803356528282,0.1619063239097595,787,79.7,0.39353583872318265,0.009804803356528282,0.1619063239097595,0.6410256410256411,0.8333333333333334,0.3333333333333333
788,82.6,0.37311435222625733,0.002660276845097542,0.1440842078924179,788,82.6,0.37311435222625733,0.002660276845097542,0.1440842078924179,0.5641025641025641,0.7083333333333334,0.3333333333333333
789,80.1,0.3947519824504852,0.0046625791639089585,0.15945468103885652,789,80.1,0.3947519824504852,0.0046625791639089585,0.15945468103885652,0.5384615384615384,0.625,0.4
790,81.0,0.3789676756858826,0.00151144590228796,0.15391460931301118,790,81.0,0.3789676756858826,0.00151144590228796,0.15391460931301118,0.717948717948718,0.7916666666666666,0.6
791,80.7,0.38595441555976867,-0.0008720086365938186,0.15575384497642517,791,80.7,0.38595441555976867,-0.0008720086365938186,0.15575384497642517,0.6153846153846154,0.6666666666666666,0.5333333333333333
792,81.9,0.37450146532058715,-0.009197228379547596,0.14836338913440705,792,81.9,0.37450146532058715,-0.009197228379547596,0.14836338913440705,0.5384615384615384,0.7916666666666666,0.13333333333333333
793,80.4,0.39782307505607606,-0.0036218513995409014,0.1576102200746536,793,80.4,0.39782307505607606,-0.0036218513995409014,0.1576102200746536,0.5641025641025641,0.7083333333333334,0.3333333333333333
794,81.5,0.3813872231841087,-0.014524182811379432,0.15082756170630454,794,81.5,0.3813872231841087,-0.014524182811379432,0.15082756170630454,0.46153846153846156,0.5833333333333334,0.26666666666666666
795,80.5,0.3933895301818848,0.010224885031580925,0.15699076959490776,795,80.5,0.3933895301818848,0.010224885031580925,0.15699076959490776,0.48717948717948717,0.5833333333333334,0.3333333333333333
796,81.0,0.37954785871505736,0.0026150803565979,0.15391128033399581,796,81.0,0.37954785871505736,0.0026150803565979,0.15391128033399581,0.5897435897435898,0.7083333333333334,0.4
797,81.3,0.38026585149765013,-0.008273359134793282,0.15206236779689788,797,81.3,0.38026585149765013,-0.008273359134793282,0.15206236779689788,0.5641025641025641,0.5833333333333334,0.5333333333333333
798,80.9,0.36654135274887084,0.009354230090975761,0.15452358201146127,798,80.9,0.36654135274887084,0.009354230090975761,0.15452358201146127,0.6410256410256411,0.7083333333333334,0.5333333333333333
799,79.0,0.388008237361908,-0.009225603863596917,0.1662485648393631,799,79.0,0.388008237361908,-0.009225603863596917,0.1662485648393631,0.5128205128205128,0.7916666666666666,0.06666666666666667
800,80.4,0.3719316189289093,0.016388992957770826,0.15760408613085747,800,80.4,0.3719316189289093,0.016388992957770826,0.15760408613085747,0.5897435897435898,0.875,0.13333333333333333
801,80.8,0.3774930362701416,0.018553395316004754,0.15514328372478486,801,80.8,0.3774930362701416,0.018553395316004754,0.15514328372478486,0.46153846153846156,0.7083333333333334,0.06666666666666667
802,82.7,0.37322449779510497,0.0004850526750087738,0.14343533527851104,802,82.7,0.37322449779510497,0.0004850526750087738,0.14343533527851104,0.6153846153846154,0.625,0.6
803,81.3,0.3667753348350525,-0.0023083517104387284,0.15205423510074614,803,81.3,0.3667753348350525,-0.0023083517104387284,0.15205423510074614,0.6410256410256411,0.75,0.4666666666666667
804,80.7,0.3945275399684906,-0.002448565661907196,0.15575831806659698,804,80.7,0.3945275399684906,-0.002448565661907196,0.15575831806659698,0.6666666666666666,0.875,0.3333333333333333
805,79.3,0.3777338147163391,-0.007569064028561116,0.16439634901285172,805,79.3,0.3777338147163391,-0.007569064028561116,0.16439634901285172,0.5384615384615384,0.4166666666666667,0.7333333333333333
806,82.2,0.3642803256511688,-0.0011852768510580063,0.14650805374979972,806,82.2,0.3642803256511688,-0.0011852768510580063,0.14650805374979972,0.5128205128205128,0.5833333333333334,0.4
807,81.7,0.38497883749008177,-0.003404986269772053,0.1495795308351517,807,81.7,0.38497883749008177,-0.003404986269772053,0.1495795308351517,0.4358974358974359,0.375,0.5333333333333333
808,82.8,0.3652330913543701,0.010388830497860909,0.14275534588098526,808,82.8,0.3652330913543701,0.010388830497860909,0.14275534588098526,0.6666666666666666,0.7916666666666666,0.4666666666666667
809,81.7,0.3671815233230591,0.006292182892560959,0.14956026715040208,809,81.7,0.3671815233230591,0.006292182892560959,0.14956026715040208,0.6153846153846154,0.625,0.6
810,80.2,0.3802801959514618,0.022174254797399044,0.15887949016690253,810,80.2,0.3802801959514618,0.022174254797399044,0.15887949016690253,0.5897435897435898,0.7083333333333334,0.4
811,81.7,0.3602079008817673,-0.004145856574177742,0.14955686789751052,811,81.7,0.3602079008817673,-0.004145856574177742,0.14955686789751052,0.6153846153846154,0.75,0.4
812,80.8,0.39252582311630246,-0.00788045734167099,0.15514748460054398,812,80.8,0.39252582311630246,-0.00788045734167099,0.15514748460054398,0.6923076923076923,0.7916666666666666,0.5333333333333333
813,81.1,0.38874594068527224,-0.000693161390721798,0.15328392642736435,813,81.1,0.38874594068527224,-0.000693161390721798,0.15328392642736435,0.6153846153846154,0.7083333333333334,0.4666666666666667
814,83.0,0.3608613178730011,0.00728020429611206,0.1414669964015484,814,83.0,0.3608613178730011,0.00728020429611206,0.1414669964015484,0.5384615384615384,0.5416666666666666,0.5333333333333333
815,79.1,0.41797624933719635,0.00031134186685085295,0.16574075028300286,815,79.1,0.41797624933719635,0.00031134186685085295,0.16574075028300286,0.6410256410256411,0.7916666666666666,0.4
816,80.7,0.3903282798528671,0.0048597041070461275,0.15576520907878877,816,80.7,0.3903282798528671,0.0048597041070461275,0.15576520907878877,0.5384615384615384,0.5833333333333334,0.4666666666666667
817,81.6,0.36134785422682764,-0.002505514059215784,0.1501808152794838,817,81.6,0.36134785422682764,-0.002505514059215784,0.1501808152794838,0.5641025641025641,0.75,0.26666666666666666
818,79.3,0.40083563137054445,-0.000523923933506012,0.1644498666524887,818,79.3,0.40083563137054445,-0.000523923933506012,0.1644498666524887,0.6923076923076923,0.75,0.6
819,80.1,0.402451957821846,-0.007889292664825916,0.15947295314073562,819,80.1,0.402451957821846,-0.007889292664825916,0.15947295314073562,0.5384615384615384,0.7916666666666666,0.13333333333333333
820,83.3,0.34708115029335024,-0.0027613788545131682,0.1396639689207077,820,83.3,0.34708115029335024,-0.0027613788545131682,0.1396639689207077,0.6410256410256411,0.75,0.4666666666666667
821,81.9,0.35678667533397673,0.005809879221022129,0.14831765806674957,821,81.9,0.35678667533397673,0.005809879221022129,0.14831765806674957,0.5641025641025641,0.6666666666666666,0.4
822,80.7,0.39926861214637754,-0.0011246789023280144,0.1557882301211357,822,80.7,0.39926861214637754,-0.0011246789023280144,0.1557882301211357,0.6153846153846154,0.7916666666666666,0.3333333333333333
823,81.3,0.378934907913208,-0.019388895571231843,0.1520430134534836,823,81.3,0.378934907913208,-0.019388895571231843,0.1520430134534836,0.5641025641025641,0.6666666666666666,0.4
824,82.4,0.3832240109443665,-0.0009304433315992356,0.14519159066677093,824,82.4,0.3832240109443665,-0.0009304433315992356,0.14519159066677093,0.5897435897435898,0.75,0.3333333333333333
825,81.7,0.369799996137619,0.003644055090844631,0.14955231928825377,825,81.7,0.369799996137619,0.003644055090844631,0.14955231928825377,0.5128205128205128,0.5833333333333334,0.4
826,80.2,0.3957691693305969,-0.007110923357307911,0.15890004819631576,826,80.2,0.3957691693305969,-0.007110923357307911,0.15890004819631576,0.5641025641025641,0.375,0.8666666666666667
827,81.4,0.3749787482023239,-0.003389187783002853,0.15141476887464522,827,81.4,0.3749787482023239,-0.003389187783002853,0.15141476887464522,0.6410256410256411,0.75,0.4666666666666667
828,81.3,0.3816341197490692,-0.007331153735518455,0.15203687208890915,828,81.3,0.3816341197490692,-0.007331153735518455,0.15203687208890915,0.5128205128205128,0.6666666666666666,0.26666666666666666
829,81.0,0.3722913594245911,-0.005064817607402802,0.1539082714319229,829,81.0,0.3722913594245911,-0.005064817607402802,0.1539082714319229,0.38461538461538464,0.3333333333333333,0.4666666666666667
830,79.8,0.3905628345012665,0.004331946596503258,0.16137790042161942,830,79.8,0.3905628345012665,0.004331946596503258,0.16137790042161942,0.5384615384615384,0.6666666666666666,0.3333333333333333
831,79.5,0.3771190590858459,-0.00429017060995102,0.16322210037708282,831,79.5,0.3771190590858459,-0.00429017060995102,0.16322210037708282,0.5384615384615384,0.8333333333333334,0.06666666666666667
832,82.1,0.3656343598365784,-0.009438534636050462,0.14710021376609803,832,82.1,0.3656343598365784,-0.009438534636050462,0.14710021376609803,0.48717948717948717,0.625,0.26666666666666666
833,80.1,0.38559411001205446,-0.008714214846491814,0.15949564015865325,833,80.1,0.38559411001205446,-0.008714214846491814,0.15949564015865325,0.41025641025641024,0.3333333333333333,0.5333333333333333
834,81.6,0.3831114958524704,-0.003678036790341139,0.15018396455049515,834,81.6,0.3831114958524704,-0.003678036790341139,0.15018396455049515,0.38461538461538464,0.2916666666666667,0.5333333333333333
835,82.8,0.36360094356536865,0.0015978114306926727,0.1427290787100792,835,82.8,0.36360094356536865,0.0015978114306926727,0.1427290787100792,0.5641025641025641,0.6666666666666666,0.4
836,82.4,0.35740244126319887,0.009015424527227879,0.14518353468179704,836,82.4,0.35740244126319887,0.009015424527227879,0.14518353468179704,0.5128205128205128,0.4583333333333333,0.6
837,82.6,0.359362770318985,0.004446781024336815,0.14391254937648773,837,82.6,0.359362770318985,0.004446781024336815,0.14391254937648773,0.46153846153846156,0.5416666666666666,0.3333333333333333
838,82.0,0.36177350878715514,0.014569257199764252,0.14765746152400971,838,82.0,0.36177350878715514,0.014569257199764252,0.14765746152400971,0.5384615384615384,0.7083333333333334,0.26666666666666666
839,81.4,0.37436370968818666,-0.004205837830901146,0.15141060805320739,839,81.4,0.37436370968818666,-0.004205837830901146,0.15141060805320739,0.5641025641025641,0.7083333333333334,0.3333333333333333
840,81.1,0.3772790117263794,-0.010021752461791038,0.15329272335767746,840,81.1,0.3772790117263794,-0.010021752461791038,0.15329272335767746,0.6923076923076923,0.625,0.8
841,79.8,0.3960174231529236,0.009032704822719097,0.16142480379343033,841,79.8,0.3960174231529236,0.009032704822719097,0.16142480379343033,0.6410256410256411,0.7083333333333334,0.5333333333333333
842,83.6,0.3771370825767517,-0.006584525637328625,0.13764856708049775,842,83.6,0.3771370825767517,-0.006584525637328625,0.13764856708049775,0.6153846153846154,0.625,0.6
843,82.8,0.34158051466941836,0.0040506115704774855,0.1426147699058056,843,82.8,0.34158051466941836,0.0040506115704774855,0.1426147699058056,0.5384615384615384,0.7083333333333334,0.26666666666666666
844,80.7,0.3657332808971405,0.0062174019813537595,0.15581685131788253,844,80.7,0.3657332808971405,0.0062174019813537595,0.15581685131788253,0.6410256410256411,0.6666666666666666,0.6
845,83.3,0.3664754831790924,0.00490342665463686,0.13944851630926133,845,83.3,0.3664754831790924,0.00490342665463686,0.13944851630926133,0.358974358974359,0.375,0.3333333333333333
846,80.7,0.37508023643493654,0.009047265082597733,0.15582941406965256,846,80.7,0.37508023643493654,0.009047265082597733,0.15582941406965256,0.41025641025641024,0.5,0.26666666666666666
847,79.9,0.3901995952129364,0.005094199553132057,0.16084238815307617,847,79.9,0.3901995952129364,0.005094199553132057,0.16084238815307617,0.6923076923076923,0.6666666666666666,0.7333333333333333
848,83.3,0.3528668553829193,0.004467419385910034,0.13946889173984528,848,83.3,0.3528668553829193,0.004467419385910034,0.13946889173984528,0.5897435897435898,0.75,0.3333333333333333
849,80.7,0.38397447443008426,-0.0036748865246772765,0.1558169151544571,849,80.7,0.38397447443008426,-0.0036748865246772765,0.1558169151544571,0.6153846153846154,0.7916666666666666,0.3333333333333333
850,81.2,0.384094442486763,-0.011417379237711429,0.15266512215137482,850,81.2,0.384094442486763,-0.011417379237711429,0.15266512215137482,0.717948717948718,0.6666666666666666,0.8
851,83.9,0.3469793548583984,0.0019956220239400863,0.13566241085529326,851,83.9,0.3469793548583984,0.0019956220239400863,0.13566241085529326,0.5897435897435898,0.7083333333333334,0.4
852,79.1,0.39514114665985106,-0.005914768688380718,0.1659222044944763,852,79.1,0.39514114665985106,-0.005914768688380718,0.1659222044944763,0.6410256410256411,0.7083333333333334,0.5333333333333333
853,83.4,0.34179350888729093,-0.004314377523958683,0.13881218054890632,853,83.4,0.34179350888729093,-0.004314377523958683,0.13881218054890632,0.5384615384615384,0.7083333333333334,0.26666666666666666
854,80.9,0.36752607011795047,-0.016866148307919503,0.15456442284584046,854,80.9,0.36752607011795047,-0.016866148307919503,0.15456442284584046,0.5128205128205128,0.6666666666666666,0.26666666666666666
855,83.7,0.34731285119056704,0.007531242311000824,0.13689790266752244,855,83.7,0.34731285119056704,0.007531242311000824,0.13689790266752244,0.4358974358974359,0.5416666666666666,0.26666666666666666
856,79.1,0.4047764940261841,-0.009021909341216088,0.16595708388090133,856,79.1,0.4047764940261841,-0.009021909341216088,0.16595708388090133,0.5641025641025641,0.625,0.4666666666666667
857,84.0,0.3550707916021347,-0.009249529413878918,0.13500390800833703,857,84.0,0.3550707916021347,-0.009249529413878918,0.13500390800833703,0.5128205128205128,0.75,0.13333333333333333
858,81.7,0.3585461404323578,-0.012830828674137592,0.14952085632085801,858,81.7,0.3585461404323578,-0.012830828674137592,0.14952085632085801,0.6410256410256411,0.9166666666666666,0.2
859,80.9,0.390717378616333,-0.0010922730639576913,0.15458182060718537,859,80.9,0.390717378616333,-0.0010922730639576913,0.15458182060718537,0.5384615384615384,0.5833333333333334,0.4666666666666667
860,84.9,0.35535466384887693,0.002069941736757755,0.1292362084388733,860,84.9,0.35535466384887693,0.002069941736757755,0.1292362084388733,0.46153846153846156,0.5416666666666666,0.3333333333333333
861,81.7,0.36978660893440246,0.00017238479852676393,0.1495202804207802,861,81.7,0.36978660893440246,0.00017238479852676393,0.1495202804207802,0.5897435897435898,0.7083333333333334,0.4
862,83.6,0.35228312730789185,-0.0027746204137802126,0.13741460484266282,862,83.6,0.35228312730789185,-0.0027746204137802126,0.13741460484266282,0.5897435897435898,0.625,0.5333333333333333
863,82.6,0.36554218363761903,0.0011397514939308166,0.14376974815130233,863,82.6,0.36554218363761903,0.0011397514939308166,0.14376974815130233,0.6410256410256411,0.75,0.4666666666666667
864,83.6,0.3554162573814392,-0.0013130723312497138,0.1373630718588829,864,83.6,0.3554162573814392,-0.0013130723312497138,0.1373630718588829,0.6153846153846154,0.7916666666666666,0.3333333333333333
865,80.5,0.3793191792964935,0.006230010896921158,0.15722071242332458,865,80.5,0.3793191792964935,0.006230010896921158,0.15722071242332458,0.5641025641025641,0.7083333333333334,0.3333333333333333
866,81.6,0.378207555770874,0.004945509444922209,0.15017154783010483,866,81.6,0.378207555770874,0.004945509444922209,0.15017154783010483,0.6153846153846154,0.5,0.8
867,82.5,0.3572989218235016,-0.011326390497386455,0.1444141629934311,867,82.5,0.3572989218235016,-0.011326390497386455,0.1444141629934311,0.6153846153846154,0.875,0.2
868,84.1,0.33942199778556825,-0.00254480616748333,0.13415362828969957,868,84.1,0.33942199778556825,-0.00254480616748333,0.13415362828969957,0.5641025641025641,0.7083333333333334,0.3333333333333333
869,81.5,0.36745359826087953,-0.01134521235525608,0.15082516741752625,869,81.5,0.36745359826087953,-0.01134521235525608,0.15082516741752625,0.5641025641025641,0.7916666666666666,0.2
870,81.2,0.39387569499015807,0.0038741707131266594,0.15273966410756112,870,81.2,0.39387569499015807,0.0038741707131266594,0.15273966410756112,0.6410256410256411,0.875,0.26666666666666666
871,83.5,0.3484494123458862,-0.004710230737924576,0.13798775547742845,871,83.5,0.3484494123458862,-0.004710230737924576,0.13798775547742845,0.6153846153846154,0.7916666666666666,0.3333333333333333
872,81.0,0.36836553120613097,-0.0028151780962944032,0.15402628934383392,872,81.0,0.36836553120613097,-0.0028151780962944032,0.15402628934383392,0.717948717948718,0.75,0.6666666666666666
873,80.2,0.38215857529640196,0.006384563833475113,0.15912647813558578,873,80.2,0.38215857529640196,0.006384563833475113,0.15912647813558578,0.6410256410256411,0.7083333333333334,0.5333333333333333
874,80.1,0.3816893844604492,-0.0025724629573524,0.15972797048091888,874,80.1,0.3816893844604492,-0.0025724629573524,0.15972797048091888,0.5897435897435898,0.7083333333333334,0.4
875,81.2,0.36882122564315795,-0.002081447824835777,0.1526945605278015,875,81.2,0.36882122564315795,-0.002081447824835777,0.1526945605278015,0.5641025641025641,0.625,0.4666666666666667
876,82.4,0.34897039079666137,0.004393205113708973,0.14506546235084533,876,82.4,0.34897039079666137,0.004393205113708973,0.14506546235084533,0.717948717948718,0.8333333333333334,0.5333333333333333
877,84.1,0.3487660495042801,-0.0017216553762555123,0.13422804617881776,877,84.1,0.3487660495042801,-0.0017216553762555123,0.13422804617881776,0.5128205128205128,0.7083333333333334,0.2
878,84.1,0.34309016025066374,-0.0049314162731170655,0.13416247898340225,878,84.1,0.34309016025066374,-0.0049314162731170655,0.13416247898340225,0.5641025641025641,0.8333333333333334,0.13333333333333333
879,81.6,0.3605041654109955,-0.005673745505511761,0.1501726261973381,879,81.6,0.3605041654109955,-0.005673745505511761,0.1501726261973381,0.5641025641025641,0.7916666666666666,0.2
880,83.1,0.3432023595571518,-0.004672087125480175,0.14054403364658355,880,83.1,0.3432023595571518,-0.004672087125480175,0.14054403364658355,0.4358974358974359,0.5833333333333334,0.2
881,82.5,0.35542457914352416,-0.0028347515650093556,0.14439210134744646,881,82.5,0.35542457914352416,-0.0028347515650093556,0.14439210134744646,0.4358974358974359,0.25,0.7333333333333333
882,83.2,0.35661146020889284,0.014530667014420032,0.1398832153081894,882,83.2,0.35661146020889284,0.014530667014420032,0.1398832153081894,0.6153846153846154,0.75,0.4
883,80.3,0.3978099558353424,-0.009321581304073333,0.158552083671093,883,80.3,0.3978099558353424,-0.009321581304073333,0.158552083671093,0.48717948717948717,0.5416666666666666,0.4
884,82.4,0.3605201288461685,-0.00937579545378685,0.14503869861364366,884,82.4,0.3605201288461685,-0.00937579545378685,0.14503869861364366,0.3333333333333333,0.20833333333333334,0.5333333333333333
885,82.8,0.3649779106378555,-0.0030522366240620614,0.14247615483403206,885,82.8,0.3649779106378555,-0.0030522366240620614,0.14247615483403206,0.717948717948718,0.875,0.4666666666666667
886,82.4,0.36638440322875976,-0.0028193647414445876,0.1450413247346878,886,82.4,0.36638440322875976,-0.0028193647414445876,0.1450413247346878,0.5128205128205128,0.5416666666666666,0.4666666666666667
887,83.3,0.3377247745990753,-0.007748260922729969,0.13923689210414886,887,83.3,0.3377247745990753,-0.007748260922729969,0.13923689210414886,0.5384615384615384,0.7916666666666666,0.13333333333333333
888,82.4,0.367134575009346,0.003084477886557579,0.14502769070863725,888,82.4,0.367134575009346,0.003084477886557579,0.14502769070863725,0.5897435897435898,0.7083333333333334,0.4
889,82.4,0.3679053865671158,0.009145897932350636,0.14503263759613036,889,82.4,0.3679053865671158,0.009145897932350636,0.14503263759613036,0.5384615384615384,0.75,0.2
890,80.6,0.3828156110048294,0.0033892819583415984,0.15663288128376007,890,80.6,0.3828156110048294,0.0033892819583415984,0.15663288128376007,0.5384615384615384,0.6666666666666666,0.3333333333333333
891,83.0,0.3523473002910614,0.005823708467185497,0.14117000406980515,891,83.0,0.3523473002910614,0.005823708467185497,0.14117000406980515,0.5384615384615384,0.75,0.2
892,83.5,0.3402265088558197,0.013452806413173675,0.13794047671556472,892,83.5,0.3402265088558197,0.013452806413173675,0.13794047671556472,0.6153846153846154,0.75,0.4
893,82.8,0.3352756130695343,-0.009404599033296109,0.142443132519722,893,82.8,0.3352756130695343,-0.009404599033296109,0.142443132519722,0.48717948717948717,0.625,0.26666666666666666
894,82.1,0.35498874247074125,-0.0011697264462709428,0.14696781474351883,894,82.1,0.35498874247074125,-0.0011697264462709428,0.14696781474351883,0.6410256410256411,0.75,0.4666666666666667
895,83.7,0.347855073928833,-0.0029665054529905317,0.13661760726571084,895,83.7,0.347855073928833,-0.0029665054529905317,0.13661760726571084,0.7435897435897436,0.9583333333333334,0.4
896,82.5,0.3524990575313568,-0.0012578869685530663,0.14438861480355264,896,82.5,0.3524990575313568,-0.0012578869685530663,0.14438861480355264,0.5897435897435898,0.7083333333333334,0.4
897,82.8,0.33526898884773254,0.003986966822296381,0.1424335515499115,897,82.8,0.33526898884773254,0.003986966822296381,0.1424335515499115,0.46153846153846156,0.4583333333333333,0.4666666666666667
898,82.3,0.34293963742256167,-0.002339368671178818,0.14567737621068955,898,82.3,0.34293963742256167,-0.002339368671178818,0.14567737621068955,0.5897435897435898,0.7916666666666666,0.26666666666666666
899,82.8,0.3711808269023895,-0.00047665073722600936,0.1424357590377331,899,82.8,0.3711808269023895,-0.00047665073722600936,0.1424357590377331,0.5897435897435898,0.7916666666666666,0.26666666666666666
900,82.0,0.3461865768432617,0.0006508877873420715,0.1476265535056591,900,82.0,0.3461865768432617,0.0006508877873420715,0.1476265535056591,0.6923076923076923,0.8333333333333334,0.4666666666666667
901,81.2,0.38281388545036316,0.0026501084081828595,0.15281359803676606,901,81.2,0.38281388545036316,0.0026501084081828595,0.15281359803676606,0.6410256410256411,0.625,0.6666666666666666
