Epoch,Train acc,Train Action Loss,Train Location Loss,Train Baseline Loss,Epoch,Test Accuracy (%),Test Action Loss,Test Location Loss,Test Baseline Loss,Test Accuracy,Test ASD Accuracy,Test TD Accuracy
756,77.2,0.46116163206100463,0.002210311882197857,0.17605542492866516,756,77.2,0.46116163206100463,0.002210311882197857,0.17605542492866516,0.5,0.4166666666666667,0.6111111111111112
757,76.9,0.4588720943927765,5.172543972730636e-05,0.17765001672506334,757,76.9,0.4588720943927765,5.172543972730636e-05,0.17765001672506334,0.6428571428571429,0.5,0.8333333333333334
758,75.7,0.49119385147094724,-0.005485392495989799,0.18404723942279816,758,75.7,0.49119385147094724,-0.005485392495989799,0.18404723942279816,0.6666666666666666,0.5416666666666666,0.8333333333333334
759,76.4,0.4584397852420807,-0.009161903150379657,0.1803160271048546,759,76.4,0.4584397852420807,-0.009161903150379657,0.1803160271048546,0.5714285714285714,0.4583333333333333,0.7222222222222222
760,75.1,0.48371570110321044,0.0063495030701160434,0.18722702917456627,760,75.1,0.48371570110321044,0.0063495030701160434,0.18722702917456627,0.6190476190476191,0.4166666666666667,0.8888888888888888
761,77.2,0.4575600209236145,0.019508407473564148,0.17607094848155974,761,77.2,0.4575600209236145,0.019508407473564148,0.17607094848155974,0.5952380952380952,0.5,0.7222222222222222
762,74.9,0.48647932600975036,0.011137906640768051,0.18827274233102798,762,74.9,0.48647932600975036,0.011137906640768051,0.18827274233102798,0.5476190476190477,0.2916666666666667,0.8888888888888888
763,74.2,0.47892683935165403,0.012975614428520202,0.19194150519371034,763,74.2,0.47892683935165403,0.012975614428520202,0.19194150519371034,0.5238095238095238,0.2916666666666667,0.8333333333333334
764,75.7,0.48076438236236574,-0.0028944394141435623,0.1839933895468712,764,75.7,0.48076438236236574,-0.0028944394141435623,0.1839933895468712,0.5,0.4583333333333333,0.5555555555555556
765,77.7,0.4571878502368927,0.0014099146723747253,0.17346676379442216,765,77.7,0.4571878502368927,0.0014099146723747253,0.17346676379442216,0.6190476190476191,0.4583333333333333,0.8333333333333334
766,78.0,0.4524200141429901,0.003789267048239708,0.17186520659923554,766,78.0,0.4524200141429901,0.003789267048239708,0.17186520659923554,0.6190476190476191,0.5416666666666666,0.7222222222222222
767,76.6,0.4523351982831955,0.008714726850390434,0.17926235270500182,767,76.6,0.4523351982831955,0.008714726850390434,0.17926235270500182,0.5952380952380952,0.4583333333333333,0.7777777777777778
768,75.1,0.49260795664787294,0.003865492284297943,0.18718404191732407,768,75.1,0.49260795664787294,0.003865492284297943,0.18718404191732407,0.5714285714285714,0.4166666666666667,0.7777777777777778
769,78.5,0.4437552626132965,-0.01221783384680748,0.1692047654390335,769,78.5,0.4437552626132965,-0.01221783384680748,0.1692047654390335,0.6190476190476191,0.375,0.9444444444444444
770,77.7,0.4652528600692749,-0.002516724184155464,0.17341772210597992,770,77.7,0.4652528600692749,-0.002516724184155464,0.17341772210597992,0.5476190476190477,0.3333333333333333,0.8333333333333334
771,76.2,0.477215348482132,-0.010768026635050774,0.18138077598810196,771,76.2,0.477215348482132,-0.010768026635050774,0.18138077598810196,0.6666666666666666,0.4583333333333333,0.9444444444444444
772,77.0,0.47242565298080447,-0.004355449482798576,0.17712968945503235,772,77.0,0.47242565298080447,-0.004355449482798576,0.17712968945503235,0.5,0.4583333333333333,0.5555555555555556
773,74.3,0.4835581295490265,-0.007344887115061283,0.19146100521087647,773,74.3,0.4835581295490265,-0.007344887115061283,0.19146100521087647,0.5714285714285714,0.5416666666666666,0.6111111111111112
774,77.5,0.4541284749507904,-0.008157886192202568,0.17448923534154892,774,77.5,0.4541284749507904,-0.008157886192202568,0.17448923534154892,0.6190476190476191,0.375,0.9444444444444444
775,76.7,0.46387414312362674,0.0005326068624854088,0.17872140002250672,775,76.7,0.46387414312362674,0.0005326068624854088,0.17872140002250672,0.6666666666666666,0.5416666666666666,0.8333333333333334
776,76.5,0.4650830659866333,-0.0010629744902253152,0.17978051203489304,776,76.5,0.4650830659866333,-0.0010629744902253152,0.17978051203489304,0.5952380952380952,0.3333333333333333,0.9444444444444444
777,77.5,0.46126260578632355,-0.006260882049798965,0.1744708061516285,777,77.5,0.46126260578632355,-0.006260882049798965,0.1744708061516285,0.5714285714285714,0.5416666666666666,0.6111111111111112
778,77.6,0.4433911199569702,0.0035226418972015383,0.17393382000923158,778,77.6,0.4433911199569702,0.0035226418972015383,0.17393382000923158,0.6190476190476191,0.5,0.7777777777777778
779,77.8,0.4358215594291687,-0.023700675204396247,0.17284785562753677,779,77.8,0.4358215594291687,-0.023700675204396247,0.17284785562753677,0.6190476190476191,0.5,0.7777777777777778
780,75.9,0.4917410535812378,-0.015470600008964538,0.1829962757229805,780,75.9,0.4917410535812378,-0.015470600008964538,0.1829962757229805,0.5476190476190477,0.5416666666666666,0.5555555555555556
781,76.1,0.4630539824962616,-0.007606754332780838,0.1819215052127838,781,76.1,0.4630539824962616,-0.007606754332780838,0.1819215052127838,0.5238095238095238,0.4583333333333333,0.6111111111111112
782,79.8,0.42675927305221556,-0.001228312611579895,0.1621645951271057,782,79.8,0.42675927305221556,-0.001228312611579895,0.1621645951271057,0.6190476190476191,0.4583333333333333,0.8333333333333334
783,77.5,0.45500060510635376,0.0008195305615663528,0.17444306862354278,783,77.5,0.45500060510635376,0.0008195305615663528,0.17444306862354278,0.6428571428571429,0.5,0.8333333333333334
784,76.4,0.46007195448875426,0.0010627500116825103,0.18032960975170134,784,76.4,0.46007195448875426,0.0010627500116825103,0.18032960975170134,0.6904761904761905,0.5833333333333334,0.8333333333333334
785,76.0,0.46625186657905576,-0.008357379391789436,0.18247318637371063,785,76.0,0.46625186657905576,-0.008357379391789436,0.18247318637371063,0.6428571428571429,0.5,0.8333333333333334
786,78.3,0.45103959226608276,-0.015005299136042595,0.170144069314003,786,78.3,0.45103959226608276,-0.015005299136042595,0.170144069314003,0.6666666666666666,0.5416666666666666,0.8333333333333334
787,78.7,0.4343737723827362,0.00553000009059906,0.1679604042172432,787,78.7,0.4343737723827362,0.00553000009059906,0.1679604042172432,0.5476190476190477,0.4166666666666667,0.7222222222222222
788,76.9,0.4496191747188568,0.010642652690410615,0.17765180164575578,788,76.9,0.4496191747188568,0.010642652690410615,0.17765180164575578,0.6666666666666666,0.5833333333333334,0.7777777777777778
789,75.9,0.4605791380405426,0.0013601818531751634,0.18303450334072113,789,75.9,0.4605791380405426,0.0013601818531751634,0.18303450334072113,0.6428571428571429,0.4166666666666667,0.9444444444444444
790,80.2,0.4167095031738281,0.006402211233973503,0.1598418176174164,790,80.2,0.4167095031738281,0.006402211233973503,0.1598418176174164,0.6190476190476191,0.375,0.9444444444444444
791,76.7,0.4515317280292511,-0.01452023920416832,0.1787385323345661,791,76.7,0.4515317280292511,-0.01452023920416832,0.1787385323345661,0.5714285714285714,0.375,0.8333333333333334
792,78.3,0.4398642394542694,-0.004574908792972564,0.17005684679746627,792,78.3,0.4398642394542694,-0.004574908792972564,0.17005684679746627,0.5714285714285714,0.375,0.8333333333333334
793,80.8,0.42631834053993223,0.002272060811519623,0.1564109424352646,793,80.8,0.42631834053993223,0.002272060811519623,0.1564109424352646,0.5952380952380952,0.4166666666666667,0.8333333333333334
794,78.6,0.4439964859485626,-0.005180441871285439,0.16835110437870027,794,78.6,0.4439964859485626,-0.005180441871285439,0.16835110437870027,0.6904761904761905,0.4583333333333333,1.0
795,77.1,0.45344489192962645,0.004248334154486656,0.1765749921798706,795,77.1,0.45344489192962645,0.004248334154486656,0.1765749921798706,0.5476190476190477,0.3333333333333333,0.8333333333333334
796,78.1,0.4389890651702881,0.010106832146644592,0.17108499622344972,796,78.1,0.4389890651702881,0.010106832146644592,0.17108499622344972,0.7142857142857143,0.5,1.0
797,79.4,0.42615984416007996,-0.00021210185438394548,0.16392585510015487,797,79.4,0.42615984416007996,-0.00021210185438394548,0.16392585510015487,0.5952380952380952,0.4166666666666667,0.8333333333333334
798,78.0,0.4557242226600647,-0.01569373495131731,0.1716175059080124,798,78.0,0.4557242226600647,-0.01569373495131731,0.1716175059080124,0.5,0.2916666666666667,0.7777777777777778
799,77.0,0.4723816502094269,-0.016398961350321768,0.17715516859292985,799,77.0,0.4723816502094269,-0.016398961350321768,0.17715516859292985,0.6190476190476191,0.4583333333333333,0.8333333333333334
800,77.2,0.4557576560974121,0.004918296664953232,0.17604496431350708,800,77.2,0.4557576560974121,0.004918296664953232,0.17604496431350708,0.5476190476190477,0.2916666666666667,0.8888888888888888
801,79.8,0.4337723743915558,-0.011937806710600853,0.16168323427438736,801,79.8,0.4337723743915558,-0.011937806710600853,0.16168323427438736,0.5714285714285714,0.4583333333333333,0.7222222222222222
802,77.6,0.452712203502655,-0.007925502076745033,0.17382826566696166,802,77.6,0.452712203502655,-0.007925502076745033,0.17382826566696166,0.5476190476190477,0.25,0.9444444444444444
803,75.8,0.45854873383045197,-0.010700605526566506,0.18378766617178918,803,75.8,0.45854873383045197,-0.010700605526566506,0.18378766617178918,0.6666666666666666,0.5,0.8888888888888888
804,79.2,0.44361714625358584,-0.010817984960973262,0.16499457597732545,804,79.2,0.44361714625358584,-0.010817984960973262,0.16499457597732545,0.5714285714285714,0.5,0.6666666666666666
805,78.2,0.4336329028606415,0.0031913055181503297,0.17051396346092224,805,78.2,0.4336329028606415,0.0031913055181503297,0.17051396346092224,0.5714285714285714,0.4166666666666667,0.7777777777777778
806,76.0,0.45538872861862184,-0.012297930911183357,0.18267789161205292,806,76.0,0.45538872861862184,-0.012297930911183357,0.18267789161205292,0.6666666666666666,0.4166666666666667,1.0
807,79.6,0.4223720378875732,-0.01740279959142208,0.16276747632026672,807,79.6,0.4223720378875732,-0.01740279959142208,0.16276747632026672,0.6190476190476191,0.5,0.7777777777777778
808,78.6,0.42029770684242246,-0.015879735954105852,0.1682811558842659,808,78.6,0.42029770684242246,-0.015879735954105852,0.1682811558842659,0.5476190476190477,0.375,0.7777777777777778
809,78.7,0.4520128333568573,0.012227065950632096,0.1677198840379715,809,78.7,0.4520128333568573,0.012227065950632096,0.1677198840379715,0.5714285714285714,0.4166666666666667,0.7777777777777778
810,77.2,0.4405292112827301,0.018373242035508157,0.1760634244084358,810,77.2,0.4405292112827301,0.018373242035508157,0.1760634244084358,0.6190476190476191,0.4583333333333333,0.8333333333333334
811,79.2,0.43787997484207153,0.006830002799630165,0.16494106197357178,811,79.2,0.43787997484207153,0.006830002799630165,0.16494106197357178,0.7142857142857143,0.5416666666666666,0.9444444444444444
812,81.1,0.412325793504715,-0.006441352546215058,0.1542695174217224,812,81.1,0.412325793504715,-0.006441352546215058,0.1542695174217224,0.6190476190476191,0.4166666666666667,0.8888888888888888
813,78.4,0.4688369710445404,0.004296049520373345,0.16936629617214202,813,78.4,0.4688369710445404,0.004296049520373345,0.16936629617214202,0.6904761904761905,0.5416666666666666,0.8888888888888888
814,78.5,0.4434623684883118,-0.01752930012345314,0.16879856204986574,814,78.5,0.4434623684883118,-0.01752930012345314,0.16879856204986574,0.6190476190476191,0.4583333333333333,0.8333333333333334
815,77.4,0.4669843454360962,0.0054862178117036815,0.17498320710659027,815,77.4,0.4669843454360962,0.0054862178117036815,0.17498320710659027,0.5476190476190477,0.4166666666666667,0.7222222222222222
816,79.1,0.433458790063858,-0.0072125886455178265,0.16543085819482803,816,79.1,0.433458790063858,-0.0072125886455178265,0.16543085819482803,0.5952380952380952,0.4166666666666667,0.8333333333333334
817,78.5,0.42229466199874877,-0.01825149541348219,0.1687940695285797,817,78.5,0.42229466199874877,-0.01825149541348219,0.1687940695285797,0.5,0.3333333333333333,0.7222222222222222
818,77.5,0.4343274087905884,-0.010863522559404374,0.1744327154159546,818,77.5,0.4343274087905884,-0.010863522559404374,0.1744327154159546,0.6666666666666666,0.4583333333333333,0.9444444444444444
819,78.4,0.4617694172859192,-0.009436947502195835,0.16936539006233214,819,78.4,0.4617694172859192,-0.009436947502195835,0.16936539006233214,0.6428571428571429,0.5,0.8333333333333334
820,78.0,0.44029652094841004,-0.009689248472452163,0.17160759902000428,820,78.0,0.44029652094841004,-0.009689248472452163,0.17160759902000428,0.5714285714285714,0.2916666666666667,0.9444444444444444
821,80.8,0.4166593773365021,0.013315653517842294,0.15582509782910348,821,80.8,0.4166593773365021,0.013315653517842294,0.15582509782910348,0.6904761904761905,0.5,0.9444444444444444
822,76.8,0.456627188205719,-0.010154492557048797,0.17839867717027663,822,76.8,0.456627188205719,-0.010154492557048797,0.17839867717027663,0.4523809523809524,0.375,0.5555555555555556
823,77.9,0.4455814468860626,-0.003185611069202423,0.17218084120750426,823,77.9,0.4455814468860626,-0.003185611069202423,0.17218084120750426,0.6428571428571429,0.4583333333333333,0.8888888888888888
824,76.2,0.4536973280906677,0.004519973818212748,0.18173542553186417,824,76.2,0.4536973280906677,0.004519973818212748,0.18173542553186417,0.5714285714285714,0.4166666666666667,0.7777777777777778
825,77.8,0.4470991933345795,-0.012709730193018914,0.17272754967212678,825,77.8,0.4470991933345795,-0.012709730193018914,0.17272754967212678,0.5476190476190477,0.2916666666666667,0.8888888888888888
826,78.1,0.4422228546142578,-0.015701659470796585,0.171046084523201,826,78.1,0.4422228546142578,-0.015701659470796585,0.171046084523201,0.6190476190476191,0.5,0.7777777777777778
827,78.3,0.442455673456192,-0.001705802544951439,0.1699272381067276,827,78.3,0.442455673456192,-0.001705802544951439,0.1699272381067276,0.5952380952380952,0.4166666666666667,0.8333333333333334
828,76.7,0.4570534019470215,0.008927746161818505,0.17889747965335845,828,76.7,0.4570534019470215,0.008927746161818505,0.17889747965335845,0.7380952380952381,0.5833333333333334,0.9444444444444444
829,77.7,0.4335118680000305,0.005717593252658844,0.17328481167554854,829,77.7,0.4335118680000305,0.005717593252658844,0.17328481167554854,0.6666666666666666,0.4583333333333333,0.9444444444444444
830,75.9,0.44199542713165285,0.0046085379458963875,0.18333290773630143,830,75.9,0.44199542713165285,0.0046085379458963875,0.18333290773630143,0.6666666666666666,0.5833333333333334,0.7777777777777778
831,78.5,0.4525834591388702,0.01121753303706646,0.16882132107019424,831,78.5,0.4525834591388702,0.01121753303706646,0.16882132107019424,0.5238095238095238,0.2916666666666667,0.8333333333333334
832,76.8,0.45994739603996276,-0.0073261533230543135,0.17829535001516342,832,76.8,0.45994739603996276,-0.0073261533230543135,0.17829535001516342,0.5,0.375,0.6666666666666666
833,78.4,0.43790223300457,-0.006948731787502766,0.16938280206918715,833,78.4,0.43790223300457,-0.006948731787502766,0.16938280206918715,0.6190476190476191,0.5,0.7777777777777778
834,77.3,0.4452001690864563,0.007591929599642754,0.1755045073032379,834,77.3,0.4452001690864563,0.007591929599642754,0.1755045073032379,0.5952380952380952,0.4166666666666667,0.8333333333333334
835,77.2,0.4413890907764435,-0.008668327003717422,0.17606334918737412,835,77.2,0.4413890907764435,-0.008668327003717422,0.17606334918737412,0.6666666666666666,0.5,0.8888888888888888
836,77.8,0.432751113653183,0.001767278015613556,0.17272339832782746,836,77.8,0.432751113653183,0.001767278015613556,0.17272339832782746,0.5714285714285714,0.5416666666666666,0.6111111111111112
837,79.1,0.421742463350296,-0.012046687759459019,0.16549247455596924,837,79.1,0.421742463350296,-0.012046687759459019,0.16549247455596924,0.6190476190476191,0.5416666666666666,0.7222222222222222
838,80.0,0.4354907557964325,-0.008708040028810501,0.16044357961416245,838,80.0,0.4354907557964325,-0.008708040028810501,0.16044357961416245,0.6190476190476191,0.5,0.7777777777777778
839,78.0,0.4482155437469482,0.011561110496520996,0.1716073248386383,839,78.0,0.4482155437469482,0.011561110496520996,0.1716073248386383,0.5714285714285714,0.4166666666666667,0.7777777777777778
840,76.7,0.4510347900390625,-0.002392887815833092,0.17887409049272537,840,76.7,0.4510347900390625,-0.002392887815833092,0.17887409049272537,0.6190476190476191,0.5416666666666666,0.7222222222222222
841,78.9,0.4355089001655579,0.003071026027202606,0.16657476818561553,841,78.9,0.4355089001655579,0.003071026027202606,0.16657476818561553,0.5714285714285714,0.4583333333333333,0.7222222222222222
842,77.9,0.44413326478004456,0.02314025117456913,0.17217027205228805,842,77.9,0.44413326478004456,0.02314025117456913,0.17217027205228805,0.6190476190476191,0.5,0.7777777777777778
843,76.4,0.4578795099258423,0.009778248399496078,0.18055292212963103,843,76.4,0.4578795099258423,0.009778248399496078,0.18055292212963103,0.5952380952380952,0.5,0.7222222222222222
844,79.3,0.42956033062934873,-0.00981414981931448,0.16435382068157195,844,79.3,0.42956033062934873,-0.00981414981931448,0.16435382068157195,0.5714285714285714,0.4166666666666667,0.7777777777777778
845,78.6,0.4209565417766571,0.014789924584329128,0.16824573385715486,845,78.6,0.4209565417766571,0.014789924584329128,0.16824573385715486,0.6190476190476191,0.4583333333333333,0.8333333333333334
846,80.1,0.4167142194509506,0.001495670087635517,0.15982412713766098,846,80.1,0.4167142194509506,0.001495670087635517,0.15982412713766098,0.6190476190476191,0.375,0.9444444444444444
847,79.0,0.4385700731277466,-0.00021837594360113143,0.16597585129737855,847,79.0,0.4385700731277466,-0.00021837594360113143,0.16597585129737855,0.5952380952380952,0.375,0.8888888888888888
848,75.7,0.4809339270591736,0.016712371364235878,0.18455539894104003,848,75.7,0.4809339270591736,0.016712371364235878,0.18455539894104003,0.5238095238095238,0.375,0.7222222222222222
849,79.2,0.4312992014884949,-0.0015173408538103103,0.1648763233423233,849,79.2,0.4312992014884949,-0.0015173408538103103,0.1648763233423233,0.6190476190476191,0.5,0.7777777777777778
850,77.7,0.44467646622657775,0.0066607013195753096,0.17330398100614547,850,77.7,0.44467646622657775,0.0066607013195753096,0.17330398100614547,0.6428571428571429,0.4583333333333333,0.8888888888888888
851,78.5,0.43905376267433166,0.0036824548952281476,0.16880472975969316,851,78.5,0.43905376267433166,0.0036824548952281476,0.16880472975969316,0.5714285714285714,0.5,0.6666666666666666
852,81.0,0.41007242679595945,-0.00569483632594347,0.15470233726501464,852,81.0,0.41007242679595945,-0.00569483632594347,0.15470233726501464,0.5476190476190477,0.20833333333333334,1.0
853,77.7,0.44985590267181397,-0.0013899905383586884,0.1733093122243881,853,77.7,0.44985590267181397,-0.0013899905383586884,0.1733093122243881,0.5,0.4583333333333333,0.5555555555555556
854,80.3,0.4168004953861237,0.009058005467057229,0.15859506955742836,854,80.3,0.4168004953861237,0.009058005467057229,0.15859506955742836,0.5952380952380952,0.4583333333333333,0.7777777777777778
855,79.2,0.4128159816265106,-0.004334282323718071,0.16481034070253373,855,79.2,0.4128159816265106,-0.004334282323718071,0.16481034070253373,0.5,0.4166666666666667,0.6111111111111112
856,78.7,0.44348901069164276,0.001411847621202469,0.16765222263336182,856,78.7,0.44348901069164276,0.001411847621202469,0.16765222263336182,0.6190476190476191,0.5416666666666666,0.7222222222222222
857,79.9,0.4130931124687195,0.0010928080677986144,0.1608067831993103,857,79.9,0.4130931124687195,0.0010928080677986144,0.1608067831993103,0.6190476190476191,0.5416666666666666,0.7222222222222222
858,80.3,0.40917359924316404,7.826571166515351e-05,0.1584967634677887,858,80.3,0.40917359924316404,7.826571166515351e-05,0.1584967634677887,0.6904761904761905,0.4583333333333333,1.0
859,79.1,0.43426332807540896,-0.0054245108738541605,0.16534562772512437,859,79.1,0.43426332807540896,-0.0054245108738541605,0.16534562772512437,0.6190476190476191,0.4583333333333333,0.8333333333333334
860,76.1,0.47357647442817685,0.009589360117912293,0.18252506905794144,860,76.1,0.47357647442817685,0.009589360117912293,0.18252506905794144,0.6428571428571429,0.5833333333333334,0.7222222222222222
861,77.1,0.4543611466884613,-0.007626188471913337,0.17676127022504806,861,77.1,0.4543611466884613,-0.007626188471913337,0.17676127022504806,0.6666666666666666,0.4583333333333333,0.9444444444444444
862,76.1,0.45408296036720275,-0.009420657515525817,0.18240367698669432,862,76.1,0.45408296036720275,-0.009420657515525817,0.18240367698669432,0.6190476190476191,0.5416666666666666,0.7222222222222222
863,77.3,0.4433454730510712,-0.003358892098069191,0.17557223755121232,863,77.3,0.4433454730510712,-0.003358892098069191,0.17557223755121232,0.6904761904761905,0.4583333333333333,1.0
864,79.0,0.4215704505443573,0.011898319728672505,0.16595831006765366,864,79.0,0.4215704505443573,0.011898319728672505,0.16595831006765366,0.6428571428571429,0.5,0.8333333333333334
865,79.0,0.431444362282753,0.0044150968529284,0.16595277771353723,865,79.0,0.431444362282753,0.0044150968529284,0.16595277771353723,0.5952380952380952,0.375,0.8888888888888888
866,78.2,0.4480059404373169,-0.01584817798435688,0.17047984635829924,866,78.2,0.4480059404373169,-0.01584817798435688,0.17047984635829924,0.5952380952380952,0.4166666666666667,0.8333333333333334
867,79.1,0.43021973776817324,-0.0028128017857670783,0.16539055275917053,867,79.1,0.43021973776817324,-0.0028128017857670783,0.16539055275917053,0.5,0.25,0.8333333333333334
868,82.0,0.39029242515563967,0.006831576392054558,0.14887078303098678,868,82.0,0.39029242515563967,0.006831576392054558,0.14887078303098678,0.6190476190476191,0.4166666666666667,0.8888888888888888
869,81.9,0.39029758048057556,0.009304184764623642,0.14930221247673034,869,81.9,0.39029758048057556,0.009304184764623642,0.14930221247673034,0.5952380952380952,0.5833333333333334,0.6111111111111112
870,78.0,0.43729683780670164,0.00046161068230867386,0.17166227895021438,870,78.0,0.43729683780670164,0.00046161068230867386,0.17166227895021438,0.5238095238095238,0.25,0.8888888888888888
871,79.0,0.44417417418956756,0.0022630682364106177,0.16591219106316565,871,79.0,0.44417417418956756,0.0022630682364106177,0.16591219106316565,0.5714285714285714,0.3333333333333333,0.8888888888888888
872,77.8,0.44048333883285523,-0.003992401108145714,0.17280624544620513,872,77.8,0.44048333883285523,-0.003992401108145714,0.17280624544620513,0.5714285714285714,0.4583333333333333,0.7222222222222222
873,81.1,0.4038809530735016,-2.269822359085083e-05,0.15383772844076157,873,81.1,0.4038809530735016,-2.269822359085083e-05,0.15383772844076157,0.6428571428571429,0.5,0.8333333333333334
874,77.4,0.43860723638534543,0.0009755171760916709,0.17512983340024948,874,77.4,0.43860723638534543,0.0009755171760916709,0.17512983340024948,0.6190476190476191,0.4583333333333333,0.8333333333333334
875,79.3,0.42651873755455016,0.0012754659317433833,0.16418298274278642,875,79.3,0.42651873755455016,0.0012754659317433833,0.16418298274278642,0.5238095238095238,0.2916666666666667,0.8333333333333334
876,78.8,0.4437559094429016,-0.0031970022916793825,0.16706301879882812,876,78.8,0.4437559094429016,-0.0031970022916793825,0.16706301879882812,0.6666666666666666,0.5,0.8888888888888888
877,76.7,0.4403727669715881,-0.01721022355556488,0.17913456657528878,877,76.7,0.4403727669715881,-0.01721022355556488,0.17913456657528878,0.6428571428571429,0.4166666666666667,0.9444444444444444
878,76.9,0.4561030488014221,0.007652818962931633,0.17794332361221313,878,76.9,0.4561030488014221,0.007652818962931633,0.17794332361221313,0.6904761904761905,0.625,0.7777777777777778
879,79.9,0.4167977654933929,0.002927675813436508,0.1607770127058029,879,79.9,0.4167977654933929,0.002927675813436508,0.1607770127058029,0.6428571428571429,0.4166666666666667,0.9444444444444444
880,80.0,0.4046635208129883,-0.005217970490455627,0.16019036197662354,880,80.0,0.4046635208129883,-0.005217970490455627,0.16019036197662354,0.6428571428571429,0.4166666666666667,0.9444444444444444
881,78.0,0.44898152256011964,0.02020649693906307,0.17165272158384323,881,78.0,0.44898152256011964,0.02020649693906307,0.17165272158384323,0.6428571428571429,0.5,0.8333333333333334
882,77.9,0.42180382418632506,-0.004137489348649979,0.17223038339614868,882,77.9,0.42180382418632506,-0.004137489348649979,0.17223038339614868,0.6904761904761905,0.4583333333333333,1.0
883,78.2,0.43818305897712706,0.005367663845419883,0.1704985910654068,883,78.2,0.43818305897712706,0.005367663845419883,0.1704985910654068,0.5952380952380952,0.2916666666666667,1.0
884,78.6,0.4416623482704163,-0.001530726969242096,0.16820837712287903,884,78.6,0.4416623482704163,-0.001530726969242096,0.16820837712287903,0.6428571428571429,0.5833333333333334,0.7222222222222222
885,78.3,0.45291864323616027,0.012020758703351021,0.16992425751686097,885,78.3,0.45291864323616027,0.012020758703351021,0.16992425751686097,0.5952380952380952,0.4583333333333333,0.7777777777777778
886,79.2,0.43407548594474793,0.0013298865035176277,0.1647825111746788,886,79.2,0.43407548594474793,0.0013298865035176277,0.1647825111746788,0.6428571428571429,0.4583333333333333,0.8888888888888888
887,79.9,0.4330819528102875,-0.0066644447967410085,0.16076183021068574,887,79.9,0.4330819528102875,-0.0066644447967410085,0.16076183021068574,0.7142857142857143,0.5416666666666666,0.9444444444444444
888,78.0,0.4482003364562988,0.01406524522602558,0.17165304392576217,888,78.0,0.4482003364562988,0.01406524522602558,0.17165304392576217,0.6428571428571429,0.5,0.8333333333333334
889,79.0,0.4282017772197723,-0.0013394726477563381,0.16592744714021682,889,79.0,0.4282017772197723,-0.0013394726477563381,0.16592744714021682,0.6190476190476191,0.4583333333333333,0.8333333333333334
890,80.8,0.39710545229911803,0.008462497517466545,0.15556728625297547,890,80.8,0.39710545229911803,0.008462497517466545,0.15556728625297547,0.6904761904761905,0.5416666666666666,0.8888888888888888
891,79.7,0.4173267879486084,-0.0049627054780721665,0.16188545602560042,891,79.7,0.4173267879486084,-0.0049627054780721665,0.16188545602560042,0.6428571428571429,0.4166666666666667,0.9444444444444444
892,78.1,0.44837337350845335,0.002958968251943588,0.171102861225605,892,78.1,0.44837337350845335,0.002958968251943588,0.171102861225605,0.5952380952380952,0.4583333333333333,0.7777777777777778
893,78.3,0.4118621346950531,0.005888031803071499,0.16993887889385223,893,78.3,0.4118621346950531,0.005888031803071499,0.16993887889385223,0.5952380952380952,0.3333333333333333,0.9444444444444444
894,78.6,0.433309695482254,-0.009969822041690349,0.16821246469020842,894,78.6,0.433309695482254,-0.009969822041690349,0.16821246469020842,0.6190476190476191,0.4166666666666667,0.8888888888888888
895,80.0,0.4312963652610779,0.008675852432847023,0.16015333050489425,895,80.0,0.4312963652610779,0.008675852432847023,0.16015333050489425,0.5952380952380952,0.375,0.8888888888888888
896,79.0,0.4348662779331207,-0.0053716754764318465,0.16591973108053207,896,79.0,0.4348662779331207,-0.0053716754764318465,0.16591973108053207,0.6428571428571429,0.5833333333333334,0.7222222222222222
897,77.3,0.44100461530685425,0.0063494954258203505,0.17570775377750397,897,77.3,0.44100461530685425,0.0063494954258203505,0.17570775377750397,0.7142857142857143,0.5416666666666666,0.9444444444444444
898,81.3,0.4124184308052063,-0.005406562626361847,0.15265384793281556,898,81.3,0.4124184308052063,-0.005406562626361847,0.15265384793281556,0.5,0.4583333333333333,0.5555555555555556
899,78.1,0.4377390832901001,0.0005790218412876129,0.17110695379972457,899,78.1,0.4377390832901001,0.0005790218412876129,0.17110695379972457,0.6428571428571429,0.4166666666666667,0.9444444444444444
900,77.3,0.44078475356101987,-0.01025336167216301,0.1757206872701645,900,77.3,0.44078475356101987,-0.01025336167216301,0.1757206872701645,0.5952380952380952,0.4583333333333333,0.7777777777777778
901,79.0,0.43180294704437255,-0.01755070202797651,0.1659193806052208,901,79.0,0.43180294704437255,-0.01755070202797651,0.1659193806052208,0.6428571428571429,0.5,0.8333333333333334
902,78.1,0.45033984136581423,-0.00028777892887592315,0.17109239339828491,902,78.1,0.45033984136581423,-0.00028777892887592315,0.17109239339828491,0.5714285714285714,0.4583333333333333,0.7222222222222222
903,79.0,0.4250194804668426,0.011325473740696907,0.16591220927238465,903,79.0,0.4250194804668426,0.011325473740696907,0.16591220927238465,0.6666666666666666,0.5416666666666666,0.8333333333333334
904,79.9,0.4193460512161255,0.009832489669322968,0.16072717916965484,904,79.9,0.4193460512161255,0.009832489669322968,0.16072717916965484,0.5952380952380952,0.4166666666666667,0.8333333333333334
905,80.7,0.41223408198356626,0.001278168372809887,0.15610226947069167,905,80.7,0.41223408198356626,0.001278168372809887,0.15610226947069167,0.5714285714285714,0.4166666666666667,0.7777777777777778
