Epoch,Train acc,Train Action Loss,Train Location Loss,Train Baseline Loss,Epoch,Test Accuracy (%),Test Action Loss,Test Location Loss,Test Baseline Loss,Test Accuracy,Test ASD Accuracy,Test TD Accuracy
155,68.9,0.5815074672698974,0.00298646442592144,0.21487812745571136,155,68.9,0.5815074672698974,0.00298646442592144,0.21487812745571136,0.5416666666666666,0.9166666666666666,0.16666666666666666
156,66.7,0.5856961619853973,-0.020786724403500555,0.2221163907647133,156,66.7,0.5856961619853973,-0.020786724403500555,0.2221163907647133,0.5625,0.9166666666666666,0.20833333333333334
157,68.6,0.5636818842887878,-0.008462379842996597,0.21580305886268616,157,68.6,0.5636818842887878,-0.008462379842996597,0.21580305886268616,0.5416666666666666,0.875,0.20833333333333334
158,68.3,0.5619534635543824,-0.0016954002231359482,0.2167731239795685,158,68.3,0.5619534635543824,-0.0016954002231359482,0.2167731239795685,0.5208333333333334,0.8333333333333334,0.20833333333333334
159,67.5,0.5695249214172363,0.00324986657500267,0.2194355010986328,159,67.5,0.5695249214172363,0.00324986657500267,0.2194355010986328,0.5208333333333334,0.9166666666666666,0.125
160,68.2,0.5512001609802246,-0.007628718972206116,0.21706693696975707,160,68.2,0.5512001609802246,-0.007628718972206116,0.21706693696975707,0.5,0.875,0.125
161,68.0,0.5795585250854492,-0.0009543801173567772,0.21772307825088502,161,68.0,0.5795585250854492,-0.0009543801173567772,0.21772307825088502,0.5208333333333334,0.9583333333333334,0.08333333333333333
162,67.4,0.5623993380069733,-0.0022032441198825835,0.21975662755966185,162,67.4,0.5623993380069733,-0.0022032441198825835,0.21975662755966185,0.5625,0.9583333333333334,0.16666666666666666
163,65.4,0.5720093641281128,0.0033841453194618223,0.2265237729549408,163,65.4,0.5720093641281128,0.0033841453194618223,0.2265237729549408,0.5416666666666666,1.0,0.08333333333333333
164,66.3,0.5838322741985321,-0.0062267473936080935,0.22346866714954378,164,66.3,0.5838322741985321,-0.0062267473936080935,0.22346866714954378,0.4791666666666667,0.7916666666666666,0.16666666666666666
165,68.7,0.5567382206916809,-0.00857352778315544,0.21537109303474428,165,68.7,0.5567382206916809,-0.00857352778315544,0.21537109303474428,0.5208333333333334,0.9166666666666666,0.125
166,68.3,0.5661802926063537,-0.014841604635119438,0.21670044386386872,166,68.3,0.5661802926063537,-0.014841604635119438,0.21670044386386872,0.5833333333333334,0.9166666666666666,0.25
167,67.9,0.5758443942070007,0.006914190396666527,0.21804254961013794,167,67.9,0.5758443942070007,0.006914190396666527,0.21804254961013794,0.625,0.9583333333333334,0.2916666666666667
168,67.6,0.569054503440857,-0.004504214853048325,0.21905825161933898,168,67.6,0.569054503440857,-0.004504214853048325,0.21905825161933898,0.5208333333333334,0.9166666666666666,0.125
169,68.4,0.562582766532898,0.0034306120574474335,0.2163115096092224,169,68.4,0.562582766532898,0.0034306120574474335,0.2163115096092224,0.5208333333333334,1.0,0.041666666666666664
170,69.4,0.5539774942398071,-0.010050297826528548,0.2128597069978714,170,69.4,0.5539774942398071,-0.010050297826528548,0.2128597069978714,0.4791666666666667,0.9166666666666666,0.041666666666666664
171,70.5,0.5442492713928223,0.005988904669880867,0.20897813057899475,171,70.5,0.5442492713928223,0.005988904669880867,0.20897813057899475,0.5208333333333334,1.0,0.041666666666666664
172,67.6,0.5887911880016327,0.020794076427817346,0.21903526532649994,172,67.6,0.5887911880016327,0.020794076427817346,0.21903526532649994,0.5,0.875,0.125
173,68.6,0.5630920524597168,0.016184761732816695,0.2155363825559616,173,68.6,0.5630920524597168,0.016184761732816695,0.2155363825559616,0.5625,0.9583333333333334,0.16666666666666666
174,72.0,0.5436740841865539,0.006998236060142517,0.2035308451652527,174,72.0,0.5436740841865539,0.006998236060142517,0.2035308451652527,0.5833333333333334,0.9166666666666666,0.25
175,67.8,0.5647126562595367,-0.00268054361641407,0.2183268543481827,175,67.8,0.5647126562595367,-0.00268054361641407,0.2183268543481827,0.5416666666666666,0.9166666666666666,0.16666666666666666
176,69.1,0.5468261814117432,0.01792446294426918,0.213704159617424,176,69.1,0.5468261814117432,0.01792446294426918,0.213704159617424,0.5625,1.0,0.125
177,65.7,0.5707371182441712,-0.004917307376861572,0.22580618226528168,177,65.7,0.5707371182441712,-0.004917307376861572,0.22580618226528168,0.5208333333333334,0.8333333333333334,0.20833333333333334
178,68.6,0.5687701570987701,-9.661123901605607e-05,0.21549000906944274,178,68.6,0.5687701570987701,-9.661123901605607e-05,0.21549000906944274,0.4791666666666667,0.75,0.20833333333333334
179,67.3,0.5690163905620576,-0.005044195957481861,0.2201035315990448,179,67.3,0.5690163905620576,-0.005044195957481861,0.2201035315990448,0.5208333333333334,0.9166666666666666,0.125
180,68.9,0.5619250807762146,-0.0030914635360240936,0.21441807305812835,180,68.9,0.5619250807762146,-0.0030914635360240936,0.21441807305812835,0.5208333333333334,1.0,0.041666666666666664
181,68.5,0.5549163937568664,0.018060868710279464,0.21582656061649322,181,68.5,0.5549163937568664,0.018060868710279464,0.21582656061649322,0.3958333333333333,0.7916666666666666,0.0
182,68.1,0.564138593673706,0.003008593872189522,0.21725059723854065,182,68.1,0.564138593673706,0.003008593872189522,0.21725059723854065,0.4583333333333333,0.875,0.041666666666666664
183,67.9,0.5782963609695435,0.00829205222427845,0.21796393752098084,183,67.9,0.5782963609695435,0.00829205222427845,0.21796393752098084,0.5416666666666666,0.9166666666666666,0.16666666666666666
184,69.2,0.5604166173934937,0.007180542111396789,0.2133159466981888,184,69.2,0.5604166173934937,0.007180542111396789,0.2133159466981888,0.5208333333333334,0.9166666666666666,0.125
185,69.8,0.5710017199516296,0.010120887398719788,0.21114104866981506,185,69.8,0.5710017199516296,0.010120887398719788,0.21114104866981506,0.5208333333333334,0.875,0.16666666666666666
186,69.4,0.545909439086914,0.015581984117627144,0.21254888784885406,186,69.4,0.545909439086914,0.015581984117627144,0.21254888784885406,0.4791666666666667,0.9166666666666666,0.041666666666666664
187,68.9,0.5626712317466736,0.013514133051037788,0.21435241985321046,187,68.9,0.5626712317466736,0.013514133051037788,0.21435241985321046,0.5416666666666666,1.0,0.08333333333333333
188,69.2,0.562600483417511,0.0017772098034620285,0.21325146865844727,188,69.2,0.562600483417511,0.0017772098034620285,0.21325146865844727,0.5416666666666666,1.0,0.08333333333333333
189,70.0,0.5535265550613403,-0.009244274631142616,0.21031994307041169,189,70.0,0.5535265550613403,-0.009244274631142616,0.21031994307041169,0.5208333333333334,0.875,0.16666666666666666
190,68.8,0.5580935688018799,-6.59862458705902e-05,0.21468413043022155,190,68.8,0.5580935688018799,-6.59862458705902e-05,0.21468413043022155,0.5416666666666666,0.9583333333333334,0.125
191,69.8,0.5498356680870056,-0.005929017961025238,0.21100984227657318,191,69.8,0.5498356680870056,-0.005929017961025238,0.21100984227657318,0.5416666666666666,0.9583333333333334,0.125
192,69.1,0.5558970036506653,-0.004288894355297088,0.2135708386898041,192,69.1,0.5558970036506653,-0.004288894355297088,0.2135708386898041,0.4583333333333333,0.875,0.041666666666666664
193,69.0,0.5557236833572388,-0.003334788531064987,0.21393973970413208,193,69.0,0.5557236833572388,-0.003334788531064987,0.21393973970413208,0.5208333333333334,0.875,0.16666666666666666
194,67.1,0.5591748962402344,-0.0020880468934774397,0.22094537937641143,194,67.1,0.5591748962402344,-0.0020880468934774397,0.22094537937641143,0.5625,0.9583333333333334,0.16666666666666666
195,69.1,0.553957619190216,0.010239363431930541,0.21357124650478362,195,69.1,0.553957619190216,0.010239363431930541,0.21357124650478362,0.5625,0.9583333333333334,0.16666666666666666
196,69.6,0.5484430139064789,-0.007830157265067101,0.21171944665908812,196,69.6,0.5484430139064789,-0.007830157265067101,0.21171944665908812,0.5,1.0,0.0
197,67.2,0.575726619720459,0.0018264694958925248,0.220587388753891,197,67.2,0.575726619720459,0.0018264694958925248,0.220587388753891,0.4583333333333333,0.875,0.041666666666666664
198,69.2,0.5544783654212951,-0.0009786566644906997,0.21319867646694182,198,69.2,0.5544783654212951,-0.0009786566644906997,0.21319867646694182,0.5,0.875,0.125
199,69.6,0.5553268465995789,-0.0034826266467571257,0.21170953750610352,199,69.6,0.5553268465995789,-0.0034826266467571257,0.21170953750610352,0.5416666666666666,0.9166666666666666,0.16666666666666666
200,68.1,0.5496613392829895,-0.017202039256691934,0.21726593375205994,200,68.1,0.5496613392829895,-0.017202039256691934,0.21726593375205994,0.4375,0.875,0.0
201,66.6,0.5584903342723846,-0.004266168043017387,0.22280205535888672,201,66.6,0.5584903342723846,-0.004266168043017387,0.22280205535888672,0.4375,0.7916666666666666,0.08333333333333333
202,69.1,0.557635196685791,0.011734438620507718,0.21357455492019653,202,69.1,0.557635196685791,0.011734438620507718,0.21357455492019653,0.5,0.875,0.125
203,69.8,0.5446967697143554,0.009399603627622127,0.21098347997665406,203,69.8,0.5446967697143554,0.009399603627622127,0.21098347997665406,0.5416666666666666,0.7916666666666666,0.2916666666666667
204,69.9,0.5280507354736328,0.018047231197357176,0.2105879682302475,204,69.9,0.5280507354736328,0.018047231197357176,0.2105879682302475,0.4583333333333333,0.875,0.041666666666666664
205,69.4,0.5538140273094178,-0.010453019246459007,0.2124335638284683,205,69.4,0.5538140273094178,-0.010453019246459007,0.2124335638284683,0.625,1.0,0.25
206,70.4,0.5545914983749389,0.017299552008509637,0.20868829131126404,206,70.4,0.5545914983749389,0.017299552008509637,0.20868829131126404,0.5,0.9166666666666666,0.08333333333333333
207,68.4,0.5579393401145935,0.0069850485175848,0.2161619437932968,207,68.4,0.5579393401145935,0.0069850485175848,0.2161619437932968,0.4791666666666667,0.8333333333333334,0.125
208,69.0,0.5457508277893066,0.012059173345565796,0.21391893482208252,208,69.0,0.5457508277893066,0.012059173345565796,0.21391893482208252,0.5416666666666666,0.9166666666666666,0.16666666666666666
209,66.9,0.569525711774826,0.013499618455767632,0.22176484203338623,209,66.9,0.569525711774826,0.013499618455767632,0.22176484203338623,0.4791666666666667,0.875,0.08333333333333333
210,70.0,0.5427660245895386,-0.014232114970684051,0.21018645548820494,210,70.0,0.5427660245895386,-0.014232114970684051,0.21018645548820494,0.4791666666666667,0.8333333333333334,0.125
211,70.1,0.5331062526702881,-0.01696163393557072,0.20979738736152648,211,70.1,0.5331062526702881,-0.01696163393557072,0.20979738736152648,0.5,0.9166666666666666,0.08333333333333333
212,71.2,0.5355975675582886,-0.013566414669156075,0.20562759041786194,212,71.2,0.5355975675582886,-0.013566414669156075,0.20562759041786194,0.5625,1.0,0.125
213,70.2,0.5304782900810242,0.014988874942064285,0.2093582615852356,213,70.2,0.5304782900810242,0.014988874942064285,0.2093582615852356,0.5833333333333334,0.9166666666666666,0.25
214,70.0,0.5481861481666565,-0.011817420870065688,0.21010902321338654,214,70.0,0.5481861481666565,-0.011817420870065688,0.21010902321338654,0.5208333333333334,0.9583333333333334,0.08333333333333333
215,69.8,0.5388593921661377,-0.0012469452768564225,0.21086160063743592,215,69.8,0.5388593921661377,-0.0012469452768564225,0.21086160063743592,0.5208333333333334,0.9166666666666666,0.125
216,71.3,0.5351188812255859,-0.008625247538089752,0.20511679995059967,216,71.3,0.5351188812255859,-0.008625247538089752,0.20511679995059967,0.5625,1.0,0.125
217,71.1,0.5531154537200927,-0.0019876004830002786,0.20583804321289062,217,71.1,0.5531154537200927,-0.0019876004830002786,0.20583804321289062,0.5208333333333334,0.9166666666666666,0.125
218,69.2,0.568187819480896,-0.0006889213621616364,0.21314252138137818,218,69.2,0.568187819480896,-0.0006889213621616364,0.21314252138137818,0.4791666666666667,0.8333333333333334,0.125
219,70.9,0.5448232975006103,0.0016049922108650207,0.2065872999429703,219,70.9,0.5448232975006103,0.0016049922108650207,0.2065872999429703,0.5208333333333334,0.875,0.16666666666666666
220,71.2,0.5385829410552978,0.012102874547243118,0.20537971913814546,220,71.2,0.5385829410552978,0.012102874547243118,0.20537971913814546,0.5625,0.9583333333333334,0.16666666666666666
221,69.4,0.5430723791122436,-0.011055624514818192,0.2123752932548523,221,69.4,0.5430723791122436,-0.011055624514818192,0.2123752932548523,0.5625,0.9166666666666666,0.20833333333333334
222,71.1,0.5389005873203278,-0.02282362750172615,0.20573420441150667,222,71.1,0.5389005873203278,-0.02282362750172615,0.20573420441150667,0.4791666666666667,0.9166666666666666,0.041666666666666664
223,70.8,0.5361626334190369,0.006121513351798057,0.20688568317890169,223,70.8,0.5361626334190369,0.006121513351798057,0.20688568317890169,0.5416666666666666,0.9166666666666666,0.16666666666666666
224,70.7,0.5361343154907227,0.002715650573372841,0.20726627081632615,224,70.7,0.5361343154907227,0.002715650573372841,0.20726627081632615,0.5,0.875,0.125
225,67.9,0.5590459423065186,-0.0008213811293244362,0.21826855039596557,225,67.9,0.5590459423065186,-0.0008213811293244362,0.21826855039596557,0.5,0.9166666666666666,0.08333333333333333
226,70.7,0.5467169432640075,-0.00020220261812210083,0.20727120447158814,226,70.7,0.5467169432640075,-0.00020220261812210083,0.20727120447158814,0.5625,0.9583333333333334,0.16666666666666666
227,70.7,0.5339868392944336,-0.008466009363532066,0.20726075196266175,227,70.7,0.5339868392944336,-0.008466009363532066,0.20726075196266175,0.5416666666666666,0.9166666666666666,0.16666666666666666
228,69.8,0.5401521883010865,-0.0034079979211091996,0.21080536937713623,228,69.8,0.5401521883010865,-0.0034079979211091996,0.21080536937713623,0.5,0.9583333333333334,0.041666666666666664
229,71.4,0.5348594357967377,-0.011768422573804855,0.20448058784008027,229,71.4,0.5348594357967377,-0.011768422573804855,0.20448058784008027,0.5416666666666666,0.875,0.20833333333333334
230,71.2,0.5326789667606354,0.01894115222990513,0.20525165045261384,230,71.2,0.5326789667606354,0.01894115222990513,0.20525165045261384,0.6041666666666666,0.9583333333333334,0.25
231,72.7,0.520916983127594,-0.007157672017812729,0.19924530291557313,231,72.7,0.520916983127594,-0.007157672017812729,0.19924530291557313,0.5208333333333334,0.9166666666666666,0.125
232,70.8,0.5387808790206909,-0.0017858562022447586,0.20679817080497742,232,70.8,0.5387808790206909,-0.0017858562022447586,0.20679817080497742,0.6041666666666666,0.9583333333333334,0.25
233,73.5,0.5320255703926087,-0.013877851396799087,0.19590059316158295,233,73.5,0.5320255703926087,-0.013877851396799087,0.19590059316158295,0.5,0.9583333333333334,0.041666666666666664
234,70.7,0.545003119468689,0.014568886756896972,0.20717201828956605,234,70.7,0.545003119468689,0.014568886756896972,0.20717201828956605,0.5208333333333334,0.9166666666666666,0.125
235,69.9,0.5505750970840454,-0.004612771391868591,0.21041945350170135,235,69.9,0.5505750970840454,-0.004612771391868591,0.21041945350170135,0.5833333333333334,1.0,0.16666666666666666
236,72.5,0.5147779026031494,-0.002083138883113861,0.19985218715667724,236,72.5,0.5147779026031494,-0.002083138883113861,0.19985218715667724,0.5625,0.875,0.25
237,71.1,0.5330321111679077,-0.0115393335968256,0.20553016424179077,237,71.1,0.5330321111679077,-0.0115393335968256,0.20553016424179077,0.5208333333333334,0.9583333333333334,0.08333333333333333
238,71.3,0.5210306372642517,-0.006912461534142494,0.2047087939977646,238,71.3,0.5210306372642517,-0.006912461534142494,0.2047087939977646,0.4583333333333333,0.8333333333333334,0.08333333333333333
239,72.5,0.5174476265907287,-0.0019303601756691933,0.19976594626903535,239,72.5,0.5174476265907287,-0.0019303601756691933,0.19976594626903535,0.4791666666666667,0.8333333333333334,0.125
240,70.2,0.5478092818260193,0.009119008347392082,0.20922108387947083,240,70.2,0.5478092818260193,0.009119008347392082,0.20922108387947083,0.5416666666666666,0.8333333333333334,0.25
241,69.3,0.5542112226486207,0.01026970437169075,0.21291541409492493,241,69.3,0.5542112226486207,0.01026970437169075,0.21291541409492493,0.5208333333333334,0.75,0.2916666666666667
242,69.2,0.564149649143219,-0.009768584936857224,0.21331364679336548,242,69.2,0.564149649143219,-0.009768584936857224,0.21331364679336548,0.5625,1.0,0.125
243,71.2,0.5388940420150757,-0.00972538036108017,0.20511876344680785,243,71.2,0.5388940420150757,-0.00972538036108017,0.20511876344680785,0.4583333333333333,0.875,0.041666666666666664
244,71.3,0.5437740473747253,0.014510160446166992,0.20470523118972778,244,71.3,0.5437740473747253,0.014510160446166992,0.20470523118972778,0.4791666666666667,0.875,0.08333333333333333
245,71.4,0.53296537733078,-0.020277335226535798,0.2042869827747345,245,71.4,0.53296537733078,-0.020277335226535798,0.2042869827747345,0.5833333333333334,0.9583333333333334,0.20833333333333334
246,69.9,0.5450088670253753,0.008243490621447563,0.21044644224643708,246,69.9,0.5450088670253753,0.008243490621447563,0.21044644224643708,0.5208333333333334,0.9583333333333334,0.08333333333333333
247,71.2,0.5318701291084289,-0.0008314261138439178,0.2051253193616867,247,71.2,0.5318701291084289,-0.0008314261138439178,0.2051253193616867,0.5,0.8333333333333334,0.16666666666666666
248,69.7,0.5477899589538574,0.010918467350304127,0.21127126741409302,248,69.7,0.5477899589538574,0.010918467350304127,0.21127126741409302,0.5416666666666666,0.9166666666666666,0.16666666666666666
